Date,NAV
2018-07-30,10.05410
2018-07-31,10.05720
2018-08-01,10.06340
2018-08-02,10.05480
2018-08-03,10.05910
2018-08-04,10.06020
2018-08-05,10.06170
2018-08-06,10.07030
2018-08-07,10.07520
2018-08-08,10.07760
2018-08-09,10.08440
2018-08-10,10.08170
2018-08-11,10.08320
2018-08-12,10.08470
2018-08-13,10.06380
2018-08-14,10.07350
2018-08-15,10.07510
2018-08-16,10.06310
2018-08-17,10.07800
2018-08-18,10.07960
2018-08-19,10.08110
2018-08-20,10.09280
2018-08-21,10.09450
2018-08-22,10.09610
2018-08-23,10.09160
2018-08-24,10.08410
2018-08-25,10.08550
2018-08-26,10.08700
2018-08-27,10.10810
2018-08-28,10.10670
2018-08-29,10.11220
2018-08-30,10.10930
2018-08-31,10.11130
2018-09-01,10.11290
2018-09-02,10.11440
2018-09-03,10.10460
2018-09-04,10.06590
2018-09-05,10.04480
2018-09-06,10.05030
2018-09-07,10.06940
2018-09-08,10.07090
2018-09-09,10.07240
2018-09-10,10.03070
2018-09-11,10.00710
2018-09-12,10.00250
2018-09-13,10.00400
2018-09-14,10.03130
2018-09-16,10.03440
2018-09-17,10.00670
2018-09-18,9.98710
2018-09-20,9.98340
2018-09-21,9.95880
2018-09-23,9.96200
2018-09-24,9.90970
2018-09-25,9.90790
2018-09-26,9.91760
2018-09-27,9.91660
2018-09-28,9.91210
2018-09-30,9.91510
2018-10-02,9.92710
2018-10-03,9.89180
2018-10-04,9.85530
2018-10-05,9.83620
2018-10-07,9.83940
2018-10-08,9.84450
2018-10-09,9.81890
2018-10-10,9.85740
2018-10-11,9.83970
2018-10-12,9.87520
2018-10-14,9.87830
2018-10-15,9.88610
2018-10-16,9.90650
2018-10-18,9.88440
2018-10-19,9.87390
2018-10-21,9.87710
2018-10-22,9.87230
2018-10-23,9.86440
2018-10-24,9.87280
2018-10-25,9.86240
2018-10-26,9.85500
2018-10-28,9.85820
2018-10-29,9.88630
2018-10-30,9.89500
2018-10-31,9.92000
2018-11-01,9.93030
2018-11-02,9.96390
2018-11-04,9.96720
2018-11-05,9.96840
2018-11-06,9.96100
2018-11-08,9.97420
2018-11-09,9.98090
2018-11-11,9.98410
2018-11-12,9.96670
2018-11-13,9.98350
2018-11-14,9.98630
2018-11-15,10.00000
2018-11-16,10.00600
2018-11-18,10.00920
2018-11-19,10.01630
2018-11-20,10.00890
2018-11-21,10.01530
2018-11-23,10.01470
2018-11-25,10.01800
2018-11-26,10.03440
2018-11-27,10.03090
2018-11-28,10.03410
2018-11-29,10.05610
2018-11-30,10.06640
2018-12-02,10.06960
2018-12-03,10.06760
2018-12-04,10.06520
2018-12-05,10.06120
2018-12-06,10.04580
2018-12-07,10.06110
2018-12-09,10.06430
2018-12-10,10.02470
2018-12-11,10.03510
2018-12-12,10.07770
2018-12-13,10.09030
2018-12-14,10.09340
2018-12-15,10.09500
2018-12-16,10.09660
2018-12-17,10.11070
2018-12-18,10.11780
2018-12-19,10.15230
2018-12-20,10.15450
2018-12-21,10.13130
2018-12-23,10.13450
2018-12-24,10.12600
2018-12-25,10.12750
2018-12-26,10.14230
2018-12-27,10.14480
2018-12-28,10.15250
2018-12-29,10.15410
2018-12-30,10.15540
2018-12-31,10.15750
2019-01-01,10.16020
2019-01-02,10.15160
2019-01-03,10.14100
2019-01-04,10.14830
2019-01-06,10.15140
2019-01-07,10.15850
2019-01-08,10.17160
2019-01-09,10.18290
2019-01-10,10.18430
2019-01-11,10.18690
2019-01-13,10.19010
2019-01-14,10.18700
2019-01-15,10.20100
2019-01-16,10.19470
2019-01-17,10.19930
2019-01-18,10.18970
2019-01-20,10.19290
2019-01-21,10.18680
2019-01-22,10.19080
2019-01-23,10.17560
2019-01-24,10.17570
2019-01-25,10.15590
2019-01-27,10.15910
2019-01-28,10.14290
2019-01-29,10.14710
2019-01-30,10.15900
2019-01-31,10.17950
2019-02-01,10.17160
2019-02-03,10.17480
2019-02-04,10.16000
