Date,NAV
2018-11-28,10.02580
2018-11-29,10.04090
2018-11-30,10.04460
2018-12-02,10.04860
2018-12-03,10.05020
2018-12-04,10.05450
2018-12-05,10.06860
2018-12-06,10.07710
2018-12-07,10.07160
2018-12-09,10.07590
2018-12-10,10.05520
2018-12-11,10.05150
2018-12-12,10.07150
2018-12-13,10.07160
2018-12-14,10.07250
2018-12-15,10.07480
2018-12-16,10.07710
2018-12-17,10.08350
2018-12-18,10.08730
2018-12-19,10.11620
2018-12-20,10.12750
2018-12-21,10.13390
2018-12-23,10.13830
2018-12-24,10.13850
2018-12-25,10.14070
2018-12-26,10.15750
2018-12-27,10.16540
2018-12-28,10.16630
2018-12-29,10.16860
2018-12-30,10.17080
2018-12-31,10.17670
2019-01-01,10.17380
2019-01-02,10.17860
2019-01-03,10.17610
2019-01-04,10.18540
2019-01-06,10.18990
2019-01-07,10.19250
2019-01-08,10.20580
2019-01-09,10.20770
2019-01-10,10.20720
2019-01-11,10.21490
2019-01-13,10.21940
2019-01-14,10.22940
2019-01-15,10.22920
2019-01-16,10.22150
2019-01-17,10.22040
2019-01-18,10.22080
2019-01-20,10.22520
2019-01-21,10.21890
2019-01-22,10.23240
2019-01-23,10.23290
2019-01-24,10.23500
2019-01-25,10.23600
2019-01-27,10.24040
2019-01-28,10.24470
2019-01-29,10.24520
2019-01-30,10.23850
2019-01-31,10.24280
2019-02-01,10.22250
2019-02-03,10.22700
2019-02-04,10.22210
2019-02-05,10.22100
2019-02-06,10.22620
2019-02-07,10.25670
2019-02-08,10.27390
2019-02-09,10.27610
2019-02-10,10.27840
2019-02-11,10.27810
2019-02-12,10.27650
2019-02-13,10.31790
2019-02-14,10.31250
2019-02-15,10.30490
2019-02-17,10.30930
2019-02-18,10.29550
2019-02-19,10.29770
2019-02-20,10.30410
2019-02-21,10.30530
2019-02-22,10.30850
2019-02-24,10.31300
2019-02-25,10.31560
2019-02-26,10.31300
2019-02-27,10.30580
2019-02-28,10.31680
2019-03-01,10.32790
2019-03-02,10.33010
2019-03-04,10.33460
2019-03-05,10.34060
2019-03-06,10.34430
2019-03-07,10.35270
2019-03-08,10.36280
2019-03-10,10.36730
2019-03-11,10.38460
2019-03-12,10.39930
2019-03-13,10.39610
2019-03-14,10.43060
2019-03-15,10.43240
2019-03-17,10.43670
2019-03-18,10.44820
2019-03-19,10.44190
2019-03-20,10.44920
2019-03-21,10.45140
2019-03-22,10.46080
2019-03-24,10.46520
2019-03-25,10.46820
2019-03-26,10.47050
2019-03-27,10.47310
2019-03-28,10.48570
2019-03-29,10.50330
2019-03-30,10.50550
2019-03-31,10.50760
2019-04-01,10.50980
2019-04-02,10.56350
2019-04-03,10.55360
2019-04-04,10.53820
2019-04-05,10.53210
2019-04-07,10.53640
2019-04-08,10.52250
2019-04-09,10.51960
2019-04-10,10.52250
2019-04-11,10.51920
2019-04-12,10.51850
2019-04-14,10.52290
2019-04-15,10.51490
2019-04-16,10.50940
2019-04-17,10.51160
2019-04-18,10.51220
2019-04-19,10.51440
2019-04-21,10.51880
2019-04-22,10.50280
2019-04-23,10.50510
2019-04-24,10.51030
2019-04-25,10.49600
2019-04-26,10.50070
2019-04-28,10.50520
2019-04-29,10.50750
2019-04-30,10.50780
2019-05-01,10.51000
2019-05-02,10.50630
2019-05-03,10.49740
2019-05-05,10.50190
2019-05-06,10.50420
2019-05-07,10.50460
2019-05-08,10.51230
2019-05-09,10.51590
2019-05-10,10.51610
2019-05-12,10.52070
2019-05-13,10.52700
2019-05-14,10.54070
2019-05-15,10.54500
2019-05-16,10.54660
2019-05-17,10.55570
2019-05-19,10.56020
2019-05-20,10.58170
2019-05-21,10.57990
2019-05-22,10.58020
2019-05-23,10.60570
2019-05-24,10.62000
2019-05-26,10.62440
2019-05-27,10.65260
2019-05-28,10.65960
2019-05-29,10.66170
2019-05-30,10.65580
2019-05-31,10.67810
2019-06-01,10.68020
2019-06-02,10.68240
2019-06-03,10.69270
2019-06-04,10.68280
2019-06-05,10.68490
2019-06-06,10.70070
2019-06-07,10.68270
2019-06-09,10.68710
2019-06-10,10.67320
2019-06-11,10.67280
2019-06-12,10.67900
2019-06-13,10.68330
2019-06-14,10.69340
2019-06-16,10.69780
2019-06-17,10.69490
2019-06-18,10.70560
2019-06-19,10.70870
2019-06-20,10.71360
2019-06-21,10.70810
2019-06-23,10.71250
2019-06-24,10.71070
2019-06-25,10.69970
2019-06-26,10.69470
2019-06-27,10.69730
2019-06-28,10.69780
2019-06-30,10.70220
2019-07-01,10.69580
2019-07-02,10.70070
2019-07-03,10.72240
2019-07-04,10.73200
2019-07-05,10.75590
2019-07-07,10.76020
2019-07-08,10.77740
2019-07-09,10.78530
2019-07-10,10.78720
2019-07-11,10.79300
2019-07-12,10.80270
2019-07-14,10.80700
2019-07-15,10.82260
2019-07-16,10.83330
2019-07-17,10.83000
2019-07-18,10.83410
2019-07-19,10.83900
2019-07-21,10.84330
2019-07-22,10.83190
2019-07-23,10.82830
2019-07-24,10.83300
2019-07-25,10.82220
2019-07-26,10.82750
2019-07-28,10.83180
2019-07-29,10.85130
2019-07-30,10.86220
2019-07-31,10.87470
2019-08-01,10.88290
2019-08-02,10.90880
2019-08-04,10.91300
2019-08-05,10.89620
2019-08-06,10.90380
2019-08-07,10.92330
2019-08-08,10.93570
2019-08-09,10.92890
2019-08-12,10.93520
2019-08-13,10.94070
2019-08-14,10.92250
2019-08-15,10.92460
2019-08-16,10.93410
2019-08-18,10.93830
2019-08-19,10.94090
2019-08-20,10.94650
2019-08-21,10.96230
2019-08-22,10.97290
2019-08-23,10.97860
2019-08-25,10.98280
2019-08-26,10.99390
2019-08-27,11.00250
2019-08-28,11.00530
2019-08-29,11.00090
2019-08-30,11.00960
2019-09-01,11.01370
2019-09-02,11.01580
2019-09-03,11.03000
2019-09-04,11.03880
2019-09-05,11.03300
2019-09-06,11.03550
2019-09-08,11.03960
2019-09-09,11.04670
2019-09-10,11.04880
2019-09-11,11.04700
2019-09-12,11.04910
2019-09-13,11.05420
2019-09-15,11.05840
2019-09-16,11.04850
2019-09-17,11.04010
2019-09-18,11.05670
2019-09-19,11.06250
2019-09-20,11.03420
2019-09-22,11.03840
2019-09-23,11.04020
2019-09-24,11.03190
2019-09-25,11.03770
2019-09-26,11.04210
2019-09-27,11.04450
2019-09-29,11.04870
2019-09-30,11.06240
2019-10-02,11.08090
2019-10-03,11.09410
2019-10-04,11.09000
2019-10-06,11.09420
2019-10-08,11.09740
2019-10-09,11.09690
2019-10-10,11.10020
2019-10-11,11.10680
2019-10-13,11.11090
2019-10-14,11.11560
2019-10-15,11.12200
2019-10-16,11.13160
2019-10-17,11.13870
2019-10-18,11.14490
2019-10-21,11.15090
2019-10-22,11.16000
2019-10-23,11.16840
2019-10-24,11.17460
2019-10-25,11.17840
2019-10-27,11.18240
2019-10-28,11.18440
2019-10-29,11.18640
2019-10-30,11.19940
2019-10-31,11.21790
2019-11-01,11.22360
2019-11-03,11.22750
2019-11-04,11.22780
2019-11-05,11.22570
2019-11-06,11.22720
2019-11-07,11.23160
2019-11-08,11.22330
2019-11-10,11.22730
2019-11-12,11.22900
2019-11-13,11.23800
2019-11-14,11.24430
2019-11-15,11.25060
2019-11-17,11.25460
2019-11-18,11.26120
2019-11-19,11.26540
2019-11-20,11.26840
2019-11-21,11.27120
2019-11-22,11.27440
2019-11-23,11.27640
2019-11-24,11.27840
2019-11-25,11.28350
2019-11-26,11.28360
2019-11-27,11.28640
2019-11-28,11.28870
2019-11-29,11.29130
2019-11-30,11.29330
2019-12-01,11.29530
2019-12-02,11.29750
2019-12-03,11.30070
2019-12-04,11.30670
2019-12-05,11.28380
2019-12-06,11.28250
2019-12-08,11.28650
2019-12-09,11.27580
2019-12-10,11.27890
2019-12-11,11.27380
2019-12-12,11.27810
2019-12-13,11.27270
2019-12-15,11.27680
2019-12-16,11.27990
2019-12-17,11.28390
2019-12-18,11.29350
2019-12-19,11.29680
2019-12-20,11.30550
2019-12-22,11.30950
2019-12-23,11.30870
2019-12-25,11.31110
2019-12-26,11.30510
2019-12-27,11.31270
2019-12-29,11.31670
2019-12-30,11.31500
2019-12-31,11.31750
2020-01-01,11.33060
2020-01-02,11.33420
2020-01-03,11.34710
2020-01-05,11.35110
2020-01-06,11.34980
2020-01-07,11.35400
2020-01-08,11.35730
2020-01-09,11.35780
2020-01-10,11.35870
2020-01-12,11.36270
2020-01-13,11.36410
2020-01-14,11.35880
2020-01-15,11.36340
2020-01-16,11.36460
2020-01-17,11.36600
2020-01-19,11.37000
2020-01-20,11.37370
2020-01-21,11.37470
2020-01-22,11.38770
2020-01-23,11.39030
2020-01-24,11.39630
2020-01-25,11.39830
2020-01-26,11.40030
2020-01-27,11.40740
2020-01-28,11.41490
2020-01-29,11.41550
2020-01-30,11.41810
2020-01-31,11.42020
2020-02-02,11.42420
2020-02-03,11.43350
2020-02-04,11.43600
2020-02-05,11.44180
2020-02-06,11.47620
2020-02-07,11.49020
2020-02-09,11.49400
2020-02-10,11.49920
2020-02-11,11.50010
2020-02-12,11.49820
2020-02-13,11.50200
2020-02-14,11.50560
2020-02-16,11.50940
2020-02-17,11.51230
2020-02-18,11.50920
2020-02-19,11.51110
2020-02-21,11.50840
2020-02-23,11.51220
2020-02-24,11.51230
2020-02-25,11.51200
2020-02-26,11.51680
2020-02-27,11.51360
2020-02-28,11.50380
2020-02-29,11.50580
2020-03-01,11.50770
2020-03-02,11.50960
2020-03-03,11.51600
2020-03-04,11.53750
2020-03-05,11.53140
2020-03-06,11.52970
2020-03-07,11.53160
2020-03-08,11.53350
2020-03-10,11.52230
2020-03-11,11.51040
2020-03-12,11.47190
2020-03-13,11.44440
2020-03-15,11.44850
2020-03-16,11.43870
2020-03-17,11.39800
2020-03-18,11.35400
2020-03-19,11.26810
2020-03-20,11.30050
2020-03-21,11.30280
2020-03-22,11.30510
2020-03-23,11.26260
2020-03-24,11.25990
2020-03-25,11.26230
2020-03-26,11.26120
2020-03-27,11.50420
2020-03-29,11.50820
2020-03-30,11.51540
2020-03-31,11.53550
2020-04-01,11.53750
2020-04-02,11.53950
2020-04-03,11.53620
2020-04-06,11.54220
2020-04-07,11.52450
2020-04-08,11.49720
2020-04-09,11.49140
2020-04-10,11.49350
2020-04-12,11.49770
2020-04-14,11.49970
2020-04-15,11.50540
2020-04-16,11.52280
2020-04-17,11.56730
2020-04-19,11.57140
2020-04-20,11.59710
2020-04-21,11.61080
2020-04-22,11.60950
2020-04-23,11.62110
2020-04-24,11.57450
2020-04-26,11.57850
2020-04-27,11.57590
2020-04-28,11.57260
2020-04-29,11.57670
2020-05-01,11.58500
2020-05-03,11.58910
2020-05-04,11.60970
2020-05-05,11.62080
2020-05-06,11.63470
2020-05-07,11.63670
2020-05-08,11.65530
2020-05-10,11.65920
2020-05-11,11.65210
2020-05-12,11.67410
2020-05-13,11.68410
2020-05-14,11.70010
2020-05-15,11.70320
2020-05-17,11.70700
2020-05-18,11.71540
2020-05-19,11.73250
2020-05-20,11.75110
2020-05-21,11.76060
2020-05-22,11.79510
2020-05-25,11.80040
2020-05-26,11.80500
2020-05-27,11.80450
2020-05-28,11.80580
2020-05-29,11.80170
2020-05-31,11.80530
2020-06-01,11.80200
2020-06-02,11.80320
2020-06-03,11.81330
2020-06-04,11.81700
2020-06-05,11.81480
2020-06-07,11.81840
2020-06-08,11.81600
2020-06-09,11.82290
2020-06-10,11.83450
2020-06-11,11.84650
2020-06-12,11.84920
2020-06-14,11.85270
2020-06-15,11.87040
2020-06-16,11.87960
2020-06-17,11.90790
2020-06-18,11.92300
2020-06-19,11.94150
2020-06-21,11.94480
2020-06-22,11.94950
2020-06-23,11.96660
2020-06-24,11.96940
2020-06-25,11.97540
2020-06-26,11.98840
2020-06-28,11.99150
2020-06-29,11.99310
2020-06-30,11.99400
2020-07-01,12.00140
2020-07-02,12.01190
2020-07-03,12.01930
2020-07-05,12.02250
2020-07-06,12.03700
2020-07-07,12.04360
2020-07-08,12.05920
2020-07-09,12.05710
2020-07-10,12.06430
2020-07-12,12.06740
2020-07-13,12.06390
2020-07-14,12.06100
2020-07-15,12.07870
2020-07-16,12.08380
2020-07-17,12.09030
2020-07-19,12.09340
2020-07-20,12.09620
2020-07-21,12.09410
2020-07-22,12.09400
2020-07-23,12.09640
2020-07-24,12.10280
2020-07-26,12.10580
2020-07-27,12.09800
2020-07-28,12.08980
2020-07-29,12.08910
2020-07-30,12.09430
2020-07-31,12.10760
2020-08-02,12.11050
2020-08-03,12.11170
2020-08-04,12.11540
2020-08-05,12.11920
2020-08-06,12.11710
2020-08-07,12.11210
2020-08-09,12.11510
2020-08-10,12.11620
2020-08-11,12.11820
2020-08-12,12.12410
2020-08-13,12.14000
2020-08-16,12.14010
2020-08-17,12.14620
2020-08-18,12.14990
2020-08-19,12.15400
2020-08-20,12.15870
2020-08-22,12.15160
2020-08-23,12.15310
2020-08-24,12.14360
2020-08-25,12.14590
2020-08-26,12.14510
2020-08-27,12.14540
2020-08-28,12.14250
2020-08-30,12.14550
2020-08-31,12.15980
2020-09-01,12.17520
2020-09-02,12.17800
2020-09-03,12.18060
2020-09-04,12.18590
2020-09-06,12.18870
2020-09-07,12.18680
2020-09-08,12.17130
2020-09-09,12.17110
2020-09-10,12.16790
2020-09-11,12.16480
2020-09-13,12.16780
2020-09-14,12.17150
2020-09-15,12.17060
2020-09-16,12.17830
2020-09-17,12.18040
2020-09-18,12.18360
2020-09-20,12.18660
2020-09-21,12.19140
2020-09-22,12.19530
2020-09-23,12.19640
2020-09-24,12.19770
2020-09-25,12.19880
2020-09-27,12.20170
2020-09-28,12.20350
2020-09-29,12.20180
2020-09-30,12.20760
2020-10-02,12.21650
2020-10-04,12.21940
2020-10-05,12.22330
2020-10-06,12.23510
2020-10-07,12.23760
2020-10-08,12.24230
2020-10-09,12.25790
2020-10-11,12.26070
2020-10-12,12.26010
2020-10-13,12.27090
2020-10-14,12.27510
2020-10-15,12.28060
2020-10-16,12.28080
2020-10-18,12.28350
2020-10-19,12.29040
2020-10-20,12.30330
2020-10-21,12.29990
2020-10-22,12.29990
2020-10-23,12.29970
2020-10-25,12.30230
2020-10-26,12.30250
2020-10-27,12.30390
2020-10-28,12.30790
2020-10-29,12.30780
2020-10-30,12.30910
2020-11-01,12.31180
2020-11-02,12.31360
2020-11-03,12.31480
2020-11-04,12.31920
2020-11-05,12.32420
2020-11-06,12.32680
2020-11-08,12.32940
2020-11-09,12.32980
2020-11-10,12.33050
2020-11-11,12.33210
2020-11-12,12.33580
2020-11-13,12.34250
2020-11-15,12.34510
2020-11-16,12.34640
2020-11-17,12.34730
2020-11-18,12.35170
2020-11-19,12.36040
2020-11-20,12.36190
2020-11-22,12.36450
2020-11-23,12.36670
2020-11-24,12.36850
2020-11-25,12.37060
2020-11-26,12.37350
2020-11-27,12.37550
2020-11-29,12.37800
2020-11-30,12.37930
2020-12-01,12.37720
2020-12-02,12.37320
2020-12-03,12.37400
2020-12-04,12.37750
2020-12-06,12.38010
2020-12-07,12.38260
2020-12-08,12.38280
2020-12-09,12.38300
2020-12-10,12.37950
2020-12-11,12.38020
2020-12-13,12.38280
2020-12-14,12.38470
2020-12-15,12.38590
2020-12-16,12.38550
2020-12-17,12.38580
2020-12-18,12.38940
2020-12-20,12.39200
2020-12-21,12.39350
2020-12-22,12.39250
2020-12-23,12.39340
2020-12-24,12.39440
2020-12-27,12.39830
2020-12-28,12.40080
2020-12-29,12.40370
2020-12-30,12.40650
2020-12-31,12.40580
2021-01-01,12.41290
2021-01-03,12.41550
2021-01-04,12.41780
2021-01-05,12.42210
2021-01-06,12.42450
2021-01-07,12.42560
2021-01-08,12.42930
2021-01-10,12.43180
2021-01-11,12.42420
2021-01-12,12.41960
2021-01-13,12.41410
2021-01-14,12.40630
2021-01-15,12.40490
2021-01-17,12.40760
2021-01-18,12.39900
2021-01-19,12.39560
2021-01-20,12.40320
2021-01-21,12.40300
2021-01-22,12.40210
2021-01-24,12.40490
2021-01-25,12.40450
2021-01-26,12.40590
2021-01-27,12.40600
2021-01-28,12.40890
2021-01-29,12.41480
2021-01-31,12.41760
2021-02-01,12.41140
2021-02-02,12.41170
2021-02-03,12.41270
2021-02-04,12.41250
2021-02-05,12.41130
2021-02-06,12.41270
2021-02-07,12.41410
2021-02-08,12.41720
2021-02-09,12.41770
2021-02-10,12.41700
2021-02-11,12.41860
2021-02-12,12.42220
2021-02-13,12.42360
2021-02-14,12.42500
2021-02-15,12.42790
2021-02-16,12.43470
2021-02-17,12.43800
2021-02-18,12.44120
2021-02-19,12.44260
2021-02-21,12.44540
2021-02-22,12.44270
2021-02-23,12.43680
2021-02-24,12.44550
2021-02-25,12.44790
2021-02-26,12.44800
2021-02-28,12.45080
2021-03-01,12.45370
2021-03-02,12.45430
2021-03-03,12.45700
2021-03-04,12.45610
2021-03-05,12.45670
2021-03-07,12.45950
2021-03-08,12.46000
2021-03-09,12.46060
2021-03-10,12.46160
2021-03-11,12.46300
2021-03-12,12.46150
2021-03-14,12.46440
2021-03-15,12.46130
2021-03-16,12.46130
2021-03-17,12.46340
2021-03-18,12.46340
2021-03-19,12.47420
2021-03-21,12.47700
2021-03-22,12.48350
2021-03-23,12.48890
2021-03-24,12.49460
2021-03-25,12.50000
2021-03-26,12.50240
2021-03-29,12.50650
2021-03-30,12.51100
2021-03-31,12.51630
2021-04-01,12.51760
2021-04-02,12.51900
2021-04-04,12.52160
2021-04-05,12.52080
2021-04-06,12.52950
2021-04-07,12.52600
2021-04-08,12.52570
2021-04-09,12.52690
2021-04-10,12.52820
2021-04-11,12.52950
2021-04-12,12.53080
2021-04-13,12.53220
2021-04-14,12.53350
2021-04-15,12.53310
2021-04-16,12.53470
2021-04-18,12.53740
2021-04-19,12.54140
2021-04-20,12.54410
2021-04-21,12.54540
2021-04-22,12.55050
2021-04-23,12.55490
2021-04-25,12.55750
2021-04-26,12.56180
2021-04-27,12.56480
2021-04-28,12.56860
2021-04-29,12.57320
2021-04-30,12.57420
2021-05-02,12.57680
2021-05-03,12.57830
2021-05-04,12.58010
2021-05-05,12.58200
2021-05-06,12.58360
2021-05-07,12.58270
2021-05-09,12.58530
2021-05-10,12.58540
2021-05-11,12.58850
2021-05-12,12.58720
2021-05-13,12.58850
2021-05-14,12.58990
2021-05-16,12.59260
2021-05-17,12.59240
2021-05-18,12.59400
2021-05-19,12.59480
2021-05-20,12.59650
2021-05-21,12.60010
2021-05-23,12.60280
2021-05-24,12.60370
2021-05-25,12.60490
2021-05-26,12.60630
2021-05-27,12.60550
2021-05-28,12.60600
2021-05-30,12.60870
