Date,NAV
2018-10-01,10.01180
2018-10-03,10.01150
2018-10-04,10.00910
2018-10-05,10.02150
2018-10-08,10.02790
2018-10-09,10.01880
2018-10-10,10.02520
2018-10-11,10.03250
2018-10-12,10.03560
2018-10-15,10.04650
2018-10-16,10.04810
2018-10-17,10.04710
2018-10-19,10.05380
2018-10-22,10.05420
2018-10-23,10.05670
2018-10-24,10.05440
2018-10-25,10.05520
2018-10-26,10.05550
2018-10-29,10.05830
2018-10-30,10.06020
2018-10-31,10.05690
2018-11-01,10.05410
2018-11-02,10.06340
2018-11-05,10.07130
2018-11-06,10.07450
2018-11-09,10.08410
2018-11-12,10.08800
2018-11-13,10.09440
2018-11-14,10.09320
2018-11-15,10.09730
2018-11-16,10.09990
2018-11-19,10.10860
2018-11-20,10.11300
2018-11-22,10.12200
2018-11-26,10.13410
2018-11-27,10.12960
2018-11-28,10.13920
2018-11-29,10.14590
2018-11-30,10.15830
2018-12-03,10.16410
2018-12-04,10.16890
2018-12-05,10.18720
2018-12-06,10.19480
2018-12-07,10.18840
2018-12-10,10.17250
2018-12-11,10.17280
2018-12-12,10.18410
2018-12-13,10.18630
2018-12-14,10.18930
2018-12-17,10.19910
2018-12-18,10.20710
2018-12-19,10.22610
2018-12-20,10.22900
2018-12-21,10.23170
2018-12-24,10.23780
2018-12-26,10.24780
2018-12-27,10.25260
2018-12-28,10.24600
2018-12-31,10.25390
2019-01-01,10.25400
2019-01-02,10.25980
2019-01-03,10.26430
2019-01-04,10.26820
2019-01-07,10.27810
2019-01-08,10.28860
2019-01-09,10.29410
2019-01-10,10.29600
2019-01-11,10.30390
2019-01-14,10.31720
2019-01-15,10.32090
2019-01-16,10.31530
2019-01-17,10.32000
2019-01-18,10.31000
2019-01-21,10.30900
2019-01-22,10.31820
2019-01-23,10.32110
2019-01-24,10.32550
2019-01-25,10.32700
2019-01-28,10.33360
2019-01-29,10.33840
2019-01-30,10.33520
2019-01-31,10.33630
2019-02-01,10.31650
2019-02-04,10.30700
2019-02-05,10.30650
2019-02-06,10.31210
2019-02-07,10.33980
2019-02-08,10.35110
2019-02-11,10.35830
2019-02-12,10.35770
2019-02-13,10.37640
2019-02-14,10.37170
2019-02-15,10.36970
2019-02-18,10.36030
2019-02-20,10.36710
2019-02-21,10.36850
2019-02-22,10.37220
2019-02-25,10.37930
2019-02-26,10.37740
2019-02-27,10.36670
2019-02-28,10.36480
2019-03-01,10.37200
2019-03-05,10.39190
2019-03-06,10.39480
2019-03-07,10.40490
2019-03-08,10.40780
2019-03-11,10.42720
2019-03-12,10.43870
2019-03-13,10.44160
2019-03-14,10.46430
2019-03-15,10.46730
2019-03-18,10.48390
2019-03-19,10.48010
2019-03-20,10.48460
2019-03-22,10.49850
2019-03-25,10.50890
2019-03-26,10.51010
2019-03-27,10.51530
2019-03-28,10.52700
2019-03-29,10.54380
2019-04-02,10.58360
2019-04-03,10.58100
2019-04-04,10.57350
2019-04-05,10.57130
2019-04-08,10.56530
2019-04-09,10.56770
2019-04-10,10.57170
2019-04-11,10.56980
2019-04-12,10.56890
2019-04-15,10.57220
2019-04-16,10.57100
2019-04-18,10.57540
2019-04-22,10.57220
2019-04-23,10.57060
2019-04-24,10.57350
2019-04-25,10.56240
2019-04-26,10.56330
2019-04-30,10.57500
2019-05-02,10.57720
2019-05-03,10.57340
2019-05-06,10.58360
2019-05-07,10.58690
2019-05-08,10.59510
2019-05-09,10.59850
2019-05-10,10.59950
2019-05-13,10.60730
2019-05-14,10.60980
2019-05-15,10.59800
2019-05-16,10.60080
2019-05-17,10.60810
2019-05-20,10.62580
2019-05-21,10.62630
2019-05-22,10.63310
2019-05-23,10.64460
2019-05-24,10.65360
2019-05-27,10.68250
2019-05-28,10.68630
2019-05-29,10.68470
2019-05-30,10.68110
2019-05-31,10.69280
2019-06-03,10.70240
2019-06-04,10.69730
2019-06-06,10.71010
2019-06-07,10.70080
2019-06-10,10.69980
2019-06-11,10.70060
2019-06-12,10.70270
2019-06-13,10.69560
2019-06-14,10.70490
2019-06-17,10.70130
2019-06-18,10.71460
2019-06-19,10.71490
2019-06-20,10.72120
2019-06-21,10.71610
2019-06-24,10.71970
2019-06-25,10.71680
2019-06-26,10.70500
2019-06-27,10.70500
2019-06-28,10.69810
2019-07-01,10.70500
2019-07-02,10.70770
2019-07-03,10.71510
2019-07-04,10.72610
2019-07-05,10.73870
2019-07-08,10.75180
2019-07-09,10.75440
2019-07-10,10.76200
2019-07-11,10.76670
2019-07-12,10.76690
2019-07-15,10.78430
2019-07-16,10.80160
2019-07-17,10.79840
2019-07-18,10.79600
2019-07-19,10.79890
2019-07-22,10.80180
2019-07-23,10.80140
2019-07-24,10.80500
2019-07-25,10.79660
2019-07-26,10.79890
2019-07-29,10.78790
2019-07-30,10.79320
2019-07-31,10.79750
2019-08-01,10.79800
2019-08-02,10.81240
2019-08-05,10.79920
2019-08-06,10.80600
2019-08-07,10.81540
2019-08-08,10.83080
2019-08-09,10.82520
2019-08-13,10.83230
2019-08-14,10.82330
2019-08-16,10.83040
2019-08-19,10.83850
2019-08-20,10.84350
2019-08-21,10.83150
2019-08-22,10.84020
2019-08-23,10.84530
2019-08-26,10.85200
2019-08-27,10.85520
2019-08-28,10.86390
2019-08-29,10.86430
2019-08-30,10.85340
2019-09-03,10.87280
2019-09-04,10.87630
2019-09-05,10.87650
2019-09-06,10.87890
2019-09-09,10.89180
2019-09-11,10.89210
2019-09-12,10.89330
2019-09-13,10.91320
2019-09-16,10.91350
2019-09-17,10.91090
2019-09-18,10.91230
2019-09-19,10.91430
2019-09-20,10.89590
2019-09-23,10.90620
2019-09-24,10.90800
2019-09-25,10.91090
2019-09-26,10.91080
2019-09-27,10.91470
2019-09-30,10.92750
2019-10-01,10.93490
2019-10-03,10.94870
2019-10-04,10.94660
2019-10-07,10.96150
2019-10-09,10.96190
2019-10-10,10.96470
2019-10-11,10.97860
2019-10-14,10.98590
2019-10-15,10.99060
2019-10-16,10.99530
2019-10-17,10.99850
2019-10-18,11.00070
2019-10-22,11.01250
2019-10-23,11.02580
2019-10-24,11.03320
2019-10-25,11.03610
2019-10-29,11.05140
2019-10-30,11.06590
2019-10-31,11.08010
2019-11-01,11.08860
2019-11-04,11.09550
2019-11-05,11.09550
2019-11-06,11.09650
2019-11-07,11.10250
2019-11-08,11.10650
2019-11-11,11.11270
2019-11-13,11.12190
2019-11-14,11.12490
2019-11-15,11.13510
2019-11-18,11.14200
2019-11-19,11.13170
2019-11-20,11.12920
2019-11-21,11.13010
2019-11-22,11.13280
2019-11-25,11.14190
2019-11-26,11.14760
2019-11-27,11.15280
2019-11-28,11.15790
2019-11-29,11.16610
2019-12-02,11.17580
2019-12-03,11.17860
2019-12-04,11.18490
2019-12-05,11.16860
2019-12-06,11.15780
2019-12-09,11.16390
2019-12-10,11.16050
2019-12-11,11.15930
2019-12-12,11.16300
2019-12-13,11.16130
2019-12-16,11.17260
2019-12-17,11.18160
2019-12-18,11.18640
2019-12-19,11.19410
2019-12-20,11.19710
2019-12-23,11.20810
2019-12-24,11.20580
2019-12-26,11.20830
2019-12-27,11.20860
2019-12-30,11.21680
2019-12-31,11.21390
2020-01-01,11.22120
2020-01-02,11.22610
2020-01-03,11.23920
2020-01-06,11.24560
2020-01-07,11.24840
2020-01-08,11.25360
2020-01-09,11.25670
2020-01-10,11.25330
2020-01-13,11.26070
2020-01-14,11.25790
2020-01-15,11.26390
2020-01-16,11.26610
