Date,NAV
2019-01-15,10.02770
2019-01-16,10.02520
2019-01-17,10.02790
2019-01-18,10.03010
2019-01-20,10.03400
2019-01-21,10.02760
2019-01-22,10.03830
2019-01-23,10.03580
2019-01-24,10.03790
2019-01-25,10.02880
2019-01-27,10.03320
2019-01-28,10.03510
2019-01-29,10.03650
2019-01-30,10.03180
2019-01-31,10.03410
2019-02-01,10.01200
2019-02-03,10.01650
2019-02-04,10.01000
2019-02-05,10.00990
2019-02-06,10.01510
2019-02-07,10.04760
2019-02-08,10.06340
2019-02-09,10.06560
2019-02-10,10.06780
2019-02-11,10.06870
2019-02-12,10.06740
2019-02-13,10.10560
2019-02-14,10.10240
2019-02-15,10.09390
2019-02-17,10.09830
2019-02-18,10.08220
2019-02-19,10.08440
2019-02-20,10.09080
2019-02-21,10.09180
2019-02-22,10.09630
2019-02-24,10.10080
2019-02-25,10.10330
2019-02-26,10.10060
2019-02-27,10.09030
2019-02-28,10.10390
2019-03-01,10.11650
2019-03-02,10.11870
2019-03-04,10.12310
2019-03-05,10.12870
2019-03-06,10.13270
2019-03-07,10.14020
2019-03-08,10.14880
2019-03-10,10.15310
2019-03-11,10.16830
2019-03-12,10.18140
2019-03-13,10.17830
2019-03-14,10.20930
2019-03-15,10.21080
2019-03-17,10.21510
2019-03-18,10.22600
2019-03-19,10.22430
2019-03-20,10.23390
2019-03-21,10.23610
2019-03-22,10.24580
2019-03-24,10.25010
2019-03-25,10.25220
2019-03-26,10.25360
2019-03-27,10.25890
2019-03-28,10.27210
2019-03-29,10.29000
2019-03-30,10.29210
2019-03-31,10.29420
2019-04-01,10.29640
2019-04-02,10.34030
2019-04-03,10.33260
2019-04-04,10.31780
2019-04-05,10.31710
2019-04-07,10.32130
2019-04-08,10.31240
2019-04-09,10.31140
2019-04-10,10.31410
2019-04-11,10.31000
2019-04-12,10.30980
2019-04-14,10.31410
2019-04-15,10.30640
2019-04-16,10.30020
2019-04-17,10.30240
2019-04-18,10.30520
2019-04-19,10.30740
2019-04-21,10.31160
2019-04-22,10.29980
2019-04-23,10.30400
2019-04-24,10.30910
2019-04-25,10.29640
2019-04-26,10.30320
2019-04-28,10.30740
2019-04-29,10.30950
2019-04-30,10.30820
2019-05-01,10.31030
2019-05-02,10.30750
2019-05-03,10.30020
2019-05-05,10.30440
2019-05-06,10.30660
2019-05-07,10.30770
2019-05-08,10.31500
2019-05-09,10.31740
2019-05-10,10.31740
2019-05-12,10.32180
2019-05-13,10.32860
2019-05-14,10.34050
2019-05-15,10.34390
2019-05-16,10.34560
2019-05-17,10.35480
2019-05-19,10.35920
2019-05-20,10.37460
2019-05-21,10.37300
2019-05-22,10.37400
2019-05-23,10.39770
2019-05-24,10.40800
2019-05-26,10.41230
2019-05-27,10.43910
2019-05-28,10.44480
2019-05-29,10.44880
2019-05-30,10.44430
2019-05-31,10.46510
2019-06-01,10.46720
2019-06-02,10.46940
2019-06-03,10.47720
2019-06-04,10.46720
2019-06-05,10.46930
2019-06-06,10.48470
2019-06-07,10.46740
2019-06-09,10.47170
2019-06-10,10.46000
2019-06-11,10.46140
2019-06-12,10.46480
2019-06-13,10.46850
2019-06-14,10.47940
2019-06-16,10.48360
2019-06-17,10.48200
2019-06-18,10.49300
2019-06-19,10.49540
2019-06-20,10.50010
2019-06-21,10.49320
2019-06-23,10.49750
2019-06-24,10.49350
2019-06-25,10.48110
2019-06-26,10.47590
2019-06-27,10.47810
2019-06-28,10.47800
2019-06-30,10.48240
2019-07-01,10.47720
2019-07-02,10.48130
2019-07-03,10.49770
2019-07-04,10.50940
2019-07-05,10.52970
2019-07-07,10.53390
