Date,NAV
2019-01-11,10.00270
2019-01-14,10.00710
2019-01-15,10.00320
2019-01-16,10.00260
2019-01-17,10.00390
2019-01-18,10.00430
2019-01-21,10.00830
2019-01-22,10.01500
2019-01-23,10.01710
2019-01-24,10.01920
2019-01-25,10.02250
2019-01-28,10.02900
2019-01-29,10.03090
2019-01-30,10.02940
2019-01-31,10.03350
2019-02-01,10.01600
2019-02-04,10.01690
2019-02-05,10.01400
2019-02-06,10.01860
2019-02-07,10.04700
2019-02-08,10.06160
2019-02-11,10.06960
2019-02-12,10.06790
2019-02-13,10.09860
2019-02-14,10.09580
2019-02-15,10.08790
2019-02-18,10.08490
2019-02-20,10.09180
2019-02-21,10.09400
2019-02-22,10.09580
2019-02-25,10.10130
2019-02-26,10.10260
2019-02-27,10.09740
2019-02-28,10.10890
2019-03-01,10.11740
2019-03-05,10.13210
2019-03-06,10.13560
2019-03-07,10.14380
2019-03-08,10.14810
2019-03-11,10.16710
2019-03-12,10.17560
2019-03-13,10.17590
2019-03-14,10.20290
2019-03-15,10.20450
2019-03-18,10.22070
2019-03-19,10.21770
2019-03-20,10.22410
2019-03-22,10.23430
2019-03-25,10.24270
2019-03-26,10.24340
2019-03-27,10.24950
2019-03-28,10.25990
2019-03-29,10.27340
2019-04-02,10.32060
2019-04-03,10.31270
2019-04-04,10.30140
2019-04-05,10.29780
2019-04-08,10.29140
2019-04-09,10.28860
2019-04-10,10.28940
2019-04-11,10.28740
2019-04-12,10.29050
2019-04-15,10.29010
2019-04-16,10.28630
2019-04-18,10.29080
2019-04-22,10.28510
2019-04-23,10.28210
2019-04-24,10.28660
2019-04-25,10.27630
2019-04-26,10.28260
2019-04-30,10.29000
2019-05-02,10.28700
2019-05-03,10.28130
2019-05-06,10.28770
2019-05-07,10.29060
2019-05-08,10.29550
2019-05-09,10.29940
2019-05-10,10.29870
2019-05-13,10.31000
2019-05-14,10.32110
2019-05-15,10.32240
2019-05-16,10.32650
2019-05-17,10.33560
2019-05-20,10.35720
2019-05-21,10.35730
2019-05-22,10.35970
2019-05-23,10.38380
2019-05-24,10.39330
2019-05-27,10.42070
2019-05-28,10.42470
2019-05-29,10.43290
2019-05-30,10.42710
2019-05-31,10.44760
2019-06-03,10.46350
2019-06-04,10.45320
2019-06-06,10.47270
2019-06-07,10.45950
2019-06-10,10.45220
2019-06-11,10.45440
2019-06-12,10.45880
2019-06-13,10.46160
2019-06-14,10.47390
2019-06-17,10.47810
2019-06-18,10.49230
2019-06-19,10.49150
2019-06-20,10.50040
2019-06-21,10.49460
2019-06-24,10.49510
2019-06-25,10.48520
2019-06-26,10.47980
2019-06-27,10.48360
2019-06-28,10.48720
2019-07-01,10.48950
2019-07-02,10.49490
2019-07-03,10.50560
2019-07-04,10.51550
2019-07-05,10.53550
2019-07-08,10.55670
2019-07-09,10.56360
2019-07-10,10.57020
2019-07-11,10.57760
2019-07-12,10.58530
2019-07-15,10.60660
2019-07-16,10.62080
2019-07-17,10.61490
2019-07-18,10.61580
2019-07-19,10.62070
2019-07-22,10.61380
2019-07-23,10.61560
2019-07-24,10.62070
2019-07-25,10.61180
2019-07-26,10.61720
2019-07-29,10.63810
2019-07-30,10.64150
2019-07-31,10.65240
2019-08-01,10.65750
2019-08-02,10.68310
2019-08-05,10.67840
2019-08-06,10.68800
2019-08-07,10.70000
2019-08-08,10.70500
2019-08-09,10.70380
2019-08-13,10.71740
2019-08-14,10.70790
2019-08-16,10.71960
2019-08-19,10.72360
2019-08-20,10.72940
2019-08-21,10.74090
2019-08-22,10.75080
2019-08-23,10.75320
2019-08-26,10.76760
2019-08-27,10.77630
2019-08-28,10.77970
2019-08-29,10.77710
2019-08-30,10.78480
2019-09-03,10.80360
2019-09-04,10.81380
2019-09-05,10.80860
2019-09-06,10.81390
2019-09-09,10.82160
2019-09-11,10.82530
2019-09-12,10.82740
2019-09-13,10.83180
2019-09-16,10.82910
2019-09-17,10.82460
2019-09-18,10.84070
2019-09-19,10.84690
2019-09-20,10.82060
2019-09-23,10.82650
2019-09-24,10.82310
2019-09-25,10.82460
2019-09-26,10.82710
2019-09-27,10.82860
2019-09-30,10.84340
2019-10-01,10.85630
2019-10-03,10.87170
2019-10-04,10.87210
2019-10-07,10.88010
2019-10-09,10.88280
2019-10-10,10.88490
2019-10-11,10.88960
2019-10-14,10.89990
2019-10-15,10.90530
2019-10-16,10.91090
2019-10-17,10.91320
2019-10-18,10.91890
2019-10-22,10.93230
