Date,NAV
2019-03-07,10.01700
2019-03-08,10.01890
2019-03-10,10.02290
2019-03-11,10.02510
2019-03-12,10.02740
2019-03-13,10.03030
2019-03-14,10.03350
2019-03-15,10.03510
2019-03-17,10.03910
2019-03-18,10.04100
2019-03-19,10.04300
2019-03-20,10.04450
2019-03-21,10.04650
2019-03-22,10.04810
2019-03-24,10.05220
2019-03-25,10.05420
2019-03-26,10.05620
2019-03-27,10.05820
2019-03-28,10.06030
2019-03-29,10.06230
2019-03-30,10.06440
2019-03-31,10.06640
2019-04-01,10.06840
2019-04-02,10.07050
2019-04-03,10.07250
2019-04-04,10.07450
2019-04-05,10.07660
2019-04-07,10.08060
2019-04-08,10.08260
2019-04-09,10.08470
2019-04-10,10.08670
2019-04-11,10.08870
2019-04-12,10.09080
2019-04-14,10.09480
2019-04-15,10.09690
2019-04-16,10.09890
2019-04-17,10.10090
2019-04-18,10.10300
2019-04-19,10.10500
2019-04-21,10.10900
2019-04-22,10.11110
2019-04-23,10.11310
2019-04-24,10.11510
2019-04-25,10.11720
2019-04-26,10.11920
2019-04-28,10.12330
2019-04-29,10.12530
2019-04-30,10.12730
2019-05-01,10.12930
2019-05-02,10.13140
2019-05-03,10.13340
2019-05-05,10.13740
2019-05-06,10.13950
2019-05-07,10.14150
2019-05-08,10.14350
2019-05-09,10.14550
2019-05-10,10.14750
2019-05-12,10.15150
2019-05-13,10.15350
2019-05-14,10.15550
2019-05-15,10.15750
2019-05-16,10.15950
2019-05-17,10.16150
2019-05-19,10.16550
2019-05-20,10.16750
2019-05-21,10.16950
2019-05-22,10.17150
2019-05-23,10.17360
2019-05-24,10.17550
2019-05-26,10.17940
2019-05-27,10.18130
2019-05-28,10.18300
2019-05-29,10.18450
