Date,NAV
2018-07-03,10.05560
2018-07-04,10.05970
2018-07-05,10.06560
2018-07-06,10.06780
2018-07-09,10.07550
2018-07-10,10.07750
2018-07-11,10.07900
2018-07-12,10.08110
2018-07-13,10.08320
2018-07-16,10.08910
2018-07-17,10.09140
2018-07-18,10.09400
2018-07-19,10.09530
2018-07-20,10.09570
2018-07-23,10.09960
2018-07-24,10.09870
2018-07-25,10.10060
2018-07-26,10.10250
2018-07-27,10.10470
2018-07-30,10.11160
2018-07-31,10.11480
2018-08-01,10.11710
2018-08-02,10.12150
2018-08-03,10.12400
2018-08-06,10.13080
2018-08-07,10.13330
2018-08-08,10.13560
2018-08-09,10.13740
2018-08-10,10.13920
2018-08-13,10.14500
2018-08-14,10.14720
2018-08-16,10.15110
2018-08-20,10.15950
2018-08-21,10.16040
2018-08-23,10.16450
2018-08-24,10.16540
2018-08-27,10.17160
2018-08-28,10.17400
2018-08-29,10.17640
2018-08-30,10.17860
2018-08-31,10.18140
2018-09-03,10.18850
2018-09-04,10.19050
2018-09-05,10.19260
2018-09-06,10.19470
2018-09-07,10.19680
2018-09-10,10.20070
2018-09-11,10.20080
2018-09-12,10.20200
2018-09-14,10.20650
2018-09-17,10.21310
2018-09-18,10.21550
2018-09-19,10.21760
2018-09-21,10.22240
2018-09-24,10.22690
2018-09-25,10.22070
2018-09-26,10.22220
2018-09-27,10.23050
2018-09-28,10.23700
2018-10-01,10.24370
2018-10-03,10.24790
2018-10-04,10.24930
2018-10-05,10.25720
2018-10-08,10.26340
2018-10-09,10.26570
2018-10-10,10.26760
2018-10-11,10.26960
2018-10-12,10.27090
2018-10-15,10.27720
2018-10-16,10.27940
2018-10-17,10.28150
2018-10-19,10.28570
2018-10-22,10.29210
2018-10-23,10.29420
2018-10-24,10.29640
2018-10-25,10.29840
2018-10-26,10.30060
2018-10-29,10.30690
2018-10-30,10.30910
2018-10-31,10.31120
2018-11-01,10.31330
2018-11-02,10.31560
2018-11-05,10.32190
2018-11-06,10.32420
2018-11-09,10.33050
2018-11-12,10.33690
2018-11-13,10.33900
2018-11-14,10.34070
2018-11-15,10.34290
2018-11-16,10.34500
2018-11-19,10.35130
2018-11-20,10.35340
2018-11-22,10.35760
2018-11-26,10.36600
2018-11-27,10.36810
2018-11-28,10.37020
2018-11-29,10.37230
2018-11-30,10.37440
2018-12-03,10.38110
2018-12-04,10.38330
2018-12-05,10.38550
2018-12-06,10.38760
2018-12-07,10.39740
2018-12-10,10.40390
2018-12-11,10.40600
2018-12-12,10.40810
2018-12-13,10.41020
2018-12-14,10.41210
2018-12-17,10.41770
