Date,NAV
2026-05-12,999.74750
2026-05-13,999.73050
2026-05-14,999.70160
2026-05-15,999.42440
2026-05-18,998.99160
2026-05-19,999.25200
2026-05-20,998.65800
2026-05-21,997.63840
2026-05-22,997.77880
2026-05-25,998.19400
2026-05-26,998.13640
2026-05-27,998.03320
2026-05-29,998.90680
2026-06-01,999.81520
2026-06-02,1000.05560
2026-06-03,1000.28400
2026-06-04,1000.84480
2026-06-05,1002.43720
2026-06-08,1004.11440
2026-06-09,1005.73880
2026-06-10,1006.32840
2026-06-11,1005.78560
2026-06-12,1006.09120
2026-06-15,1006.96640
2026-06-16,1007.35920
2026-06-17,1007.18320
2026-06-18,1007.57480
2026-06-19,1007.86320
2026-06-22,1008.33160
2026-06-23,1008.23360
2026-06-24,1008.35400
2026-06-25,1009.46720
2026-06-29,1010.88160
2026-06-30,1011.46360
2026-07-01,1012.22440
2026-07-02,1012.99200
2026-07-03,1013.26840
2026-07-06,1013.46000
2026-07-07,1012.91960
