Date,NAV
2026-03-05,60.38920
2026-03-06,59.81100
2026-03-09,58.58370
2026-03-10,59.61750
2026-03-11,58.58290
2026-03-12,58.31500
2026-03-13,56.67260
2026-03-16,56.64490
2026-03-17,57.36940
2026-03-18,58.45520
2026-03-19,56.49170
2026-03-20,56.81310
2026-03-23,54.47350
2026-03-24,56.04310
2026-03-25,57.47360
2026-03-27,56.09380
2026-03-30,54.41390
2026-03-31,54.41350
2026-04-01,55.73820
2026-04-02,55.45810
2026-04-06,56.50110
2026-04-07,56.39550
2026-04-08,59.36190
2026-04-09,59.49250
2026-04-10,60.75490
2026-04-13,60.06070
2026-04-15,61.06310
2026-04-16,61.04040
2026-04-17,61.76410
2026-04-20,61.73080
2026-04-21,62.05520
2026-04-22,62.02520
2026-04-23,61.76060
2026-04-24,61.25130
2026-04-27,61.74960
2026-04-28,61.76400
2026-04-29,61.66910
2026-04-30,61.07970
2026-05-04,61.45530
2026-05-05,61.68950
2026-05-06,62.97300
2026-05-07,63.86540
2026-05-08,63.71240
2026-05-11,62.87030
2026-05-12,61.23600
2026-05-13,61.47320
2026-05-14,62.25950
2026-05-15,61.91460
2026-05-18,61.73190
2026-05-19,62.06830
