Date,NAV
2018-06-04,9.98990
2018-06-05,9.99220
2018-06-06,9.98420
2018-06-07,9.98000
2018-06-08,9.98520
2018-06-11,9.99330
2018-06-12,9.99790
2018-06-13,10.00190
2018-06-14,10.01040
2018-06-15,10.01580
2018-06-18,10.02510
2018-06-19,10.02980
2018-06-20,10.03350
2018-06-21,10.04480
2018-06-22,10.04630
2018-06-25,10.05120
2018-06-26,10.05410
2018-06-27,10.05060
2018-06-28,10.04560
2018-06-29,10.04620
2018-07-02,10.05670
2018-07-03,10.05950
2018-07-04,10.07010
2018-07-05,10.07270
2018-07-06,10.07400
2018-07-09,10.08420
2018-07-10,10.08920
2018-07-11,10.09580
2018-07-12,10.10270
2018-07-13,10.11080
2018-07-16,10.11580
2018-07-17,10.12270
2018-07-18,10.12060
2018-07-19,10.12200
2018-07-20,10.12350
2018-07-23,10.12990
2018-07-24,10.13100
2018-07-25,10.13370
2018-07-26,10.13770
2018-07-27,10.14170
2018-07-30,10.14780
2018-07-31,10.15180
2018-08-01,10.15950
2018-08-02,10.16230
2018-08-03,10.16270
2018-08-06,10.17180
2018-08-07,10.17140
2018-08-08,10.17720
2018-08-09,10.17990
2018-08-10,10.18310
2018-08-13,10.18570
2018-08-14,10.18780
2018-08-16,10.18830
2018-08-20,10.19840
2018-08-21,10.20130
2018-08-23,10.20460
2018-08-24,10.20460
2018-08-27,10.20970
2018-08-28,10.20830
2018-08-29,10.21330
2018-08-30,10.21180
2018-08-31,10.20800
2018-09-03,10.21240
2018-09-04,10.20400
2018-09-05,10.19500
2018-09-06,10.19710
2018-09-07,10.20050
2018-09-10,10.18130
2018-09-11,10.17990
2018-09-12,10.17510
2018-09-14,10.18380
2018-09-17,10.18040
2018-09-18,10.18950
2018-09-19,10.19240
2018-09-21,10.18750
2018-09-24,10.18210
2018-09-25,10.16110
2018-09-26,10.16800
2018-09-27,10.18510
2018-09-28,10.19770
2018-10-01,10.20970
2018-10-03,10.20430
2018-10-04,10.19830
2018-10-05,10.21260
2018-10-08,10.22260
2018-10-09,10.21800
2018-10-10,10.22280
2018-10-11,10.23160
2018-10-12,10.23640
2018-10-15,10.25120
2018-10-16,10.26060
2018-10-17,10.26230
2018-10-19,10.26690
2018-10-22,10.27840
2018-10-23,10.27730
2018-10-24,10.27840
2018-10-25,10.27910
2018-10-26,10.27990
2018-10-29,10.28540
2018-10-30,10.28850
2018-10-31,10.28610
2018-11-01,10.29110
2018-11-02,10.30170
2018-11-05,10.30920
2018-11-06,10.31300
2018-11-09,10.32170
2018-11-12,10.32600
2018-11-13,10.33800
2018-11-14,10.35050
2018-11-15,10.35470
2018-11-16,10.35620
2018-11-19,10.36300
2018-11-20,10.36760
2018-11-22,10.38090
2018-11-26,10.39080
2018-11-27,10.39230
2018-11-28,10.40200
2018-11-29,10.41500
2018-11-30,10.41960
2018-12-03,10.42440
2018-12-04,10.42680
2018-12-05,10.43950
2018-12-06,10.44510
2018-12-07,10.44470
2018-12-10,10.43440
2018-12-11,10.43740
2018-12-12,10.45110
2018-12-13,10.44570
2018-12-14,10.44690
2018-12-17,10.45530
2018-12-18,10.45920
2018-12-19,10.47970
2018-12-20,10.48260
2018-12-21,10.48430
2018-12-24,10.49170
2018-12-26,10.50280
2018-12-27,10.50860
2018-12-28,10.50800
2018-12-31,10.51570
2019-01-01,10.51590
2019-01-02,10.51990
2019-01-03,10.52030
2019-01-04,10.52310
2019-01-07,10.53010
2019-01-08,10.53740
2019-01-09,10.54140
2019-01-10,10.54480
2019-01-11,10.55250
2019-01-14,10.56440
2019-01-15,10.56620
2019-01-16,10.56320
2019-01-17,10.56600
2019-01-18,10.56560
2019-01-21,10.56920
2019-01-22,10.57750
2019-01-23,10.58140
2019-01-24,10.58370
2019-01-25,10.58570
2019-01-28,10.59260
2019-01-29,10.59240
2019-01-30,10.59410
2019-01-31,10.59730
