Date,NAV
2018-07-20,10.00260
2018-07-23,10.00700
2018-07-24,10.00890
2018-07-25,10.00850
2018-07-26,10.00950
2018-07-27,10.01190
2018-07-30,10.01690
2018-07-31,10.01970
2018-08-01,10.02770
2018-08-02,10.03130
2018-08-03,10.03110
2018-08-06,10.04050
2018-08-07,10.03840
2018-08-08,10.04230
2018-08-09,10.04330
2018-08-10,10.04600
2018-08-13,10.04850
2018-08-14,10.05130
2018-08-16,10.05030
2018-08-20,10.06010
2018-08-21,10.06360
2018-08-23,10.06730
2018-08-24,10.06710
2018-08-27,10.07220
2018-08-28,10.07070
2018-08-29,10.07630
2018-08-30,10.07330
2018-08-31,10.07100
2018-09-03,10.07530
2018-09-04,10.06690
2018-09-05,10.05730
2018-09-06,10.05750
2018-09-07,10.05980
2018-09-10,10.03500
2018-09-11,10.03300
2018-09-12,10.02980
2018-09-14,10.04020
2018-09-17,10.03450
2018-09-18,10.03740
2018-09-19,10.04150
2018-09-21,10.04050
2018-09-24,10.02640
2018-09-25,10.01140
2018-09-26,10.02020
2018-09-27,10.03520
2018-09-28,10.04790
2018-10-01,10.06170
2018-10-03,10.05660
2018-10-04,10.04760
2018-10-05,10.06520
2018-10-08,10.07430
2018-10-09,10.06750
2018-10-10,10.07410
2018-10-11,10.08390
2018-10-12,10.08750
2018-10-15,10.10050
2018-10-16,10.10930
2018-10-17,10.11130
2018-10-19,10.11560
2018-10-22,10.12370
2018-10-23,10.12590
2018-10-24,10.12560
2018-10-25,10.12790
2018-10-26,10.12900
2018-10-29,10.13730
2018-10-30,10.14250
2018-10-31,10.13910
2018-11-01,10.14320
2018-11-02,10.15320
2018-11-05,10.16040
2018-11-06,10.16370
2018-11-09,10.17150
2018-11-12,10.17550
2018-11-13,10.18840
2018-11-14,10.20010
2018-11-15,10.20410
2018-11-16,10.20510
2018-11-19,10.21170
2018-11-20,10.21730
2018-11-22,10.23040
2018-11-26,10.24050
2018-11-27,10.24180
2018-11-28,10.25160
2018-11-29,10.26350
2018-11-30,10.26750
2018-12-03,10.27290
2018-12-04,10.27500
2018-12-05,10.29030
2018-12-06,10.29690
