Date,NAV
2019-09-04,10.03230
2019-09-05,10.02990
2019-09-06,10.03200
2019-09-08,10.03580
2019-09-09,10.04300
2019-09-10,10.04490
2019-09-11,10.04060
2019-09-12,10.04180
2019-09-13,10.04540
2019-09-15,10.04920
2019-09-16,10.03830
2019-09-17,10.03230
2019-09-18,10.05010
2019-09-19,10.05480
2019-09-20,10.02120
2019-09-22,10.02510
2019-09-23,10.02830
2019-09-24,10.02310
2019-09-25,10.02630
2019-09-26,10.03160
2019-09-27,10.03380
2019-09-29,10.03760
2019-09-30,10.04920
2019-10-02,10.06490
2019-10-03,10.07790
2019-10-04,10.07280
2019-10-06,10.07660
2019-10-08,10.08100
2019-10-09,10.08220
2019-10-10,10.08620
2019-10-11,10.09450
2019-10-13,10.09830
2019-10-14,10.10310
2019-10-15,10.10620
2019-10-16,10.11370
2019-10-17,10.11580
2019-10-18,10.12570
2019-10-21,10.13130
2019-10-22,10.14010
2019-10-23,10.15050
2019-10-24,10.15940
2019-10-25,10.16140
2019-10-27,10.16510
2019-10-28,10.16700
2019-10-29,10.17180
2019-10-30,10.18440
2019-10-31,10.20140
2019-11-01,10.20810
2019-11-03,10.21180
2019-11-04,10.21140
2019-11-05,10.20840
2019-11-06,10.20980
2019-11-07,10.21490
2019-11-08,10.20810
2019-11-10,10.21180
2019-11-12,10.21360
2019-11-13,10.22170
2019-11-14,10.23220
2019-11-15,10.23840
2019-11-17,10.24210
2019-11-18,10.24650
2019-11-19,10.25010
2019-11-20,10.25520
2019-11-21,10.25670
2019-11-22,10.25910
2019-11-23,10.26090
2019-11-24,10.26280
2019-11-25,10.27210
2019-11-26,10.27200
2019-11-27,10.27330
2019-11-28,10.27660
2019-11-29,10.28190
2019-11-30,10.28370
2019-12-01,10.28560
2019-12-02,10.28600
2019-12-03,10.28890
2019-12-04,10.29460
2019-12-05,10.26980
2019-12-06,10.26210
2019-12-08,10.26590
2019-12-09,10.25770
2019-12-10,10.26370
2019-12-11,10.25590
2019-12-12,10.25910
2019-12-13,10.25060
2019-12-15,10.25440
2019-12-16,10.25560
2019-12-17,10.25900
2019-12-18,10.26940
2019-12-19,10.26720
2019-12-20,10.27780
2019-12-22,10.28160
2019-12-23,10.28580
2019-12-25,10.28930
2019-12-26,10.28180
2019-12-27,10.28670
2019-12-29,10.29050
2019-12-30,10.28860
2019-12-31,10.29240
2020-01-01,10.30100
2020-01-02,10.30510
2020-01-03,10.31800
2020-01-05,10.32180
2020-01-06,10.31810
2020-01-07,10.32200
2020-01-08,10.32660
2020-01-09,10.32870
2020-01-10,10.32770
2020-01-12,10.33140
2020-01-13,10.33580
2020-01-14,10.33400
2020-01-15,10.33700
2020-01-16,10.33970
2020-01-17,10.34260
2020-01-19,10.34640
2020-01-20,10.35130
2020-01-21,10.35600
2020-01-22,10.36450
2020-01-23,10.36660
2020-01-24,10.37540
2020-01-25,10.37730
2020-01-26,10.37910
2020-01-27,10.38470
2020-01-28,10.39160
2020-01-29,10.38780
2020-01-30,10.39170
2020-01-31,10.39300
2020-02-02,10.39670
2020-02-03,10.41000
2020-02-04,10.41590
2020-02-05,10.41900
2020-02-06,10.45280
2020-02-07,10.47270
2020-02-09,10.47620
2020-02-10,10.48300
2020-02-11,10.48240
2020-02-12,10.48240
2020-02-13,10.49010
2020-02-14,10.49020
2020-02-16,10.49380
2020-02-17,10.49370
2020-02-18,10.48940
2020-02-19,10.49120
2020-02-21,10.48920
2020-02-23,10.49280
2020-02-24,10.49440
2020-02-25,10.49290
2020-02-26,10.49350
2020-02-27,10.48860
2020-02-28,10.48120
2020-02-29,10.48300
2020-03-01,10.48480
2020-03-02,10.48570
2020-03-03,10.49570
2020-03-04,10.51260
2020-03-05,10.51220
2020-03-06,10.50830
2020-03-07,10.51010
2020-03-08,10.51190
2020-03-10,10.49640
2020-03-11,10.48280
2020-03-12,10.44300
2020-03-13,10.40760
2020-03-15,10.41140
2020-03-16,10.39900
2020-03-17,10.35800
2020-03-18,10.31330
2020-03-19,10.22610
2020-03-20,10.26340
2020-03-21,10.26550
2020-03-22,10.26760
2020-03-23,10.22500
2020-03-24,10.21570
2020-03-25,10.21790
2020-03-26,10.22910
2020-03-27,10.49560
2020-03-29,10.49930
2020-03-30,10.49320
2020-03-31,10.51230
2020-04-01,10.51410
2020-04-02,10.51590
2020-04-03,10.51730
2020-04-06,10.52280
2020-04-07,10.48490
2020-04-08,10.45890
2020-04-09,10.45580
2020-04-10,10.45770
2020-04-12,10.46160
2020-04-14,10.46240
2020-04-15,10.47560
2020-04-16,10.49680
2020-04-17,10.54780
2020-04-19,10.55150
2020-04-20,10.57570
2020-04-21,10.58760
2020-04-22,10.58980
2020-04-23,10.59700
2020-04-24,10.53880
2020-04-26,10.54260
2020-04-27,10.54640
2020-04-28,10.53580
2020-04-29,10.54280
2020-05-01,10.54980
2020-05-03,10.55360
2020-05-04,10.56860
2020-05-05,10.58070
2020-05-06,10.59780
2020-05-07,10.59970
2020-05-08,10.62470
2020-05-10,10.62840
2020-05-11,10.61900
2020-05-12,10.64160
2020-05-13,10.64980
2020-05-14,10.66350
2020-05-15,10.66910
2020-05-17,10.67270
2020-05-18,10.68220
2020-05-19,10.69740
2020-05-20,10.71640
2020-05-21,10.72620
2020-05-22,10.76440
2020-05-25,10.76940
2020-05-26,10.77340
2020-05-27,10.77140
2020-05-28,10.76480
2020-05-29,10.76340
2020-05-31,10.76680
2020-06-01,10.76260
2020-06-02,10.76570
2020-06-03,10.77760
2020-06-04,10.77760
2020-06-05,10.77590
2020-06-07,10.77930
2020-06-08,10.77570
2020-06-09,10.78570
2020-06-10,10.79320
2020-06-11,10.80890
2020-06-12,10.81030
2020-06-14,10.81360
2020-06-15,10.82800
2020-06-16,10.83750
2020-06-17,10.86230
2020-06-18,10.89090
2020-06-19,10.91390
2020-06-21,10.91700
2020-06-22,10.92260
2020-06-23,10.93860
2020-06-24,10.94510
2020-06-25,10.94900
2020-06-26,10.96260
2020-06-28,10.96560
2020-06-29,10.97040
2020-06-30,10.97570
2020-07-01,10.98110
2020-07-02,10.98990
2020-07-03,10.99610
2020-07-05,10.99900
2020-07-06,11.02100
2020-07-07,11.03480
2020-07-08,11.04390
2020-07-09,11.04140
2020-07-10,11.05120
2020-07-12,11.05410
2020-07-13,11.04950
2020-07-14,11.04550
2020-07-15,11.06850
2020-07-16,11.07470
2020-07-17,11.07880
2020-07-19,11.08160
2020-07-20,11.08800
2020-07-21,11.07220
2020-07-22,11.07510
2020-07-23,11.07460
2020-07-24,11.07870
2020-07-26,11.08150
2020-07-27,11.07430
2020-07-28,11.06470
2020-07-29,11.07030
2020-07-30,11.07570
2020-07-31,11.08990
2020-08-02,11.09270
2020-08-03,11.09400
2020-08-04,11.09790
2020-08-05,11.09850
2020-08-06,11.09000
2020-08-07,11.08650
2020-08-09,11.08930
2020-08-10,11.08690
2020-08-11,11.08930
2020-08-12,11.09470
2020-08-13,11.11130
2020-08-16,11.11480
2020-08-17,11.11700
2020-08-18,11.12260
