Date,NAV
2025-04-25,9.85010
2025-04-28,9.87930
2025-04-29,9.88920
2025-04-30,9.77120
2025-05-02,9.88020
2025-05-05,9.98870
2025-05-06,9.82140
2025-05-07,9.89030
2025-05-08,9.79190
2025-05-09,9.70330
2025-05-12,10.08720
2025-05-13,10.09800
2025-05-14,10.26700
2025-05-15,10.47390
2025-05-16,10.56390
2025-05-19,10.56380
2025-05-20,10.38430
2025-05-21,10.38430
2025-05-22,10.37440
2025-05-23,10.44420
2025-05-26,10.48420
2025-05-27,10.45420
2025-05-28,10.40420
2025-05-29,10.45420
2025-05-30,10.48400
2025-06-02,10.49400
2025-06-03,10.54380
2025-06-04,10.63320
2025-06-05,10.79290
2025-06-06,10.89240
2025-06-09,10.98160
2025-06-10,11.02130
2025-06-11,10.95170
2025-06-12,10.77460
2025-06-13,10.74480
2025-06-16,10.86340
2025-06-17,10.79360
2025-06-18,10.75380
2025-06-19,10.67440
2025-06-20,10.84270
2025-06-23,10.90240
2025-06-24,10.95220
2025-06-25,10.98280
2025-06-26,11.06220
2025-06-27,11.00190
2025-06-30,11.06110
2025-07-01,11.03140
2025-07-02,10.94220
2025-07-03,10.91250
2025-07-04,10.85280
2025-07-07,10.85280
2025-07-08,10.78310
2025-07-09,10.82270
2025-07-10,10.76310
2025-07-11,10.63390
2025-07-14,10.67350
2025-07-15,10.72320
2025-07-16,10.73300
2025-07-17,10.64350
2025-07-18,10.61370
2025-07-21,10.61350
2025-07-22,10.68300
2025-07-23,10.68290
2025-07-24,10.64310
2025-07-25,10.50440
2025-07-28,10.35530
2025-07-29,10.40490
2025-07-30,10.35510
2025-07-31,10.35510
2025-08-01,10.22590
2025-08-04,10.34470
2025-08-05,10.34460
2025-08-06,10.23440
2025-08-07,10.22440
2025-08-08,10.10450
2025-08-11,10.21340
2025-08-12,10.17360
2025-08-13,10.20470
2025-08-14,10.27410
2025-08-18,10.40240
2025-08-19,10.38250
2025-08-20,10.44200
2025-08-21,10.42200
2025-08-22,10.42200
2025-08-25,10.42170
2025-08-26,10.24310
2025-08-28,10.08430
2025-08-29,10.03460
2025-09-01,10.19300
2025-09-02,10.17310
2025-09-03,10.21260
2025-09-04,10.15310
2025-09-05,10.14300
2025-09-08,10.17250
2025-09-09,10.20210
2025-09-10,10.34100
2025-09-11,10.26160
2025-09-12,10.34090
2025-09-15,10.42970
2025-09-16,10.42970
2025-09-17,10.49910
2025-09-18,10.46930
2025-09-19,10.43950
2025-09-22,10.47900
2025-09-23,10.38950
2025-09-24,10.38940
2025-09-25,10.25050
2025-09-26,10.11170
2025-09-30,10.08170
2025-10-01,10.22060
2025-10-03,10.27000
2025-10-06,10.38930
2025-10-07,10.40900
2025-10-08,10.35880
2025-10-09,10.48760
2025-10-10,10.54690
2025-10-13,10.59630
2025-10-14,10.51650
2025-10-15,10.72440
2025-10-16,10.74430
2025-10-17,10.71430
2025-10-20,10.78350
2025-10-23,10.78310
2025-10-24,10.68300
2025-10-27,10.77170
2025-10-28,10.73200
2025-10-29,10.75180
2025-10-30,10.74180
2025-10-31,10.69210
2025-11-03,10.75120
2025-11-04,10.72150
2025-11-06,10.67170
2025-11-07,10.73120
2025-11-10,10.79090
2025-11-11,10.75110
2025-11-12,10.82050
2025-11-13,10.76100
2025-11-14,10.82030
2025-11-17,10.90910
2025-11-18,10.82020
2025-11-19,10.81020
2025-11-20,10.90910
2025-11-21,10.82000
2025-11-24,10.76040
2025-11-25,10.75040
2025-11-26,10.88880
2025-11-27,10.92820
2025-11-28,10.92810
2025-12-01,10.90810
2025-12-02,10.84860
2025-12-03,10.72960
2025-12-04,10.69990
2025-12-05,10.77900
2025-12-08,10.58110
2025-12-09,10.59100
2025-12-10,10.48200
2025-12-11,10.55120
2025-12-12,10.58090
2025-12-15,10.62030
2025-12-16,10.53110
2025-12-17,10.40230
2025-12-18,10.46160
2025-12-19,10.55070
2025-12-22,10.62080
2025-12-23,10.67020
2025-12-24,10.68000
2025-12-26,10.61060
2025-12-29,10.53120
2025-12-30,10.45180
2025-12-31,10.49140
2026-01-01,10.53100
2026-01-02,10.61000
2026-01-05,10.61970
2026-01-06,10.62950
2026-01-07,10.55040
2026-01-08,10.45140
2026-01-09,10.33270
2026-01-12,10.30260
2026-01-13,10.27290
2026-01-14,10.32230
2026-01-16,10.37160
2026-01-19,10.41090
2026-01-20,10.15370
2026-01-21,10.03490
2026-01-22,10.16350
2026-01-23,10.05460
2026-01-27,10.03450
2026-01-28,10.16290
2026-01-29,10.09360
2026-01-30,10.04400
2026-02-02,9.92500
2026-02-03,10.23180
2026-02-04,10.26140
2026-02-05,10.27120
2026-02-06,10.29090
2026-02-09,10.39960
2026-02-10,10.46860
2026-02-11,10.51800
2026-02-12,10.53780
2026-02-13,10.41910
2026-02-16,10.43870
2026-02-17,10.32980
2026-02-18,10.52780
2026-02-19,10.39890
2026-02-20,10.40870
2026-02-23,10.46790
2026-02-24,10.41820
2026-02-25,10.53690
2026-02-26,10.56660
2026-02-27,10.42800
2026-03-02,10.22000
2026-03-04,10.02210
2026-03-05,10.22010
2026-03-06,10.11120
2026-03-09,9.89340
2026-03-10,10.09100
2026-03-11,9.88310
2026-03-12,9.76420
2026-03-13,9.49710
2026-03-16,9.57600
2026-03-17,9.66500
2026-03-18,9.80370
2026-03-19,9.52640
2026-03-20,9.48670
2026-03-23,9.15010
2026-03-24,9.39740
2026-03-25,9.66440
2026-03-27,9.43650
2026-03-30,9.15920
2026-03-31,9.15910
2026-04-01,9.51550
2026-04-02,9.35700
2026-04-06,9.51510
2026-04-07,9.50500
2026-04-08,10.02940
2026-04-09,10.02940
2026-04-10,10.25700
2026-04-13,10.12850
2026-04-15,10.24730
2026-04-16,10.29670
2026-04-17,10.36590
2026-04-20,10.34600
2026-04-21,10.39540
2026-04-22,10.41510
2026-04-23,10.27650
2026-04-24,10.25670
2026-04-27,10.34560
2026-04-28,10.31580
2026-04-29,10.38500
2026-04-30,10.31570
