Date,NAV
2018-07-18,10.03150
2018-07-19,10.03480
2018-07-20,10.03020
2018-07-23,10.03780
2018-07-24,10.03860
2018-07-25,10.03810
2018-07-26,10.03960
2018-07-27,10.04150
2018-07-30,10.04430
2018-07-31,10.04980
2018-08-01,10.06620
2018-08-02,10.07180
2018-08-03,10.06780
2018-08-06,10.07480
2018-08-07,10.07630
2018-08-08,10.08110
2018-08-09,10.08200
2018-08-10,10.08600
2018-08-13,10.08330
2018-08-14,10.08270
2018-08-16,10.08110
2018-08-20,10.09540
2018-08-21,10.10110
2018-08-23,10.10000
2018-08-24,10.09970
2018-08-27,10.10670
2018-08-28,10.10820
2018-08-29,10.10940
2018-08-30,10.10150
2018-08-31,10.09700
2018-09-03,10.09870
2018-09-04,10.07560
2018-09-05,10.07310
2018-09-06,10.07850
2018-09-07,10.08430
2018-09-10,10.05690
2018-09-11,10.05500
2018-09-12,10.05160
2018-09-14,10.06180
2018-09-17,10.06000
2018-09-18,10.06150
2018-09-19,10.06050
2018-09-21,10.05610
2018-09-24,10.02460
2018-09-25,10.00450
2018-09-26,10.01690
2018-09-27,10.09000
2018-09-28,10.10840
2018-10-01,10.12110
2018-10-03,10.11010
2018-10-04,10.08210
2018-10-05,10.10610
2018-10-08,10.11950
2018-10-09,10.11070
2018-10-10,10.11820
2018-10-11,10.12370
2018-10-12,10.12620
2018-10-15,10.14300
2018-10-16,10.15060
2018-10-17,10.14300
2018-10-19,10.15230
2018-10-22,10.15280
2018-10-23,10.15470
2018-10-24,10.15730
2018-10-25,10.15750
2018-10-26,10.15860
2018-10-29,10.16250
2018-10-30,10.16480
2018-10-31,10.16250
2018-11-01,10.16320
2018-11-02,10.17300
2018-11-05,10.17890
2018-11-06,10.17940
2018-11-09,10.18900
2018-11-12,10.18520
2018-11-13,10.19280
2018-11-14,10.20010
2018-11-15,10.21020
2018-11-16,10.21140
2018-11-19,10.22160
2018-11-20,10.22360
2018-11-22,10.23300
2018-11-26,10.24350
2018-11-27,10.24370
2018-11-28,10.25270
2018-11-29,10.25660
2018-11-30,10.26770
2018-12-03,10.27300
2018-12-04,10.27770
2018-12-05,10.29740
2018-12-06,10.30960
2018-12-07,10.30290
