Date,NAV
2018-10-15,10.01320
2018-10-16,10.01540
2018-10-17,10.01940
2018-10-19,10.02320
2018-10-22,10.02920
2018-10-23,10.02940
2018-10-24,10.03140
2018-10-25,10.03340
2018-10-26,10.03540
2018-10-29,10.04020
2018-10-30,10.04180
2018-10-31,10.04370
2018-11-01,10.04680
2018-11-02,10.05030
2018-11-05,10.05710
2018-11-06,10.06060
2018-11-09,10.06740
2018-11-12,10.07400
2018-11-13,10.07700
2018-11-14,10.08100
2018-11-15,10.08470
2018-11-16,10.08880
2018-11-19,10.09600
2018-11-20,10.09860
2018-11-22,10.10310
2018-11-26,10.11120
2018-11-27,10.11440
2018-11-28,10.11680
2018-11-29,10.11990
2018-11-30,10.12190
2018-12-03,10.12980
2018-12-04,10.13320
2018-12-05,10.13780
2018-12-06,10.14110
2018-12-07,10.14390
2018-12-10,10.14930
2018-12-11,10.15050
2018-12-12,10.15320
2018-12-13,10.15620
2018-12-14,10.15900
2018-12-17,10.16500
2018-12-18,10.16750
2018-12-19,10.17000
2018-12-20,10.17090
2018-12-21,10.17220
2018-12-24,10.17830
2018-12-26,10.18200
2018-12-27,10.18430
2018-12-28,10.18720
2018-12-31,10.19480
2019-01-01,10.19780
2019-01-02,10.20100
2019-01-03,10.20180
2019-01-04,10.20420
2019-01-07,10.21020
2019-01-08,10.21140
2019-01-09,10.21360
2019-01-10,10.21600
2019-01-11,10.21810
2019-01-14,10.22410
2019-01-15,10.22590
2019-01-16,10.22800
2019-01-17,10.23030
2019-01-18,10.23270
2019-01-21,10.23820
2019-01-22,10.24070
2019-01-23,10.24270
2019-01-24,10.24480
2019-01-25,10.24580
2019-01-28,10.25160
2019-01-29,10.25350
2019-01-30,10.25550
2019-01-31,10.25740
2019-02-01,10.25930
2019-02-04,10.26510
2019-02-05,10.26700
2019-02-06,10.26890
2019-02-07,10.27080
2019-02-08,10.27300
2019-02-11,10.27870
2019-02-12,10.28060
2019-02-13,10.28250
2019-02-14,10.28450
2019-02-15,10.28640
2019-02-18,10.29210
2019-02-20,10.29590
2019-02-21,10.29790
2019-02-22,10.29980
2019-02-25,10.30560
2019-02-26,10.30750
2019-02-27,10.30940
2019-02-28,10.31130
2019-03-01,10.31320
2019-03-05,10.32070
2019-03-06,10.32280
2019-03-07,10.32460
2019-03-08,10.32640
2019-03-11,10.33190
2019-03-12,10.33380
2019-03-13,10.33560
2019-03-14,10.33750
2019-03-15,10.33930
2019-03-18,10.34520
2019-03-19,10.34720
2019-03-20,10.34910
2019-03-22,10.35290
2019-03-25,10.35880
2019-03-26,10.36070
2019-03-27,10.00000
