Date,NAV
2022-11-24,10.01380
2022-11-25,10.01570
2022-11-27,10.01950
2022-11-28,10.02060
2022-11-29,10.02340
2022-11-30,10.02550
2022-12-01,10.02710
2022-12-02,10.02940
2022-12-04,10.03320
2022-12-05,10.03770
2022-12-06,10.04030
2022-12-07,10.03530
2022-12-08,10.03900
2022-12-09,10.04140
2022-12-11,10.04530
2022-12-12,10.04730
2022-12-13,10.04920
2022-12-14,10.05340
2022-12-15,10.05500
2022-12-16,10.05560
2022-12-18,10.05950
2022-12-19,10.06020
2022-12-20,10.06160
2022-12-21,10.06270
2022-12-22,10.06490
2022-12-23,10.06690
2022-12-25,10.07080
2022-12-26,10.07280
2022-12-27,10.07510
2022-12-28,10.07890
2022-12-29,10.08010
2022-12-30,10.08470
2023-01-01,10.08860
2023-01-02,10.09090
2023-01-03,10.09200
2023-01-04,10.09300
2023-01-05,10.09420
2023-01-06,10.09620
2023-01-08,10.10010
2023-01-09,10.10160
2023-01-10,10.10360
2023-01-11,10.10390
2023-01-12,10.10680
2023-01-13,10.10920
2023-01-15,10.11310
2023-01-16,10.11370
2023-01-17,10.11610
2023-01-18,10.11750
2023-01-19,10.11930
2023-01-20,10.12150
2023-01-22,10.12550
2023-01-23,10.12370
2023-01-24,10.12820
2023-01-25,10.13020
2023-01-26,10.13220
2023-01-27,10.13400
2023-01-29,10.13800
2023-01-30,10.13780
2023-01-31,10.14010
2023-02-01,10.14430
2023-02-02,10.14640
2023-02-03,10.14940
2023-02-05,10.15340
2023-02-06,10.15560
2023-02-07,10.15780
2023-02-08,10.15720
2023-02-09,10.15880
2023-02-10,10.16080
2023-02-12,10.16490
2023-02-13,10.16770
2023-02-14,10.16880
2023-02-15,10.17000
2023-02-16,10.17260
2023-02-17,10.17460
2023-02-18,10.17660
2023-02-19,10.17860
2023-02-20,10.17900
2023-02-21,10.18130
2023-02-22,10.18120
2023-02-23,10.18200
2023-02-24,10.18220
2023-02-26,10.18630
2023-02-27,10.18640
2023-02-28,10.18940
2023-03-01,10.19090
2023-03-02,10.19070
2023-03-03,10.19230
2023-03-05,10.19640
2023-03-06,10.19670
2023-03-07,10.19880
2023-03-08,10.20020
2023-03-09,10.20320
2023-03-10,10.20890
2023-03-12,10.21300
2023-03-13,10.22040
2023-03-14,10.22300
2023-03-15,10.22420
2023-03-16,10.22460
2023-03-17,10.22550
2023-03-19,10.22970
2023-03-20,10.23390
2023-03-21,10.23860
2023-03-22,10.24070
2023-03-23,10.24340
2023-03-24,10.24400
2023-03-26,10.24820
2023-03-27,10.24840
2023-03-28,10.24950
2023-03-29,10.25790
2023-03-30,10.25990
2023-03-31,10.27120
2023-04-01,10.27330
2023-04-02,10.27530
2023-04-03,10.27730
2023-04-04,10.27930
2023-04-05,10.28080
2023-04-06,10.28840
2023-04-08,10.29240
2023-04-09,10.29440
2023-04-10,10.29780
2023-04-11,10.29830
2023-04-12,10.30170
2023-04-13,10.30490
2023-04-14,10.30690
2023-04-16,10.31090
2023-04-17,10.31250
2023-04-18,10.31580
2023-04-19,10.31780
2023-04-20,10.31990
2023-04-21,10.32270
2023-04-23,10.32660
2023-04-24,10.32830
2023-04-25,10.33110
2023-04-26,10.33340
2023-04-27,10.33490
2023-04-28,10.33650
2023-05-01,10.34250
2023-05-02,10.34210
2023-05-03,10.34520
2023-05-04,10.34680
2023-05-05,10.34880
2023-05-07,10.35280
2023-05-08,10.35540
2023-05-09,10.35690
2023-05-10,10.35840
2023-05-11,10.36060
2023-05-12,10.36360
2023-05-14,10.36760
2023-05-15,10.36990
2023-05-16,10.37410
2023-05-17,10.37650
2023-05-18,10.37890
2023-05-19,10.38150
2023-05-21,10.38550
2023-05-22,10.39040
2023-05-23,10.39180
2023-05-24,10.39320
2023-05-25,10.39590
2023-05-26,10.39710
2023-05-28,10.40110
2023-05-29,10.40210
2023-05-30,10.40450
2023-05-31,10.40650
2023-06-01,10.41020
2023-06-02,10.41240
2023-06-04,10.41640
2023-06-05,10.41940
2023-06-06,10.42170
2023-06-07,10.42370
2023-06-08,10.42580
2023-06-09,10.42620
2023-06-11,10.43020
2023-06-12,10.43110
2023-06-13,10.43370
2023-06-14,10.43780
2023-06-15,10.43820
2023-06-16,10.44200
2023-06-17,10.44400
2023-06-18,10.44600
2023-06-19,10.44810
2023-06-20,10.44990
2023-06-21,10.45320
2023-06-22,10.45550
2023-06-23,10.45750
2023-06-25,10.46150
2023-06-26,10.46300
2023-06-27,10.46370
2023-06-28,10.46550
2023-06-29,10.46750
2023-06-30,10.46980
2023-07-02,10.47380
2023-07-03,10.47720
2023-07-04,10.48030
2023-07-05,10.48270
2023-07-06,10.48400
2023-07-07,10.48670
2023-07-09,10.49070
2023-07-10,10.49200
2023-07-11,10.49400
2023-07-12,10.49610
2023-07-13,10.49880
2023-07-14,10.50060
2023-07-16,10.50460
2023-07-17,10.50680
2023-07-18,10.50930
2023-07-19,10.51120
2023-07-20,10.51300
2023-07-21,10.51510
2023-07-23,10.51910
2023-07-24,10.52110
2023-07-25,10.52300
2023-07-26,10.52500
2023-07-27,10.52720
2023-07-28,10.52890
2023-07-30,10.53280
2023-07-31,10.53500
2023-08-01,10.53760
2023-08-02,10.54060
2023-08-03,10.54240
2023-08-04,10.54470
2023-08-06,10.54870
2023-08-07,10.55020
2023-08-08,10.55230
2023-08-09,10.55430
2023-08-10,10.55510
2023-08-11,10.55670
2023-08-13,10.56070
2023-08-14,10.56270
2023-08-15,10.56470
2023-08-16,10.56680
2023-08-17,10.56910
2023-08-18,10.57110
2023-08-20,10.57510
2023-08-21,10.57700
2023-08-22,10.57930
2023-08-23,10.58120
2023-08-24,10.58330
2023-08-25,10.58560
2023-08-27,10.58960
2023-08-28,10.59190
2023-08-29,10.59380
2023-08-30,10.59620
2023-08-31,10.59840
2023-09-01,10.60050
2023-09-03,10.60450
2023-09-04,10.60640
2023-09-05,10.60850
2023-09-06,10.61050
2023-09-07,10.61230
2023-09-08,10.61400
2023-09-10,10.61800
2023-09-11,10.61990
2023-09-12,10.62130
2023-09-13,10.62340
2023-09-14,10.62590
2023-09-15,10.62800
2023-09-17,10.63200
2023-09-18,10.63380
2023-09-19,10.63580
2023-09-20,10.63790
2023-09-21,10.64000
2023-09-22,10.64200
2023-09-24,10.64610
2023-09-25,10.64810
2023-09-26,10.64960
2023-09-27,10.65180
2023-09-28,10.65380
2023-09-29,10.65670
2023-09-30,10.65870
2023-10-02,10.66280
2023-10-03,10.66500
2023-10-04,10.66700
2023-10-05,10.66910
2023-10-06,10.67080
2023-10-08,10.67490
2023-10-09,10.67680
2023-10-10,10.67880
2023-10-11,10.68080
2023-10-12,10.68290
2023-10-13,10.68480
2023-10-15,10.68890
2023-10-16,10.69110
2023-10-17,10.69320
2023-10-18,10.69520
2023-10-19,10.69700
2023-10-20,10.69860
2023-10-22,10.70280
2023-10-23,10.70500
2023-10-24,10.70710
2023-10-25,10.70910
2023-10-26,10.71100
2023-10-27,10.71310
2023-10-29,10.71720
2023-10-30,10.71940
2023-10-31,10.72150
2023-11-01,10.72350
2023-11-02,10.72560
2023-11-03,10.72770
2023-11-04,10.72980
2023-11-05,10.73180
2023-11-06,10.73390
2023-11-07,10.73590
2023-11-08,10.73790
2023-11-09,10.73990
2023-11-10,10.74200
2023-11-12,10.74620
2023-11-13,10.74830
2023-11-14,10.75030
2023-11-15,10.75280
