Date,NAV
2018-12-17,10.00420
2018-12-18,10.01130
2018-12-19,10.03920
2018-12-20,10.04780
2018-12-21,10.05280
2018-12-24,10.05980
2018-12-26,10.07380
2018-12-27,10.07920
2018-12-28,10.08100
2018-12-31,10.08780
2019-01-01,10.08390
2019-01-02,10.09130
2019-01-03,10.08790
2019-01-04,10.09230
2019-01-07,10.10020
2019-01-08,10.11330
2019-01-09,10.11690
2019-01-10,10.11810
2019-01-11,10.12420
2019-01-14,10.13820
2019-01-15,10.13460
2019-01-16,10.12830
2019-01-17,10.12810
2019-01-18,10.12940
2019-01-21,10.13040
2019-01-22,10.14180
2019-01-23,10.14380
2019-01-24,10.14520
2019-01-25,10.14700
2019-01-28,10.15370
2019-01-29,10.15540
2019-01-30,10.15120
2019-01-31,10.15560
2019-02-01,10.13480
2019-02-04,10.13270
2019-02-05,10.13130
2019-02-06,10.13680
2019-02-07,10.16650
2019-02-08,10.18060
2019-02-11,10.18680
2019-02-12,10.18690
2019-02-13,10.21760
2019-02-14,10.21560
2019-02-15,10.20660
2019-02-18,10.20140
2019-02-20,10.20840
2019-02-21,10.20960
2019-02-22,10.21200
2019-02-25,10.21850
2019-02-26,10.21530
2019-02-27,10.20730
2019-02-28,10.21980
2019-03-01,10.23040
2019-03-05,10.24250
2019-03-06,10.24300
2019-03-07,10.25090
2019-03-08,10.25810
2019-03-11,10.27720
2019-03-12,10.28830
2019-03-13,10.28760
2019-03-14,10.31450
2019-03-15,10.31680
2019-03-18,10.33380
2019-03-19,10.12120
2019-03-20,10.13110
2019-03-22,10.14230
2019-03-25,10.14980
2019-03-26,10.15080
2019-03-27,10.15420
2019-03-28,10.16670
2019-03-29,10.18020
2019-04-02,10.22390
2019-04-03,10.21820
2019-04-04,10.20590
2019-04-05,10.20720
2019-04-08,10.20020
2019-04-09,10.19870
2019-04-10,10.20140
2019-04-11,10.19870
2019-04-12,10.19980
2019-04-15,10.19840
2019-04-16,10.19250
2019-04-18,10.19690
2019-04-22,10.18980
2019-04-23,10.18690
2019-04-24,10.19160
2019-04-25,10.18060
2019-04-26,10.18730
2019-04-30,10.19280
2019-05-02,10.19270
2019-05-03,10.18620
2019-05-06,10.19210
2019-05-07,10.19540
2019-05-08,10.20140
2019-05-09,10.20400
2019-05-10,10.20430
2019-05-13,10.21430
2019-05-14,10.22780
2019-05-15,10.22940
2019-05-16,10.23120
2019-05-17,10.23650
2019-05-20,10.25780
2019-05-21,10.25590
2019-05-22,10.25840
2019-05-23,10.28130
2019-05-24,10.28650
2019-05-27,10.31420
2019-05-28,10.32230
2019-05-29,10.32800
2019-05-30,10.32270
2019-05-31,10.34330
2019-06-03,10.35710
2019-06-04,10.34630
2019-06-06,10.36470
2019-06-07,10.34790
2019-06-10,10.33940
2019-06-11,10.34240
2019-06-12,10.34450
2019-06-13,10.34790
2019-06-14,10.35880
2019-06-17,10.36150
2019-06-18,10.37580
2019-06-19,10.37680
2019-06-20,10.17540
2019-06-21,10.17120
2019-06-24,10.17290
2019-06-25,10.16230
2019-06-26,10.15700
2019-06-27,10.15950
2019-06-28,10.16090
2019-07-01,10.16200
2019-07-02,10.16590
2019-07-03,10.17740
2019-07-04,10.18670
2019-07-05,10.20250
2019-07-08,10.22220
2019-07-09,10.23310
2019-07-10,10.23780
2019-07-11,10.24420
2019-07-12,10.24830
2019-07-15,10.26670
2019-07-16,10.27960
2019-07-17,10.27450
2019-07-18,10.27680
2019-07-19,10.28000
2019-07-22,10.27240
2019-07-23,10.27100
2019-07-24,10.27090
2019-07-25,10.26210
2019-07-26,10.26790
2019-07-29,10.28680
2019-07-30,10.29220
2019-07-31,10.30320
2019-08-01,10.31020
2019-08-02,10.32500
2019-08-05,10.32150
2019-08-06,10.32850
2019-08-07,10.34110
2019-08-08,10.34860
2019-08-09,10.34450
2019-08-13,10.35650
2019-08-14,10.34310
2019-08-16,10.35310
2019-08-19,10.35800
2019-08-20,10.36410
2019-08-21,10.37460
2019-08-22,10.38540
2019-08-23,10.38960
2019-08-26,10.40120
2019-08-27,10.40950
2019-08-28,10.40950
2019-08-29,10.39990
2019-08-30,10.40250
2019-09-03,10.41930
2019-09-04,10.42560
2019-09-05,10.42120
2019-09-06,10.42280
2019-09-09,10.43070
2019-09-11,10.43000
2019-09-12,10.43090
2019-09-13,10.43330
2019-09-16,10.42950
2019-09-17,10.42620
2019-09-18,10.44120
2019-09-19,10.44200
2019-09-20,10.41560
2019-09-23,10.42140
2019-09-24,10.42000
2019-09-25,10.20830
2019-09-26,10.21190
2019-09-27,10.21260
2019-09-30,10.22090
2019-10-01,10.23220
2019-10-03,10.24190
