Date,NAV
2026-07-01,10.08100
2026-07-02,10.14100
2026-07-03,10.16300
2026-07-06,10.22700
2026-07-07,10.20700
2026-07-08,10.07100
2026-07-09,10.15500
2026-07-10,10.24200
2026-07-13,10.25500
2026-07-14,10.21500
2026-07-15,10.28000
2026-07-16,10.27000
2026-07-17,10.29100
2026-07-20,10.29100
2026-07-21,10.30900
2026-07-22,10.24100
2026-07-23,10.18800
2026-07-24,10.16900
2026-07-27,10.25400
2026-07-28,10.25700
2026-07-29,10.31800
2026-07-30,10.31900
2026-07-31,10.34700
2026-08-03,10.44500
2026-08-04,10.43000
2026-08-05,10.46400
2026-08-06,10.48100
2026-08-07,10.45100
2026-08-10,10.45900
2026-08-11,10.44600
2026-08-12,10.44400
2026-08-13,10.43800
2026-08-14,10.44100
