Date,NAV
2018-10-02,10.03870
2018-10-03,10.03180
2018-10-04,10.01660
2018-10-05,10.03760
2018-10-07,10.04240
2018-10-08,10.04510
2018-10-09,10.03370
2018-10-10,10.03960
2018-10-11,10.04570
2018-10-12,10.05090
2018-10-14,10.05540
2018-10-15,10.06380
2018-10-16,10.07090
2018-10-18,10.07150
2018-10-19,10.07520
2018-10-21,10.08010
2018-10-22,10.07840
2018-10-23,10.08070
2018-10-24,10.07780
2018-10-25,10.07730
2018-10-26,10.07800
2018-10-28,10.08280
2018-10-29,10.08470
2018-10-30,10.08730
2018-10-31,10.08770
2018-11-01,10.09100
2018-11-02,10.10130
2018-11-04,10.10620
2018-11-05,10.11020
2018-11-07,10.11570
2018-11-08,10.11810
2018-11-09,10.12250
2018-11-11,10.12740
2018-11-12,10.12630
2018-11-13,10.13300
2018-11-14,10.13910
2018-11-15,10.14670
2018-11-16,10.14660
2018-11-18,10.15150
2018-11-19,10.15480
2018-11-20,10.15920
2018-11-21,10.16160
2018-11-23,10.17260
2018-11-25,10.17760
2018-11-26,10.18090
2018-11-27,10.18110
2018-11-28,10.18970
2018-11-29,10.19790
2018-11-30,10.20970
2018-12-02,10.21460
2018-12-03,10.21390
2018-12-04,10.21780
2018-12-05,10.23600
2018-12-06,10.24460
2018-12-07,10.23760
2018-12-09,10.24240
2018-12-10,10.22110
2018-12-11,10.21910
2018-12-12,10.22940
2018-12-13,10.22750
2018-12-14,10.22920
2018-12-15,10.23160
2018-12-16,10.23410
2018-12-17,10.23950
2018-12-18,10.24590
2018-12-19,10.27160
2018-12-20,10.27720
2018-12-21,10.28010
2018-12-23,10.28490
2018-12-24,10.28560
2018-12-25,10.28800
2018-12-26,10.29270
2018-12-27,10.30030
2018-12-28,10.29320
2018-12-29,10.29570
2018-12-30,10.29810
2018-12-31,10.30180
2019-01-01,10.30030
2019-01-02,10.30420
2019-01-03,10.30680
2019-01-04,10.31100
2019-01-06,10.31590
2019-01-07,10.31920
2019-01-08,10.32960
2019-01-09,10.33460
2019-01-10,10.33620
2019-01-11,10.34500
2019-01-13,10.34990
2019-01-14,10.35970
2019-01-15,10.36360
2019-01-16,10.35760
2019-01-17,10.36310
2019-01-18,10.36420
2019-01-20,10.36910
2019-01-21,10.36230
2019-01-22,10.36970
2019-01-23,10.37230
2019-01-24,10.37670
2019-01-25,10.37680
2019-01-27,10.38170
2019-01-28,10.38420
2019-01-29,10.38710
2019-01-30,10.38280
2019-01-31,10.38430
2019-02-01,10.36590
2019-02-03,10.37080
2019-02-04,10.36050
2019-02-05,10.36160
2019-02-06,10.36720
2019-02-07,10.39620
2019-02-08,10.40890
2019-02-09,10.41130
2019-02-10,10.41380
2019-02-11,10.41550
2019-02-12,10.41480
2019-02-13,10.44160
2019-02-14,10.43690
2019-02-15,10.43190
2019-02-17,10.43680
2019-02-18,10.42290
2019-02-19,10.42540
2019-02-20,10.43170
2019-02-21,10.43440
2019-02-22,10.43820
2019-02-24,10.44320
2019-02-25,10.44470
2019-02-26,10.44250
2019-02-27,10.43160
2019-02-28,10.43090
2019-03-01,10.43890
2019-03-02,10.44140
2019-03-04,10.44640
2019-03-05,10.45930
2019-03-06,10.46080
2019-03-07,10.47050
2019-03-08,10.47650
2019-03-10,10.48150
2019-03-11,10.49500
2019-03-12,10.50760
2019-03-13,10.50970
2019-03-14,10.53270
2019-03-15,10.53550
2019-03-17,10.54040
2019-03-18,10.54650
2019-03-19,10.53900
2019-03-20,10.54230
2019-03-21,10.54480
2019-03-22,10.54460
2019-03-24,10.54950
2019-03-25,10.55310
2019-03-26,10.55900
2019-03-27,10.56470
2019-03-28,10.57620
2019-03-29,10.59430
2019-03-30,10.59670
2019-03-31,10.59910
2019-04-01,10.60150
2019-04-02,10.63560
2019-04-03,10.63230
2019-04-04,10.61980
2019-04-05,10.61700
2019-04-07,10.62180
2019-04-08,10.61090
2019-04-09,10.61510
2019-04-10,10.61870
2019-04-11,10.62010
2019-04-12,10.61950
2019-04-14,10.62430
2019-04-15,10.62180
2019-04-16,10.61960
2019-04-17,10.62210
2019-04-18,10.62310
2019-04-19,10.62550
2019-04-21,10.63030
2019-04-22,10.61990
2019-04-23,10.61880
2019-04-24,10.62360
2019-04-25,10.61210
2019-04-26,10.61240
2019-04-28,10.61740
2019-04-29,10.61990
2019-04-30,10.62420
2019-05-01,10.62670
2019-05-02,10.62640
2019-05-03,10.62110
2019-05-05,10.62610
2019-05-06,10.63140
2019-05-07,10.63420
2019-05-08,10.64080
2019-05-09,10.64410
2019-05-10,10.64480
2019-05-12,10.64980
2019-05-13,10.65140
2019-05-14,10.66080
2019-05-15,10.66460
2019-05-16,10.66590
2019-05-17,10.67410
2019-05-19,10.67900
2019-05-20,10.69090
2019-05-21,10.69220
2019-05-22,10.69700
2019-05-23,10.70950
2019-05-24,10.71530
2019-05-26,10.72020
2019-05-27,10.74500
2019-05-28,10.74740
2019-05-29,10.74630
2019-05-30,10.74250
2019-05-31,10.75550
2019-06-01,10.75790
2019-06-02,10.76040
2019-06-03,10.76620
2019-06-04,10.76350
2019-06-05,10.76590
2019-06-06,10.77690
2019-06-07,10.76650
2019-06-09,10.77140
2019-06-10,10.76210
2019-06-11,10.76210
2019-06-12,10.76630
2019-06-13,10.76950
2019-06-14,10.77770
2019-06-16,10.78260
2019-06-17,10.78230
2019-06-18,10.79650
2019-06-19,10.79820
2019-06-20,10.80180
2019-06-21,10.79630
2019-06-23,10.80120
2019-06-24,10.79870
2019-06-25,10.79630
2019-06-26,10.78830
2019-06-27,10.79050
2019-06-28,10.78520
2019-06-30,10.79020
2019-07-01,10.79070
2019-07-02,10.79320
2019-07-03,10.79650
2019-07-04,10.80520
2019-07-05,10.82220
2019-07-07,10.82710
2019-07-08,10.83750
2019-07-09,10.84740
2019-07-10,10.85430
2019-07-11,10.85880
2019-07-12,10.85960
2019-07-14,10.86450
2019-07-15,10.87400
2019-07-16,10.88720
2019-07-17,10.88490
2019-07-18,10.88500
2019-07-19,10.88790
2019-07-21,10.89280
2019-07-22,10.88750
2019-07-23,10.88650
2019-07-24,10.88910
2019-07-25,10.87720
2019-07-26,10.88060
2019-07-28,10.88550
2019-07-29,10.88970
2019-07-30,10.89390
2019-07-31,10.90140
2019-08-01,10.90720
2019-08-02,10.92330
2019-08-04,10.92810
2019-08-05,10.91260
2019-08-06,10.91900
2019-08-07,10.93090
2019-08-08,10.94840
2019-08-09,10.94230
2019-08-12,10.94960
2019-08-13,10.94790
2019-08-14,10.93700
2019-08-15,10.93950
2019-08-16,10.94520
2019-08-18,10.95010
2019-08-19,10.95260
2019-08-20,10.95820
2019-08-21,10.96730
2019-08-22,10.97480
2019-08-23,10.98060
2019-08-25,10.98550
2019-08-26,10.99310
2019-08-27,10.99280
2019-08-28,10.99840
2019-08-29,10.99770
2019-08-30,10.99910
2019-09-01,11.00390
2019-09-02,11.00640
2019-09-03,11.01480
2019-09-04,11.01700
2019-09-05,11.01980
2019-09-06,11.02270
2019-09-08,11.02740
2019-09-09,11.03950
2019-09-10,11.04180
2019-09-11,11.03510
2019-09-12,11.03540
2019-09-13,11.04910
2019-09-15,11.05390
2019-09-16,11.04910
2019-09-17,11.04400
2019-09-18,11.05120
2019-09-19,11.05330
2019-09-20,11.03520
2019-09-22,11.04010
2019-09-23,11.03990
2019-09-24,11.04220
2019-09-25,11.04420
2019-09-26,11.04380
2019-09-27,11.04600
2019-09-29,11.05080
2019-09-30,11.05900
2019-10-02,11.06970
2019-10-03,11.08060
2019-10-04,11.07890
2019-10-06,11.08370
2019-10-08,11.09620
2019-10-09,11.09640
2019-10-10,11.09920
2019-10-11,11.11000
2019-10-13,11.11480
2019-10-14,11.11900
2019-10-15,11.12170
2019-10-16,11.12880
2019-10-17,11.13170
2019-10-18,11.13460
2019-10-21,11.14170
2019-10-22,11.14540
2019-10-23,11.15550
2019-10-24,11.16240
2019-10-25,11.16500
2019-10-27,11.16980
2019-10-28,11.17220
2019-10-29,11.17960
2019-10-30,11.19270
2019-10-31,11.20600
2019-11-01,11.21260
2019-11-03,11.21730
2019-11-04,11.22090
2019-11-05,11.22240
2019-11-06,11.22360
2019-11-07,11.22390
2019-11-08,11.22520
2019-11-10,11.22990
2019-11-12,11.24380
2019-11-13,11.24900
2019-11-14,11.25300
2019-11-15,11.26260
2019-11-17,11.26730
2019-11-18,11.27520
2019-11-19,11.27900
2019-11-20,11.28380
2019-11-21,11.28570
2019-11-22,11.28700
2019-11-23,11.28930
2019-11-24,11.29160
2019-11-25,11.29100
2019-11-26,11.29560
2019-11-27,11.30000
2019-11-28,11.30390
2019-11-29,11.31260
2019-11-30,11.31490
2019-12-01,11.31720
2019-12-02,11.32050
2019-12-03,11.32280
2019-12-04,11.32880
2019-12-05,11.31220
2019-12-06,11.30160
2019-12-08,11.30630
2019-12-09,11.30440
2019-12-10,11.30700
2019-12-11,11.30420
2019-12-12,11.30590
2019-12-13,11.30400
2019-12-15,11.30880
2019-12-16,11.31290
2019-12-17,11.31870
2019-12-18,11.32660
2019-12-19,11.33290
2019-12-20,11.33510
2019-12-22,11.33980
2019-12-23,11.34520
2019-12-25,11.35120
2019-12-26,11.35070
2019-12-27,11.35430
2019-12-29,11.35900
2019-12-30,11.35880
2019-12-31,11.35980
2020-01-01,11.36650
2020-01-02,11.37300
2020-01-03,11.38550
2020-01-05,11.39010
2020-01-06,11.39270
2020-01-07,11.39580
2020-01-08,11.40170
2020-01-09,11.40420
2020-01-10,11.40600
2020-01-12,11.41060
2020-01-13,11.41280
2020-01-14,11.41000
2020-01-15,11.41570
2020-01-16,11.41770
2020-01-17,11.42000
2020-01-19,11.42460
2020-01-20,11.43160
2020-01-21,11.43590
2020-01-22,11.44110
2020-01-23,11.44530
2020-01-24,11.45110
2020-01-25,11.45340
2020-01-26,11.45570
2020-01-27,11.46330
2020-01-28,11.47250
2020-01-29,11.47420
2020-01-30,11.47700
2020-01-31,11.48020
2020-02-02,11.48480
2020-02-03,11.49320
2020-02-04,11.49580
2020-02-05,11.49750
2020-02-06,11.52740
2020-02-07,11.54420
2020-02-09,11.54860
2020-02-10,11.55480
2020-02-11,11.55680
