Date,NAV
2018-05-24,1000.58900
2018-05-25,1000.76440
2018-05-28,1001.39720
2018-05-29,1001.87550
2018-05-30,1002.32340
2018-05-31,1002.41880
2018-06-01,1002.28370
2018-06-04,1002.73520
2018-06-05,1003.12900
2018-06-06,1004.14370
2018-06-07,1004.47370
2018-06-08,1004.63910
2018-06-11,1005.25670
2018-06-12,1005.56080
2018-06-13,1005.99170
2018-06-14,1006.62370
2018-06-15,1006.86750
2018-06-18,1007.66570
2018-06-19,1007.90360
2018-06-20,1008.06510
2018-06-21,1008.26260
2018-06-22,1008.46350
2018-06-25,1009.11230
2018-06-26,1009.30950
2018-06-27,1009.50270
2018-06-28,1009.65370
2018-06-29,1009.85060
2018-07-02,1010.56130
2018-07-03,1010.73170
2018-07-04,1011.09850
2018-07-05,1011.58980
2018-07-06,1011.80180
2018-07-09,1012.51740
2018-07-10,1012.70700
2018-07-11,1012.86320
2018-07-12,1013.11680
2018-07-13,1013.24300
2018-07-16,1013.77150
2018-07-17,1013.99750
2018-07-18,1014.23250
2018-07-19,1014.38040
2018-07-20,1014.40650
2018-07-23,1014.79040
2018-07-24,1014.69280
2018-07-25,1014.86680
2018-07-26,1015.03660
2018-07-27,1015.25380
2018-07-30,1015.88970
2018-07-31,1016.21840
2018-08-01,1016.42700
2018-08-02,1016.82640
2018-08-03,1017.14700
2018-08-06,1017.78010
2018-08-07,1018.03320
2018-08-08,1018.29960
2018-08-09,1018.50400
2018-08-10,1018.67920
2018-08-13,1019.25780
2018-08-14,1019.45010
2018-08-16,1019.82590
2018-08-20,1020.59220
2018-08-21,1020.67270
2018-08-23,1021.05030
2018-08-24,1021.15160
2018-08-27,1021.76720
2018-08-28,1022.13890
2018-08-29,1022.38000
2018-08-30,1022.56140
2018-08-31,1022.79640
2018-09-03,1023.43890
2018-09-04,1023.63140
2018-09-05,1023.81860
2018-09-06,1024.05960
2018-09-07,1024.23730
2018-09-10,1024.60720
2018-09-11,1024.60450
2018-09-12,1024.73520
2018-09-14,1025.04680
2018-09-17,1025.56280
2018-09-18,1025.73460
2018-09-19,1025.92870
2018-09-21,1026.33590
2018-09-24,1026.78760
2018-09-25,1026.45350
2018-09-26,1026.52660
2018-09-27,1027.15070
2018-09-28,1027.34280
2018-10-01,1027.91830
2018-10-03,1028.30160
2018-10-04,1028.49340
2018-10-05,1028.68570
2018-10-08,1029.26100
2018-10-09,1029.45250
2018-10-10,1029.64380
2018-10-11,1029.83580
2018-10-12,1030.02780
2018-10-15,1030.60310
2018-10-16,1030.79470
2018-10-17,1030.98670
2018-10-19,1031.36990
2018-10-22,1031.94520
2018-10-23,1032.15150
2018-10-24,1032.35890
2018-10-25,1032.56630
2018-10-26,1032.77080
2018-10-29,1033.38690
2018-10-30,1033.59480
2018-10-31,1033.80290
2018-11-01,1034.01200
2018-11-02,1034.21830
2018-11-05,1034.84450
2018-11-06,1035.05080
2018-11-09,1035.67760
2018-11-12,1036.30480
2018-11-13,1036.51490
2018-11-14,1036.71580
2018-11-15,1036.91720
2018-11-16,1037.12460
2018-11-19,1037.75190
2018-11-20,1037.95670
2018-11-22,1038.36790
2018-11-26,1039.23140
2018-11-27,1039.40190
