Date,NAV
2018-05-31,9.99250
2018-06-01,9.99250
2018-06-04,9.99280
2018-06-05,10.00010
2018-06-06,9.98620
2018-06-07,9.98030
2018-06-08,9.98400
2018-06-11,9.99240
2018-06-12,9.99460
2018-06-13,10.00690
2018-06-14,10.01010
2018-06-15,10.01950
2018-06-18,10.03390
2018-06-19,10.04270
2018-06-20,10.04900
2018-06-21,10.05670
2018-06-22,10.05840
2018-06-25,10.06350
2018-06-26,10.06960
2018-06-27,10.06450
2018-06-28,10.05810
2018-06-29,10.06100
2018-07-02,10.07010
2018-07-03,10.07440
2018-07-04,10.08700
2018-07-05,10.08830
2018-07-06,10.08880
2018-07-09,10.09770
2018-07-10,10.10510
2018-07-11,10.10890
2018-07-12,10.11950
2018-07-13,10.12600
2018-07-16,10.13080
2018-07-17,10.14110
2018-07-18,10.13200
2018-07-19,10.13380
2018-07-20,10.13670
2018-07-23,10.14730
2018-07-24,10.14780
2018-07-25,10.15010
2018-07-26,10.15260
2018-07-27,10.15620
2018-07-30,10.16170
2018-07-31,10.16520
2018-08-01,10.17430
2018-08-02,10.17610
2018-08-03,10.17570
2018-08-06,10.18270
2018-08-07,10.18230
2018-08-08,10.18550
2018-08-09,10.18770
2018-08-10,10.19210
2018-08-13,10.19320
2018-08-14,10.19490
2018-08-16,10.19280
2018-08-20,10.20280
2018-08-21,10.20700
2018-08-23,10.21090
2018-08-24,10.20900
2018-08-27,10.21470
2018-08-28,10.21420
2018-08-29,10.21860
2018-08-30,10.21410
2018-08-31,10.21050
2018-09-03,10.21430
2018-09-04,10.20390
2018-09-05,10.19290
2018-09-06,10.19330
2018-09-07,10.19830
2018-09-10,10.17570
2018-09-11,10.17610
2018-09-12,10.17110
2018-09-14,10.18050
2018-09-17,10.17770
2018-09-18,10.18050
2018-09-19,10.18400
2018-09-21,10.18030
2018-09-24,10.16260
2018-09-25,10.14310
2018-09-26,10.15270
2018-09-27,10.16880
2018-09-28,10.18470
2018-10-01,10.19860
2018-10-03,10.19220
2018-10-04,10.17990
2018-10-05,10.20140
2018-10-08,10.20910
2018-10-09,10.20130
2018-10-10,10.21060
2018-10-11,10.22260
2018-10-12,10.22760
2018-10-15,10.24210
2018-10-16,10.25140
2018-10-17,10.25190
2018-10-19,10.25680
2018-10-22,10.25960
2018-10-23,10.26230
2018-10-24,10.26210
2018-10-25,10.26280
2018-10-26,10.26400
2018-10-29,10.27240
2018-10-30,10.27550
2018-10-31,10.27250
2018-11-01,10.27830
2018-11-02,10.28920
2018-11-05,10.29720
2018-11-06,10.30060
2018-11-09,10.30880
2018-11-12,10.31280
2018-11-13,10.32520
2018-11-14,10.33760
2018-11-15,10.34250
2018-11-16,10.34340
2018-11-19,10.35080
2018-11-20,10.35770
2018-11-22,10.36990
2018-11-26,10.38150
2018-11-27,10.38330
2018-11-28,10.39300
2018-11-29,10.40600
2018-11-30,10.41260
2018-12-03,10.41740
2018-12-04,10.42050
2018-12-05,10.43790
2018-12-06,10.44580
2018-12-07,10.44230
2018-12-10,10.42970
2018-12-11,10.42750
2018-12-12,10.44250
2018-12-13,10.43700
2018-12-14,10.43940
2018-12-17,10.44760
2018-12-18,10.45140
2018-12-19,10.47590
2018-12-20,10.48060
2018-12-21,10.48240
2018-12-24,10.48670
2018-12-26,10.50060
2018-12-27,10.50800
2018-12-28,10.50760
2018-12-31,10.51560
2019-01-01,10.51500
2019-01-02,10.51960
2019-01-03,10.51910
2019-01-04,10.52280
2019-01-07,10.52940
2019-01-08,10.53930
2019-01-09,10.54410
