Date,NAV
2022-09-13,10.01370
2022-09-14,10.01280
2022-09-15,10.00840
2022-09-16,10.00720
2022-09-18,10.01060
2022-09-19,10.01070
2022-09-20,10.00710
2022-09-21,10.00170
2022-09-22,10.00070
2022-09-23,9.99890
2022-09-24,10.00070
2022-09-25,10.00250
2022-09-26,9.99520
2022-09-27,9.99170
2022-09-28,9.99460
2022-09-29,10.00420
2022-09-30,10.01190
2022-10-02,10.01550
2022-10-03,10.01650
2022-10-04,10.01650
2022-10-05,10.01830
2022-10-06,10.01820
2022-10-07,10.01590
2022-10-09,10.01950
2022-10-10,10.01560
2022-10-11,10.00700
2022-10-12,10.00770
2022-10-13,10.01100
2022-10-14,10.00790
2022-10-16,10.01160
2022-10-17,10.01460
2022-10-18,10.01890
2022-10-19,10.01830
2022-10-20,10.01800
2022-10-21,10.01690
2022-10-23,10.02070
2022-10-24,10.02260
2022-10-25,10.02500
2022-10-26,10.02690
2022-10-27,10.03060
2022-10-28,10.02980
2022-10-30,10.03350
2022-10-31,10.03700
2022-11-01,10.03940
2022-11-02,10.04170
2022-11-03,10.04360
2022-11-04,10.04520
2022-11-06,10.04890
2022-11-07,10.05110
2022-11-08,10.05300
2022-11-09,10.05450
2022-11-10,10.05560
2022-11-11,10.06060
2022-11-13,10.06440
2022-11-14,10.06640
2022-11-15,10.06990
2022-11-16,10.07370
2022-11-17,10.07730
2022-11-18,10.07920
2022-11-20,10.08300
2022-11-21,10.08440
2022-11-22,10.08600
2022-11-23,10.08800
2022-11-24,10.08870
2022-11-25,10.08950
2022-11-27,10.09330
2022-11-28,10.09470
2022-11-29,10.09680
2022-11-30,10.09940
2022-12-01,10.10130
2022-12-02,10.10410
2022-12-04,10.10790
2022-12-05,10.11050
2022-12-06,10.11240
2022-12-07,10.11140
2022-12-08,10.11330
2022-12-09,10.11560
2022-12-11,10.11940
2022-12-12,10.12140
2022-12-13,10.12430
2022-12-14,10.12610
2022-12-15,10.12730
2022-12-16,10.12890
2022-12-18,10.13270
2022-12-19,10.13420
2022-12-20,10.13520
2022-12-21,10.13740
2022-12-22,10.13830
2022-12-23,10.14060
2022-12-25,10.14440
2022-12-26,10.14640
2022-12-27,10.14930
2022-12-28,10.15160
2022-12-29,10.15350
2022-12-30,10.15660
2023-01-01,10.16040
2023-01-02,10.16270
2023-01-03,10.16330
2023-01-04,10.16310
2023-01-05,10.16500
2023-01-06,10.16700
2023-01-08,10.17080
2023-01-09,10.17300
2023-01-10,10.17350
2023-01-11,10.17510
2023-01-12,10.17760
2023-01-13,10.17880
2023-01-15,10.18270
2023-01-16,10.18310
2023-01-17,10.18500
2023-01-18,10.18700
2023-01-19,10.18910
2023-01-20,10.19020
2023-01-22,10.19410
2023-01-23,10.19590
2023-01-24,10.19770
2023-01-25,10.19940
2023-01-26,10.20130
2023-01-27,10.20330
2023-01-29,10.20720
2023-01-30,10.20760
2023-01-31,10.20910
