Date,NAV
2019-01-22,10.01920
2019-01-23,10.01460
2019-01-24,10.01700
2019-01-25,10.01910
2019-01-27,10.02330
2019-01-28,10.02650
2019-01-29,10.02810
2019-01-30,10.03030
2019-01-31,10.03350
2019-02-01,10.03130
2019-02-03,10.03550
2019-02-04,10.03250
2019-02-05,10.03500
2019-02-06,10.03590
2019-02-07,10.05180
2019-02-08,10.05590
2019-02-09,10.05800
2019-02-10,10.06010
2019-02-11,10.06140
2019-02-12,10.06330
2019-02-13,10.07860
2019-02-14,10.08050
2019-02-15,10.07440
2019-02-17,10.07850
2019-02-18,10.08150
2019-02-19,10.08360
2019-02-20,10.08560
2019-02-21,10.08770
2019-02-22,10.08550
2019-02-24,10.08970
2019-02-25,10.09180
2019-02-26,10.09240
2019-02-27,10.09220
2019-02-28,10.09420
2019-03-01,10.09830
2019-03-02,10.10050
2019-03-04,10.10470
2019-03-05,10.10620
2019-03-06,10.11410
2019-03-07,10.11590
2019-03-08,10.12140
2019-03-10,10.12560
2019-03-11,10.12780
2019-03-12,10.13250
2019-03-13,10.13570
2019-03-14,10.14740
2019-03-15,10.15070
2019-03-17,10.15480
2019-03-18,10.15680
2019-03-19,10.16090
2019-03-20,10.15700
2019-03-21,10.15900
2019-03-22,10.15880
2019-03-24,10.16300
2019-03-25,10.16620
2019-03-26,10.16710
2019-03-27,10.17120
2019-03-28,10.17380
2019-03-29,10.19290
2019-03-30,10.19490
2019-03-31,10.19700
2019-04-01,10.19900
2019-04-02,10.21290
2019-04-03,10.21510
2019-04-04,10.21470
2019-04-05,10.21620
2019-04-07,10.22020
2019-04-08,10.22010
2019-04-09,10.21860
2019-04-10,10.21920
2019-04-11,10.21900
2019-04-12,10.21980
2019-04-14,10.22390
2019-04-15,10.22340
2019-04-16,10.22440
2019-04-17,10.22640
2019-04-18,10.22850
2019-04-19,10.23060
2019-04-21,10.23470
2019-04-22,10.23580
2019-04-23,10.23470
2019-04-24,10.23050
2019-04-25,10.23230
2019-04-26,10.23360
2019-04-28,10.23780
2019-04-29,10.23990
2019-04-30,10.23900
2019-05-01,10.24110
2019-05-02,10.24180
2019-05-03,10.24230
2019-05-05,10.24660
2019-05-06,10.25040
2019-05-07,10.25570
2019-05-08,10.26060
2019-05-09,10.26410
2019-05-10,10.26730
2019-05-12,10.27150
2019-05-13,10.27440
2019-05-14,10.27830
2019-05-15,10.28010
2019-05-16,10.28460
2019-05-17,10.29140
2019-05-19,10.29550
2019-05-20,10.29980
2019-05-21,10.30230
2019-05-22,10.30470
2019-05-23,10.31170
2019-05-24,10.31430
2019-05-26,10.31840
2019-05-27,10.32250
2019-05-28,10.32420
2019-05-29,10.32590
2019-05-30,10.33070
2019-05-31,10.33430
2019-06-01,10.33640
2019-06-02,10.33840
2019-06-03,10.34840
2019-06-04,10.35100
2019-06-05,10.35300
2019-06-06,10.35610
2019-06-07,10.35090
2019-06-09,10.35500
2019-06-10,10.35580
2019-06-11,10.35640
2019-06-12,10.35700
2019-06-13,10.35860
2019-06-14,10.36060
2019-06-16,10.36470
2019-06-17,10.36690
2019-06-18,10.36960
2019-06-19,10.37300
2019-06-20,10.37460
2019-06-21,10.37610
2019-06-23,10.38020
2019-06-24,10.38190
2019-06-25,10.38290
2019-06-26,10.38190
2019-06-27,10.38540
2019-06-28,10.38620
2019-06-30,10.39030
2019-07-01,10.39250
2019-07-02,10.39430
2019-07-03,10.40080
2019-07-04,10.40570
2019-07-05,10.40810
2019-07-07,10.41220
2019-07-08,10.41530
2019-07-09,10.41860
2019-07-10,10.42560
2019-07-11,10.42880
2019-07-12,10.43130
2019-07-14,10.43540
2019-07-15,10.43910
2019-07-16,10.44700
2019-07-17,10.45410
2019-07-18,10.45650
2019-07-19,10.45650
2019-07-21,10.46040
2019-07-22,10.46050
2019-07-23,10.46110
2019-07-24,10.46240
2019-07-25,10.46450
2019-07-26,10.46660
2019-07-28,10.47050
2019-07-29,10.47310
2019-07-30,10.47680
2019-07-31,10.48200
2019-08-01,10.48950
2019-08-02,10.49250
2019-08-04,10.49630
2019-08-05,10.49950
2019-08-06,10.50120
2019-08-07,10.50670
2019-08-08,10.51330
2019-08-09,10.51620
2019-08-12,10.52170
2019-08-13,10.52260
2019-08-14,10.52270
2019-08-15,10.52450
2019-08-16,10.52740
2019-08-18,10.53110
2019-08-19,10.53400
2019-08-20,10.53610
2019-08-21,10.53820
2019-08-22,10.53970
2019-08-23,10.54200
2019-08-25,10.54570
2019-08-26,10.54880
2019-08-27,10.55200
2019-08-28,10.55380
2019-08-29,10.55620
2019-08-30,10.55840
2019-09-01,10.56210
2019-09-02,10.56390
2019-09-03,10.56750
2019-09-04,10.57080
2019-09-05,10.57290
2019-09-06,10.57490
2019-09-08,10.57850
2019-09-09,10.58130
2019-09-10,10.58310
2019-09-11,10.58480
2019-09-12,10.58790
2019-09-13,10.58940
2019-09-15,10.59290
2019-09-16,10.59590
2019-09-17,10.59630
2019-09-18,10.59830
2019-09-19,10.60090
2019-09-20,10.59750
2019-09-22,10.60120
2019-09-23,10.60320
2019-09-24,10.60400
2019-09-25,10.60620
2019-09-26,10.60960
2019-09-27,10.61190
2019-09-29,10.61560
2019-09-30,10.62030
2019-10-02,10.62580
2019-10-03,10.62800
2019-10-04,10.63070
2019-10-06,10.63430
2019-10-08,10.63840
2019-10-09,10.64100
2019-10-10,10.64290
2019-10-11,10.64620
2019-10-13,10.64970
2019-10-14,10.65190
2019-10-15,10.65650
2019-10-16,10.65870
2019-10-17,10.65740
2019-10-18,10.65910
2019-10-21,10.66430
2019-10-22,10.66600
2019-10-23,10.66880
2019-10-24,10.67180
2019-10-25,10.67360
2019-10-27,10.67700
2019-10-28,10.67870
2019-10-29,10.68040
2019-10-30,10.68340
2019-10-31,10.68610
2019-11-01,10.68790
2019-11-03,10.69130
2019-11-04,10.69290
2019-11-05,10.69420
2019-11-06,10.69380
2019-11-07,10.69550
2019-11-08,10.69720
2019-11-10,10.70070
2019-11-12,10.70460
2019-11-13,10.70720
2019-11-14,10.70930
2019-11-15,10.71100
2019-11-17,10.71440
2019-11-18,10.71610
2019-11-19,10.71780
2019-11-20,10.72010
2019-11-21,10.72180
