Date,NAV
2019-09-24,10.00310
2019-09-25,10.00540
2019-09-26,10.00970
2019-09-27,10.00690
2019-09-29,10.01040
2019-09-30,10.02130
2019-10-02,10.03470
2019-10-03,10.04690
2019-10-04,10.04080
2019-10-06,10.04450
2019-10-08,10.04810
2019-10-09,10.05060
2019-10-10,10.05420
2019-10-11,10.06280
2019-10-13,10.06650
2019-10-14,10.07150
2019-10-15,10.07420
2019-10-16,10.08280
2019-10-17,10.08410
2019-10-18,10.09430
2019-10-21,10.09990
2019-10-22,10.10920
2019-10-23,10.11920
2019-10-24,10.12850
2019-10-25,10.13020
2019-10-27,10.13390
2019-10-28,10.13570
2019-10-29,10.14100
2019-10-30,10.15420
2019-10-31,10.17200
2019-11-01,10.17900
2019-11-03,10.18260
2019-11-04,10.18260
2019-11-05,10.17960
2019-11-06,10.18040
2019-11-07,10.18610
2019-11-08,10.17670
2019-11-10,10.18040
2019-11-12,10.18340
2019-11-13,10.19140
2019-11-14,10.20340
2019-11-15,10.20960
2019-11-17,10.21330
2019-11-18,10.21760
2019-11-19,10.22100
2019-11-20,10.22490
2019-11-21,10.22660
2019-11-22,10.22950
2019-11-23,10.23130
2019-11-24,10.23310
2019-11-25,10.24060
2019-11-26,10.23990
2019-11-27,10.24120
2019-11-28,10.24750
2019-11-29,10.25170
2019-11-30,10.25350
2019-12-01,10.25530
2019-12-02,10.25560
2019-12-03,10.25810
2019-12-04,10.26440
2019-12-05,10.23890
2019-12-06,10.23120
2019-12-08,10.23490
2019-12-09,10.22700
2019-12-10,10.23280
2019-12-11,10.22570
2019-12-12,10.22900
2019-12-13,10.22070
2019-12-15,10.22440
2019-12-16,10.22690
2019-12-17,10.22910
2019-12-18,10.23900
2019-12-19,10.23740
2019-12-20,10.24830
2019-12-22,10.25200
2019-12-23,10.25520
2019-12-25,10.25810
2019-12-26,10.25000
2019-12-27,10.25500
2019-12-29,10.25880
2019-12-30,10.25680
2019-12-31,10.25950
2020-01-01,10.26770
2020-01-02,10.27190
2020-01-03,10.28550
2020-01-05,10.28930
2020-01-06,10.28720
2020-01-07,10.29030
2020-01-08,10.29710
2020-01-09,10.30000
2020-01-10,10.29910
2020-01-12,10.30280
2020-01-13,10.30780
2020-01-14,10.30520
2020-01-15,10.30850
2020-01-16,10.31090
2020-01-17,10.31400
2020-01-19,10.31770
2020-01-20,10.32310
2020-01-21,10.32800
2020-01-22,10.33780
2020-01-23,10.33860
2020-01-24,10.34690
2020-01-25,10.34880
2020-01-26,10.35060
2020-01-27,10.35620
2020-01-28,10.36230
2020-01-29,10.36010
2020-01-30,10.36410
2020-01-31,10.36520
2020-02-02,10.36890
2020-02-03,10.38130
2020-02-04,10.38810
2020-02-05,10.39000
2020-02-06,10.42520
2020-02-07,10.44620
2020-02-09,10.44970
2020-02-10,10.45690
2020-02-11,10.45650
2020-02-12,10.45630
2020-02-13,10.46530
2020-02-14,10.46400
2020-02-16,10.46750
2020-02-17,10.46710
2020-02-18,10.46360
2020-02-19,10.46540
2020-02-21,10.46270
2020-02-23,10.46630
2020-02-24,10.46910
2020-02-25,10.46780
2020-02-26,10.46830
2020-02-27,10.46340
2020-02-28,10.45570
2020-02-29,10.45750
2020-03-01,10.45940
2020-03-02,10.46030
2020-03-03,10.46940
2020-03-04,10.48670
2020-03-05,10.48570
2020-03-06,10.48250
2020-03-07,10.48430
2020-03-08,10.48610
2020-03-10,10.46990
2020-03-11,10.45630
2020-03-12,10.41540
2020-03-13,10.38070
2020-03-15,10.38450
2020-03-16,10.36990
2020-03-17,10.32870
2020-03-18,10.28520
2020-03-19,10.19590
2020-03-20,10.23320
2020-03-21,10.23530
2020-03-22,10.23730
2020-03-23,10.19400
2020-03-24,10.18620
2020-03-25,10.18830
2020-03-26,10.20360
2020-03-27,10.47060
2020-03-29,10.47430
2020-03-30,10.46750
2020-03-31,10.48760
2020-04-01,10.48940
2020-04-02,10.49120
2020-04-03,10.49420
2020-04-06,10.49970
2020-04-07,10.46470
2020-04-08,10.43510
2020-04-09,10.43210
2020-04-10,10.43400
2020-04-12,10.43790
2020-04-14,10.43740
2020-04-15,10.45270
2020-04-16,10.47190
2020-04-17,10.52470
2020-04-19,10.52830
2020-04-20,10.55210
2020-04-21,10.56520
2020-04-22,10.56670
2020-04-23,10.57570
2020-04-24,10.51840
2020-04-26,10.52210
2020-04-27,10.52400
2020-04-28,10.51200
2020-04-29,10.52010
2020-05-01,10.52720
2020-05-03,10.53090
2020-05-04,10.54360
2020-05-05,10.55420
2020-05-06,10.57280
2020-05-07,10.57470
2020-05-08,10.60070
2020-05-10,10.60430
2020-05-11,10.59370
2020-05-12,10.61700
2020-05-13,10.62670
2020-05-14,10.64160
2020-05-15,10.64740
2020-05-17,10.65090
2020-05-18,10.66100
2020-05-19,10.67710
2020-05-20,10.69540
2020-05-21,10.70350
2020-05-22,10.74200
2020-05-25,10.74690
2020-05-26,10.75020
2020-05-27,10.74700
2020-05-28,10.74110
2020-05-29,10.73920
2020-05-31,10.74250
2020-06-01,10.73810
2020-06-02,10.74170
2020-06-03,10.75260
2020-06-04,10.75300
2020-06-05,10.75210
2020-06-07,10.75540
2020-06-08,10.75280
2020-06-09,10.76250
2020-06-10,10.76910
2020-06-11,10.78450
2020-06-12,10.78610
2020-06-14,10.78940
2020-06-15,10.80680
2020-06-16,10.81700
2020-06-17,10.84440
2020-06-18,10.86900
2020-06-19,10.89220
2020-06-21,10.89520
2020-06-22,10.90120
2020-06-23,10.91670
2020-06-24,10.92380
2020-06-25,10.92740
2020-06-26,10.94110
2020-06-28,10.94400
2020-06-29,10.94850
2020-06-30,10.95340
2020-07-01,10.95950
2020-07-02,10.96800
2020-07-03,10.97440
2020-07-05,10.97730
2020-07-06,10.99940
2020-07-07,11.01340
2020-07-08,11.02270
2020-07-09,11.01920
2020-07-10,11.02890
2020-07-12,11.03170
2020-07-13,11.02700
2020-07-14,11.02220
2020-07-15,11.04460
2020-07-16,11.05190
2020-07-17,11.05800
2020-07-19,11.06080
2020-07-20,11.06720
2020-07-21,11.05120
2020-07-22,11.05080
2020-07-23,11.05390
2020-07-24,11.05840
2020-07-26,11.06120
2020-07-27,11.05400
2020-07-28,11.04380
2020-07-29,11.04960
2020-07-30,11.05510
2020-07-31,11.06920
2020-08-02,11.07190
2020-08-03,11.07330
2020-08-04,11.07730
2020-08-05,11.07800
2020-08-06,11.06910
2020-08-07,11.06490
2020-08-09,11.06770
2020-08-10,11.06560
2020-08-11,11.06690
2020-08-12,11.07350
2020-08-13,11.09040
2020-08-16,11.09530
2020-08-17,11.09640
2020-08-18,11.10140
2020-08-19,11.10390
2020-08-20,11.10990
2020-08-22,11.09630
2020-08-23,11.09770
2020-08-24,11.08550
2020-08-25,11.08840
2020-08-26,11.08560
2020-08-27,11.08860
2020-08-28,11.08890
2020-08-30,11.09170
2020-08-31,11.11470
2020-09-01,11.13270
2020-09-02,11.13400
2020-09-03,11.14040
2020-09-04,11.14280
2020-09-06,11.14550
2020-09-07,11.14290
2020-09-08,11.12020
2020-09-09,11.11980
2020-09-10,11.11080
2020-09-11,11.10710
2020-09-13,11.10990
2020-09-14,11.11100
2020-09-15,11.11130
2020-09-16,11.12370
2020-09-17,11.12450
2020-09-18,11.12860
2020-09-20,11.13140
2020-09-21,11.13390
2020-09-22,11.14220
2020-09-23,11.14530
2020-09-24,11.14580
2020-09-25,11.14560
2020-09-27,11.14840
2020-09-28,11.14930
2020-09-29,11.14690
2020-09-30,11.15480
2020-10-02,11.16290
2020-10-04,11.16560
2020-10-05,11.16890
2020-10-06,11.18170
2020-10-07,11.18530
2020-10-08,11.19160
2020-10-09,11.21080
2020-10-11,11.21340
2020-10-12,11.21410
2020-10-13,11.22300
2020-10-14,11.22380
2020-10-15,11.23190
2020-10-16,11.22980
2020-10-18,11.23240
2020-10-19,11.23840
2020-10-20,11.25330
2020-10-21,11.24770
2020-10-22,11.24780
2020-10-23,11.24780
2020-10-25,11.25030
2020-10-26,11.25190
2020-10-27,11.25230
2020-10-28,11.25190
2020-10-29,11.24910
2020-10-30,11.25040
