Date,NAV
2018-08-27,10.01280
2018-08-28,10.01210
2018-08-29,10.01430
2018-08-30,10.00740
2018-08-31,10.00780
2018-09-03,10.01130
2018-09-04,10.00140
2018-09-05,9.99420
2018-09-06,9.99380
2018-09-07,10.00050
2018-09-10,9.98330
2018-09-11,9.98540
2018-09-12,9.98030
2018-09-14,9.98770
2018-09-17,9.98070
2018-09-18,9.97780
2018-09-19,9.97020
2018-09-21,9.96520
2018-09-24,9.94270
2018-09-25,9.92010
2018-09-26,9.93000
2018-09-27,9.95770
2018-09-28,9.97020
2018-10-01,9.98410
2018-10-03,9.97600
2018-10-04,9.95950
2018-10-05,9.98330
2018-10-08,9.98640
2018-10-09,9.97770
2018-10-10,9.98280
2018-10-11,9.99340
2018-10-12,9.99640
2018-10-15,10.00670
2018-10-16,10.00760
2018-10-17,10.00710
2018-10-19,10.01420
2018-10-22,10.01780
2018-10-23,10.01420
2018-10-24,10.01190
2018-10-25,10.01290
2018-10-26,10.01400
2018-10-29,10.02070
2018-10-30,10.02290
2018-10-31,10.02120
2018-11-01,10.02140
2018-11-02,10.02890
2018-11-05,10.03640
2018-11-06,10.03960
2018-11-09,10.04890
2018-11-12,10.05290
2018-11-13,10.05900
2018-11-14,10.06180
2018-11-15,10.06800
2018-11-16,10.05970
2018-11-19,10.06850
2018-11-20,10.07390
2018-11-22,10.08280
2018-11-26,10.09310
2018-11-27,10.08740
2018-11-28,10.09550
2018-11-29,10.10660
2018-11-30,10.11850
2018-12-03,10.12410
2018-12-04,10.12650
2018-12-05,10.14440
2018-12-06,10.15130
2018-12-07,10.14800
2018-12-10,10.13330
2018-12-11,10.13390
2018-12-12,10.14650
2018-12-13,10.14960
2018-12-14,10.15270
2018-12-17,10.16320
2018-12-18,10.16960
2018-12-19,10.19120
2018-12-20,10.19200
2018-12-21,10.19400
2018-12-24,10.20030
2018-12-26,10.20350
2018-12-27,10.20790
2018-12-28,10.20110
2018-12-31,10.20930
2019-01-01,10.20940
2019-01-02,10.21450
2019-01-03,10.22000
2019-01-04,10.22290
2019-01-07,10.23310
2019-01-08,10.24280
2019-01-09,10.24810
2019-01-10,10.24970
2019-01-11,10.25660
2019-01-14,10.26710
2019-01-15,10.26940
2019-01-16,10.26370
2019-01-17,10.26780
2019-01-18,10.25970
2019-01-21,10.25980
2019-01-22,10.26780
2019-01-23,10.27170
2019-01-24,10.27600
2019-01-25,10.27690
2019-01-28,10.28470
2019-01-29,10.28730
2019-01-30,10.28310
2019-01-31,10.28410
2019-02-01,10.26630
2019-02-04,10.25610
2019-02-05,10.25570
2019-02-06,10.25990
2019-02-07,10.29040
2019-02-08,10.29960
2019-02-11,10.30560
2019-02-12,10.30510
2019-02-13,10.32480
2019-02-14,10.32090
2019-02-15,10.31920
2019-02-18,10.30930
2019-02-20,10.31600
