Date,NAV
2019-01-30,10.00120
2019-01-31,10.00270
2019-02-01,9.98340
2019-02-04,9.98420
2019-02-05,9.98220
2019-02-06,9.98600
2019-02-07,10.01720
2019-02-08,10.03290
2019-02-11,10.03880
2019-02-12,10.03750
2019-02-13,10.06960
2019-02-14,10.06620
2019-02-15,10.05780
2019-02-18,10.05200
2019-02-20,10.05680
2019-02-21,10.05910
2019-02-22,10.06100
2019-02-25,10.06740
2019-02-26,10.06770
2019-02-27,10.06010
2019-02-28,10.07180
2019-03-01,10.08620
2019-03-05,10.09650
2019-03-06,10.10130
2019-03-07,10.10480
2019-03-08,10.11220
2019-03-11,10.13120
2019-03-12,10.14310
2019-03-13,10.13900
2019-03-14,10.16870
2019-03-15,10.17080
2019-03-18,10.18880
2019-03-19,10.18320
2019-03-20,10.18980
2019-03-22,10.20160
2019-03-25,10.21100
2019-03-26,10.08910
2019-03-27,10.09280
2019-03-28,10.10370
2019-03-29,10.11970
2019-04-02,10.17040
2019-04-03,10.16120
2019-04-04,10.14650
2019-04-05,10.14240
2019-04-08,10.13530
2019-04-09,10.13170
2019-04-10,10.13350
2019-04-11,10.12980
2019-04-12,10.13040
2019-04-15,10.12920
2019-04-16,10.12370
2019-04-18,10.12840
2019-04-22,10.12210
2019-04-23,10.12320
2019-04-24,10.12730
2019-04-25,10.11490
2019-04-26,10.12170
2019-04-30,10.12560
2019-05-02,10.12360
2019-05-03,10.11770
2019-05-06,10.12490
2019-05-07,10.12630
2019-05-08,10.13220
2019-05-09,10.13350
2019-05-10,10.13250
2019-05-13,10.14430
2019-05-14,10.15830
2019-05-15,10.15960
2019-05-16,10.16270
2019-05-17,10.17200
2019-05-20,10.19380
2019-05-21,10.19250
2019-05-22,10.19230
2019-05-23,10.21730
2019-05-24,10.22800
2019-05-27,10.25600
2019-05-28,10.26230
2019-05-29,10.26830
2019-05-30,10.26330
2019-05-31,10.28460
2019-06-03,10.29850
2019-06-04,10.28810
2019-06-06,10.30610
2019-06-07,10.28990
2019-06-10,10.28220
