Date,NAV
2018-10-26,10.02050
2018-10-28,10.02340
2018-10-29,10.02580
2018-10-30,10.02620
2018-10-31,10.03190
2018-11-01,10.04160
2018-11-02,10.05630
2018-11-04,10.05990
2018-11-05,10.06500
2018-11-06,10.06030
2018-11-08,10.06900
2018-11-09,10.07290
2018-11-11,10.07630
2018-11-12,10.06520
2018-11-13,10.08120
2018-11-14,10.08560
2018-11-15,10.09940
2018-11-16,10.10480
2018-11-18,10.10820
2018-11-19,10.11370
2018-11-20,10.10990
2018-11-21,10.11380
2018-11-23,10.11200
2018-11-25,10.11540
2018-11-26,10.13140
2018-11-27,10.12680
2018-11-28,10.13320
2018-11-29,10.15140
2018-11-30,10.16060
2018-12-02,10.16400
2018-12-03,10.16000
2018-12-04,10.16120
2018-12-05,10.16590
2018-12-06,10.16060
2018-12-07,10.16880
2018-12-09,10.17210
2018-12-10,10.13350
2018-12-11,10.13910
2018-12-12,10.17410
2018-12-13,10.17930
2018-12-14,10.17920
2018-12-15,10.18080
2018-12-16,10.18250
2018-12-17,10.19370
2018-12-18,10.19970
2018-12-19,10.22990
2018-12-20,10.23510
2018-12-21,10.22030
2018-12-23,10.22360
2018-12-24,10.21310
2018-12-25,10.21480
2018-12-26,10.23110
2018-12-27,10.23530
2018-12-28,10.23950
2018-12-29,10.24120
2018-12-30,10.24280
2018-12-31,10.24550
2019-01-01,10.25260
2019-01-02,10.24700
2019-01-03,10.23670
2019-01-04,10.24300
2019-01-06,10.24640
2019-01-07,10.25290
2019-01-08,10.26680
2019-01-09,10.27660
2019-01-10,10.27750
2019-01-11,10.28220
2019-01-13,10.28550
2019-01-14,10.28230
2019-01-15,10.29490
2019-01-16,10.28690
2019-01-17,10.28920
2019-01-18,10.28450
2019-01-20,10.28780
2019-01-21,10.27900
2019-01-22,10.28690
2019-01-23,10.27140
2019-01-24,10.26970
2019-01-25,10.25980
2019-01-27,10.26300
2019-01-28,10.24550
2019-01-29,10.24930
2019-01-30,10.25890
2019-01-31,10.27550
2019-02-01,10.26200
2019-02-03,10.26530
2019-02-04,10.24850
2019-02-05,10.25540
2019-02-06,10.26650
2019-02-07,10.30000
2019-02-08,10.29670
2019-02-09,10.29830
2019-02-10,10.30000
2019-02-11,10.28710
2019-02-12,10.27740
2019-02-13,10.29340
2019-02-14,10.28520
2019-02-15,10.27100
2019-02-17,10.27420
2019-02-18,10.24900
2019-02-19,10.25060
2019-02-20,10.26440
2019-02-21,10.27630
2019-02-22,10.27540
2019-02-24,10.27870
2019-02-25,10.28860
2019-02-26,10.28620
2019-02-27,10.28160
2019-02-28,10.27500
2019-03-01,10.29390
2019-03-02,10.29550
2019-03-04,10.29880
2019-03-05,10.33570
2019-03-06,10.34980
2019-03-07,10.35890
2019-03-08,10.36760
2019-03-10,10.37090
2019-03-11,10.40070
2019-03-12,10.42160
2019-03-13,10.42230
2019-03-14,10.43820
2019-03-15,10.44910
2019-03-17,10.45230
2019-03-18,10.46760
2019-03-19,10.46750
2019-03-20,10.46830
2019-03-21,10.46990
2019-03-22,10.47080
2019-03-24,10.47400
2019-03-25,10.46030
2019-03-26,10.47530
2019-03-27,10.48470
2019-03-28,10.51300
2019-03-29,10.54070
2019-03-30,10.54230
2019-03-31,10.54390
2019-04-01,10.54620
2019-04-02,10.57880
2019-04-03,10.56560
2019-04-04,10.55550
2019-04-05,10.56010
2019-04-07,10.56360
2019-04-08,10.55040
2019-04-09,10.56190
2019-04-10,10.55500
2019-04-11,10.55450
2019-04-12,10.56080
2019-04-14,10.56430
2019-04-15,10.57500
2019-04-16,10.59190
2019-04-17,10.59360
2019-04-18,10.58900
2019-04-19,10.59070
2019-04-21,10.59420
2019-04-22,10.56340
2019-04-23,10.55790
2019-04-24,10.56810
2019-04-25,10.55080
2019-04-26,10.56470
2019-04-28,10.56820
2019-04-29,10.57000
2019-04-30,10.56700
2019-05-01,10.56880
2019-05-02,10.55930
2019-05-03,10.55670
2019-05-05,10.56030
2019-05-06,10.54980
2019-05-07,10.54190
2019-05-08,10.53700
2019-05-09,10.53860
2019-05-10,10.54280
2019-05-12,10.54640
2019-05-13,10.52930
2019-05-14,10.54290
2019-05-15,10.54590
2019-05-16,10.55230
2019-05-17,10.58130
2019-05-19,10.58480
2019-05-20,10.65330
2019-05-21,10.63320
2019-05-22,10.63970
2019-05-23,10.64830
2019-05-24,10.68980
2019-05-26,10.69330
2019-05-27,10.73690
2019-05-28,10.73680
2019-05-29,10.72580
2019-05-30,10.72950
2019-05-31,10.74050
2019-06-01,10.74220
2019-06-02,10.74390
2019-06-03,10.76210
2019-06-04,10.74770
2019-06-05,10.74940
2019-06-06,10.72740
2019-06-07,10.72240
2019-06-09,10.72580
2019-06-10,10.72400
2019-06-11,10.73330
2019-06-12,10.72300
2019-06-13,10.72550
2019-06-14,10.71880
2019-06-16,10.72230
2019-06-17,10.69520
2019-06-18,10.71050
2019-06-19,10.70590
2019-06-20,10.73040
2019-06-21,10.71920
2019-06-23,10.72270
2019-06-24,10.71950
2019-06-25,10.72550
2019-06-26,10.72900
2019-06-27,10.73700
2019-06-28,10.73520
2019-06-30,10.73880
2019-07-01,10.74980
2019-07-02,10.75230
2019-07-03,10.75910
2019-07-04,10.77510
2019-07-05,10.76790
2019-07-07,10.77140
2019-07-08,10.74170
2019-07-09,10.75080
2019-07-10,10.74280
2019-07-11,10.75880
2019-07-12,10.76060
2019-07-14,10.76410
2019-07-15,10.77450
2019-07-16,10.79460
2019-07-17,10.79530
2019-07-18,10.77720
2019-07-19,10.75050
2019-07-21,10.75400
2019-07-22,10.74540
2019-07-23,10.74530
2019-07-24,10.73530
2019-07-25,10.72840
2019-07-26,10.74430
2019-07-28,10.74780
2019-07-29,10.73210
2019-07-30,10.72530
2019-07-31,10.73660
2019-08-01,10.71670
2019-08-02,10.73220
2019-08-04,10.73570
2019-08-05,10.70100
2019-08-06,10.71930
2019-08-07,10.71990
2019-08-08,10.74370
2019-08-09,10.75090
2019-08-12,10.75610
2019-08-13,10.72290
2019-08-14,10.72980
2019-08-15,10.73160
2019-08-16,10.73520
2019-08-18,10.73870
2019-08-19,10.74050
2019-08-20,10.73770
2019-08-21,10.73080
2019-08-22,10.71660
2019-08-23,10.72720
2019-08-25,10.73070
2019-08-26,10.76640
2019-08-27,10.78540
2019-08-28,10.78370
2019-08-29,10.76780
2019-08-30,10.77500
2019-09-01,10.77850
2019-09-02,10.78030
2019-09-03,10.75960
2019-09-04,10.76760
2019-09-05,10.77040
2019-09-06,10.78820
2019-09-08,10.79170
2019-09-09,10.81210
2019-09-10,10.81380
2019-09-11,10.82840
2019-09-12,10.82660
2019-09-13,10.84800
2019-09-15,10.85150
2019-09-16,10.83950
2019-09-17,10.80160
2019-09-18,10.81220
2019-09-19,10.79940
2019-09-20,10.87640
2019-09-22,10.87990
2019-09-23,10.92250
2019-09-24,10.90880
2019-09-25,10.88380
2019-09-26,10.90730
2019-09-27,10.90530
2019-09-29,10.90890
2019-09-30,10.90530
2019-10-02,10.90030
2019-10-03,10.89960
2019-10-04,10.86930
2019-10-06,10.87280
2019-10-08,10.87330
2019-10-09,10.89810
2019-10-10,10.88100
2019-10-11,10.89750
2019-10-13,10.90100
2019-10-14,10.91680
2019-10-15,10.93160
2019-10-16,10.93970
2019-10-17,10.96160
2019-10-18,10.97540
2019-10-21,10.98050
2019-10-22,10.98760
2019-10-23,11.00140
2019-10-24,11.00100
2019-10-25,11.00360
2019-10-26,11.00540
2019-10-28,11.01900
2019-10-29,11.04710
2019-10-30,11.07110
2019-10-31,11.08540
2019-11-01,11.08930
2019-11-03,11.09260
2019-11-04,11.08990
2019-11-05,11.08400
2019-11-06,11.09420
2019-11-07,11.09710
2019-11-08,11.09610
2019-11-10,11.09950
2019-11-12,11.11340
2019-11-13,11.10260
2019-11-14,11.10370
2019-11-15,11.11930
2019-11-17,11.12260
2019-11-18,11.12490
2019-11-19,11.12810
2019-11-20,11.13510
2019-11-21,11.12880
2019-11-22,11.11840
2019-11-23,11.12000
2019-11-24,11.12170
2019-11-25,11.14670
2019-11-26,11.14260
2019-11-27,11.15710
2019-11-28,11.16430
2019-11-29,11.15990
2019-11-30,11.16150
2019-12-01,11.16310
