Date,NAV
2018-11-01,10.01500
2018-11-02,10.02340
2018-11-05,10.02630
2018-11-06,10.03020
2018-11-09,10.03670
2018-11-12,10.04230
2018-11-13,10.05000
2018-11-14,10.05950
2018-11-15,10.06610
2018-11-16,10.07090
2018-11-19,10.08000
2018-11-20,10.08430
2018-11-22,10.09340
2018-11-26,10.10790
2018-11-27,10.11150
2018-11-28,10.12140
2018-11-29,10.13650
2018-11-30,10.14100
2018-12-03,10.14780
2018-12-04,10.15490
2018-12-05,10.17700
2018-12-06,10.18730
2018-12-07,10.18570
2018-12-10,10.17200
2018-12-11,10.17410
2018-12-12,10.19600
2018-12-13,10.20190
2018-12-14,10.20680
2018-12-17,10.20780
2018-12-18,10.21910
2018-12-19,10.24720
2018-12-20,10.25130
2018-12-21,10.25270
2018-12-24,10.25750
2018-12-26,10.26970
2018-12-27,10.27300
2018-12-28,10.27860
2018-12-31,10.28070
2019-01-01,10.27060
2019-01-02,10.27960
2019-01-03,10.27800
2019-01-04,10.27820
2019-01-07,10.29270
2019-01-08,10.30070
2019-01-09,10.30470
2019-01-10,10.30820
2019-01-11,10.31430
2019-01-14,10.33140
2019-01-15,10.32330
2019-01-16,10.32040
2019-01-17,10.31870
2019-01-18,10.31800
2019-01-21,10.32330
2019-01-22,10.33130
2019-01-23,10.33460
2019-01-24,10.33710
2019-01-25,10.33930
2019-01-28,10.34610
2019-01-29,10.34790
2019-01-30,10.34770
2019-01-31,10.35280
2019-02-01,10.33210
2019-02-04,10.33190
2019-02-05,10.32850
2019-02-06,10.33530
2019-02-07,10.36460
2019-02-08,10.37590
2019-02-11,10.38630
2019-02-12,10.38540
2019-02-13,10.41220
2019-02-14,10.40980
2019-02-15,10.40600
2019-02-18,10.40740
2019-02-20,10.41400
2019-02-21,10.41640
2019-02-22,10.41800
2019-02-25,10.42370
2019-02-26,10.42720
2019-02-27,10.42250
2019-02-28,10.43400
2019-03-01,10.43910
2019-03-05,10.45580
2019-03-06,10.45820
2019-03-07,10.46910
2019-03-08,10.47220
2019-03-11,10.48820
2019-03-12,10.49250
2019-03-13,10.48850
2019-03-14,10.52400
2019-03-15,10.53050
2019-03-18,10.54250
2019-03-19,10.53840
2019-03-20,10.54330
2019-03-22,10.55240
2019-03-25,10.56470
2019-03-26,10.56650
2019-03-27,10.57390
2019-03-28,10.58200
2019-03-29,10.59230
2019-04-02,10.63290
2019-04-03,10.62580
2019-04-04,10.61700
2019-04-05,10.61500
2019-04-08,10.61210
2019-04-09,10.60930
2019-04-10,10.60830
2019-04-11,10.60850
2019-04-12,10.61320
2019-04-15,10.61750
2019-04-16,10.61750
2019-04-18,10.62050
2019-04-22,10.61610
2019-04-23,10.60470
2019-04-24,10.61070
2019-04-25,10.60320
2019-04-26,10.60700
2019-04-30,10.61570
2019-05-02,10.61650
2019-05-03,10.61180
2019-05-06,10.61810
2019-05-07,10.62170
2019-05-08,10.62640
2019-05-09,10.63080
