Date,NAV
2019-03-22,10.02650
2019-03-24,10.03020
2019-03-25,10.03280
2019-03-26,10.03730
2019-03-27,10.04090
2019-03-28,10.04040
2019-03-29,10.05540
2019-03-30,10.05720
2019-03-31,10.05930
2019-04-01,10.06130
2019-04-02,10.10520
2019-04-03,10.09760
2019-04-04,10.08480
2019-04-05,10.08600
2019-04-07,10.09000
2019-04-08,10.07960
2019-04-09,10.07930
2019-04-10,10.08240
2019-04-11,10.07680
2019-04-12,10.07570
2019-04-14,10.07980
2019-04-15,10.07380
2019-04-16,10.07000
2019-04-17,10.07210
2019-04-18,10.07610
2019-04-19,10.07800
2019-04-21,10.08200
2019-04-22,10.06920
2019-04-23,10.06900
2019-04-24,10.07430
2019-04-25,10.06380
2019-04-26,10.07220
2019-04-28,10.07640
2019-04-29,10.07840
2019-04-30,10.07620
2019-05-01,10.07830
2019-05-02,10.07260
2019-05-03,10.06910
2019-05-05,10.07330
2019-05-06,10.07570
2019-05-07,10.07880
2019-05-08,10.08410
2019-05-09,10.08580
2019-05-10,10.08650
2019-05-12,10.09070
2019-05-13,10.09700
2019-05-14,10.10950
2019-05-15,10.11180
2019-05-16,10.11410
2019-05-17,10.12170
2019-05-19,10.12580
2019-05-20,10.13990
2019-05-21,10.13910
2019-05-22,10.14170
2019-05-23,10.16650
2019-05-24,10.17400
2019-05-26,10.17820
2019-05-27,10.20200
2019-05-28,10.20850
2019-05-29,10.21430
2019-05-30,10.20990
2019-05-31,10.23190
2019-06-01,10.23400
2019-06-02,10.23600
2019-06-03,10.24260
2019-06-04,10.23180
2019-06-05,10.23380
2019-06-06,10.24810
2019-06-07,10.23580
2019-06-09,10.23990
2019-06-10,10.22910
2019-06-11,10.23110
2019-06-12,10.23430
2019-06-13,10.23680
2019-06-14,10.24830
2019-06-16,10.25240
2019-06-17,10.25230
2019-06-18,10.26580
2019-06-19,10.26650
2019-06-20,10.27250
2019-06-21,10.26580
2019-06-23,10.26980
2019-06-24,10.26670
2019-06-25,10.25510
2019-06-26,10.24920
2019-06-27,10.25180
2019-06-28,10.25380
2019-06-30,10.25790
2019-07-01,10.25470
2019-07-02,10.25900
2019-07-03,10.26780
