Date,NAV
2018-10-12,10.00440
2018-10-15,10.01120
2018-10-16,10.01800
2018-10-17,10.01940
2018-10-19,10.02450
2018-10-22,10.02770
2018-10-23,10.03070
2018-10-24,10.02680
2018-10-25,10.02940
2018-10-26,10.03020
2018-10-29,10.03640
2018-10-30,10.03680
2018-10-31,10.03880
2018-11-01,10.04390
2018-11-02,10.05720
2018-11-05,10.06510
2018-11-06,10.06790
2018-11-09,10.07630
2018-11-12,10.07960
2018-11-13,10.08740
2018-11-14,10.09340
2018-11-15,10.09940
2018-11-16,10.10010
2018-11-19,10.11120
2018-11-20,10.11500
2018-11-22,10.12350
2018-11-26,10.13370
2018-11-27,10.13470
2018-11-28,10.14300
2018-11-29,10.15530
2018-11-30,10.16690
2018-12-03,10.16890
2018-12-04,10.17380
2018-12-05,10.19330
2018-12-06,10.20030
2018-12-07,10.19530
2018-12-10,10.17600
2018-12-11,10.17300
2018-12-12,10.18390
2018-12-13,10.18370
2018-12-14,10.18600
2018-12-17,10.19600
2018-12-18,10.20520
2018-12-19,10.23390
2018-12-20,10.24130
2018-12-21,10.24680
2018-12-24,10.25280
2018-12-26,10.26500
2018-12-27,10.27230
2018-12-28,10.26530
2018-12-31,10.27450
2019-01-01,10.27700
2019-01-02,10.28270
2019-01-03,10.28430
2019-01-04,10.28870
2019-01-07,10.29750
2019-01-08,10.30740
2019-01-09,10.31310
2019-01-10,10.31540
2019-01-11,10.32540
2019-01-14,10.33950
2019-01-15,10.34250
2019-01-16,10.33670
2019-01-17,10.34160
2019-01-18,10.34360
2019-01-21,10.34090
2019-01-22,10.34890
2019-01-23,10.35060
2019-01-24,10.35260
2019-01-25,10.35460
2019-01-28,10.36080
2019-01-29,10.36300
2019-01-30,10.35940
2019-01-31,10.36020
2019-02-01,10.34010
2019-02-04,10.33890
2019-02-05,10.34020
2019-02-06,10.34660
2019-02-07,10.37910
2019-02-08,10.39190
2019-02-11,10.39850
2019-02-12,10.39810
2019-02-13,10.42730
2019-02-14,10.42340
2019-02-15,10.41920
2019-02-18,10.40700
2019-02-20,10.41710
2019-02-21,10.41750
2019-02-22,10.42230
2019-02-25,10.42800
2019-02-26,10.42550
2019-02-27,10.41450
2019-02-28,10.41680
2019-03-01,10.42470
2019-03-05,10.44340
2019-03-06,10.45000
2019-03-07,10.46210
2019-03-08,10.46840
2019-03-11,10.48490
2019-03-12,10.49790
2019-03-13,10.49840
2019-03-14,10.52900
2019-03-15,10.52980
2019-03-18,10.54580
2019-03-19,10.54020
2019-03-20,10.54360
2019-03-22,10.55420
2019-03-25,10.56150
2019-03-26,10.56200
2019-03-27,10.56510
2019-03-28,10.58000
2019-03-29,10.60140
2019-04-02,10.64460
