Date,NAV
2022-03-11,10.00310
2022-03-14,10.00810
2022-03-15,10.01970
2022-03-16,10.02620
2022-03-17,10.03140
2022-03-21,10.03180
2022-03-22,10.01810
2022-03-23,10.01810
2022-03-24,10.02210
2022-03-25,10.02480
2022-03-28,10.01910
2022-03-29,10.02610
2022-03-30,10.03210
2022-03-31,10.04430
2022-04-04,10.03880
2022-04-05,10.03920
2022-04-06,10.03290
2022-04-07,10.03730
2022-04-08,9.98060
2022-04-11,9.97020
2022-04-12,9.96570
2022-04-13,9.93460
2022-04-18,9.94330
2022-04-19,9.94840
2022-04-20,9.94600
2022-04-21,9.94120
2022-04-22,9.94800
2022-04-25,9.94980
2022-04-26,9.94640
2022-04-27,9.94620
2022-04-28,9.94670
2022-04-29,9.94920
2022-05-02,9.95180
2022-05-04,9.83860
2022-05-05,9.80510
2022-05-06,9.77120
2022-05-09,9.77850
2022-05-10,9.80030
2022-05-11,9.80190
2022-05-12,9.79490
2022-05-13,9.79510
2022-05-17,9.79490
2022-05-18,9.80060
2022-05-19,9.80220
2022-05-20,9.80640
2022-05-23,9.81000
2022-05-24,9.80920
2022-05-25,9.81590
2022-05-26,9.82800
2022-05-27,9.82130
2022-05-30,9.81880
2022-05-31,9.80840
2022-06-01,9.81220
2022-06-02,9.80000
2022-06-03,9.79810
2022-06-06,9.78940
2022-06-07,9.77570
2022-06-08,9.78890
2022-06-09,9.79570
2022-06-10,9.80940
2022-06-13,9.79660
2022-06-14,9.78370
2022-06-15,9.77990
2022-06-16,9.79010
2022-06-17,9.79950
2022-06-20,9.81580
2022-06-21,9.81970
2022-06-22,9.82850
2022-06-23,9.82690
2022-06-24,9.83150
2022-06-27,9.83730
2022-06-28,9.84170
2022-06-29,9.84000
2022-06-30,9.85540
2022-07-01,9.85260
2022-07-04,9.86770
2022-07-05,9.87950
2022-07-06,9.90320
2022-07-07,9.90310
2022-07-08,9.89740
2022-07-11,9.89910
2022-07-12,9.90260
2022-07-13,9.91080
2022-07-14,9.90980
2022-07-15,9.90510
2022-07-18,9.91440
2022-07-19,9.91460
2022-07-20,9.91590
2022-07-21,9.91980
2022-07-22,9.92540
2022-07-25,9.93080
2022-07-26,9.93200
2022-07-27,9.93820
2022-07-28,9.94110
2022-07-29,9.95070
2022-08-01,9.95670
2022-08-02,9.97150
2022-08-03,9.97070
2022-08-04,9.98470
2022-08-05,9.96580
2022-08-08,9.96550
2022-08-10,9.98210
2022-08-11,9.99220
2022-08-12,9.99090
2022-08-17,10.01340
2022-08-18,10.00920
2022-08-19,10.00890
2022-08-22,10.01180
2022-08-23,10.01600
2022-08-24,10.01780
2022-08-25,10.02300
2022-08-26,10.02890
2022-08-29,10.02490
2022-08-30,10.03530
2022-09-01,10.03890
2022-09-02,10.03990
2022-09-05,10.04190
2022-09-06,10.04570
2022-09-07,10.03910
2022-09-08,10.03550
2022-09-09,10.03620
2022-09-12,10.03770
2022-09-13,10.04290
2022-09-14,10.03320
2022-09-15,10.01920
2022-09-16,10.00510
2022-09-19,10.00010
2022-09-20,9.99760
2022-09-21,10.00060
2022-09-22,9.98900
2022-09-23,9.96990
2022-09-26,9.96770
2022-09-27,9.97150
2022-09-28,9.96450
2022-09-29,9.97480
2022-09-30,9.98950
2022-10-03,9.99110
2022-10-04,9.99990
2022-10-06,9.99950
2022-10-07,9.99030
2022-10-10,9.97620
2022-10-11,9.97410
2022-10-12,9.97550
2022-10-13,9.97770
2022-10-14,9.97990
2022-10-17,9.99150
2022-10-18,10.00410
2022-10-19,10.00350
2022-10-20,10.00210
2022-10-21,10.00160
2022-10-25,10.01740
2022-10-27,10.03450
2022-10-28,10.02950
2022-10-31,10.03830
2022-11-01,10.03520
2022-11-02,10.03950
2022-11-03,10.03750
2022-11-04,10.03920
2022-11-07,10.04750
2022-11-09,10.05170
2022-11-10,10.05620
2022-11-11,10.07220
2022-11-14,10.07270
2022-11-15,10.08310
2022-11-16,10.08580
2022-11-17,10.09160
2022-11-18,10.09240
2022-11-21,10.09360
2022-11-22,10.09940
2022-11-23,10.10300
2022-11-24,10.11160
2022-11-25,10.11300
2022-11-28,10.12390
2022-11-29,10.12020
2022-11-30,10.12320
2022-12-01,10.13150
2022-12-02,10.13600
2022-12-05,10.14420
2022-12-06,10.14440
2022-12-07,10.14060
2022-12-08,10.14260
2022-12-09,10.14720
2022-12-12,10.15040
2022-12-13,10.15360
2022-12-14,10.15970
2022-12-15,10.15670
2022-12-16,10.15570
2022-12-19,10.15470
2022-12-20,10.15570
2022-12-21,10.16130
2022-12-22,10.16100
2022-12-23,10.16140
2022-12-26,10.15790
2022-12-27,10.16080
2022-12-28,10.15750
2022-12-29,10.16110
2022-12-30,10.16600
2023-01-02,10.17120
2023-01-03,10.17400
2023-01-04,10.17640
2023-01-05,10.17940
2023-01-06,10.17890
2023-01-09,10.18550
2023-01-10,10.19060
2023-01-11,10.19310
2023-01-12,10.19460
2023-01-13,10.20040
2023-01-16,10.20420
2023-01-17,10.20880
2023-01-18,10.21030
2023-01-19,10.22030
2023-01-20,10.21830
2023-01-23,10.22200
2023-01-24,10.21840
2023-01-25,10.22070
2023-01-27,10.21480
2023-01-30,10.21400
2023-01-31,10.21360
2023-02-01,10.22680
2023-02-02,10.23820
2023-02-03,10.23730
2023-02-06,10.23930
2023-02-07,10.24120
2023-02-08,10.23110
2023-02-09,10.23350
2023-02-10,10.23140
2023-02-13,10.23700
2023-02-14,10.23150
2023-02-15,10.23470
2023-02-16,10.23640
2023-02-17,10.23300
2023-02-20,10.24060
2023-02-21,10.24120
2023-02-22,10.23270
2023-02-23,10.22960
2023-02-24,10.23080
2023-02-27,10.22880
2023-02-28,10.23100
2023-03-01,10.22930
2023-03-02,10.23500
2023-03-03,10.23210
2023-03-06,10.23720
2023-03-08,10.23230
2023-03-09,10.23440
2023-03-10,10.24250
2023-03-13,10.26750
2023-03-14,10.27820
2023-03-15,10.27820
2023-03-16,10.27900
2023-03-17,10.27980
2023-03-20,10.29550
2023-03-21,10.29590
2023-03-23,10.30780
2023-03-24,10.30710
2023-03-27,10.30900
2023-03-28,10.31140
2023-03-29,10.32590
2023-03-31,10.33940
2023-04-03,10.34600
2023-04-05,10.35210
2023-04-06,10.37250
2023-04-10,10.38020
2023-04-11,10.38000
2023-04-12,10.38500
2023-04-13,10.38570
2023-04-17,10.38910
2023-04-18,10.39290
2023-04-19,10.39760
2023-04-20,10.40150
2023-04-21,10.40590
2023-04-24,10.41320
2023-04-25,10.41800
2023-04-26,10.42610
2023-04-27,10.42710
2023-04-28,10.42920
2023-05-02,10.43030
2023-05-03,10.43960
2023-05-04,10.44140
2023-05-08,10.44740
2023-05-09,10.44440
2023-05-10,10.44260
2023-05-11,10.44590
2023-05-12,10.45010
2023-05-15,10.45410
2023-05-16,10.45740
2023-05-17,10.46380
2023-05-18,10.46730
2023-05-19,10.46780
2023-05-22,10.48520
2023-05-23,10.48350
2023-05-24,10.48510
2023-05-25,10.49000
2023-05-26,10.49080
2023-05-29,10.49510
2023-05-30,10.49130
2023-05-31,10.49420
2023-06-01,10.50100
2023-06-02,10.50380
2023-06-05,10.50630
2023-06-06,10.51170
2023-06-07,10.51220
2023-06-08,10.50840
2023-06-09,10.50780
2023-06-12,10.51270
2023-06-13,10.51400
2023-06-14,10.51310
2023-06-15,10.51570
2023-06-16,10.51900
2023-06-19,10.52330
2023-06-20,10.52220
2023-06-21,10.52330
2023-06-22,10.51950
2023-06-23,10.52350
2023-06-26,10.53020
2023-06-27,10.52840
2023-06-28,10.53180
2023-06-30,10.52960
2023-07-03,10.53720
2023-07-04,10.54090
2023-07-05,10.54260
2023-07-06,10.54030
2023-07-07,10.53900
2023-07-10,10.54170
2023-07-11,10.54690
2023-07-12,10.55410
2023-07-13,10.55960
2023-07-14,10.56060
2023-07-17,10.56630
2023-07-18,10.57010
2023-07-19,10.57420
2023-07-20,10.57460
2023-07-21,10.57480
2023-07-24,10.58130
2023-07-25,10.57990
2023-07-26,10.58160
2023-07-27,10.58400
2023-07-28,10.58100
2023-07-31,10.58620
2023-08-01,10.59200
2023-08-02,10.59460
2023-08-03,10.59430
2023-08-04,10.58960
2023-08-07,10.59700
2023-08-08,10.59980
2023-08-09,10.60220
2023-08-10,10.60260
2023-08-11,10.60480
2023-08-14,10.60920
2023-08-17,10.60950
2023-08-18,10.60960
2023-08-21,10.61610
2023-08-22,10.61600
2023-08-23,10.62090
2023-08-24,10.62710
2023-08-25,10.62880
2023-08-28,10.63290
2023-08-29,10.63690
2023-08-30,10.63830
2023-08-31,10.64230
2023-09-01,10.64560
2023-09-04,10.64760
2023-09-05,10.64810
2023-09-06,10.64890
2023-09-07,10.65210
2023-09-08,10.65240
2023-09-11,10.65530
2023-09-12,10.65230
2023-09-13,10.65480
2023-09-14,10.66160
2023-09-15,10.66610
2023-09-18,10.66620
2023-09-20,10.67340
2023-09-21,10.67490
2023-09-22,10.67660
2023-09-25,10.68140
2023-09-26,10.68290
2023-09-27,10.68520
2023-09-29,10.68470
2023-10-03,10.69150
2023-10-04,10.69120
2023-10-05,10.69980
2023-10-06,10.68860
2023-10-09,10.68870
2023-10-10,10.69770
2023-10-11,10.69940
2023-10-12,10.70250
2023-10-13,10.70170
2023-10-16,10.70290
2023-10-17,10.70910
2023-10-18,10.71190
2023-10-19,10.71250
2023-10-20,10.71270
2023-10-23,10.71610
2023-10-25,10.72130
2023-10-26,10.71880
2023-10-27,10.72060
2023-10-30,10.72530
2023-10-31,10.72800
2023-11-01,10.73060
2023-11-02,10.73800
2023-11-03,10.74160
2023-11-06,10.74930
2023-11-07,10.75150
2023-11-08,10.75490
2023-11-09,10.75700
2023-11-10,10.75630
2023-11-13,10.76160
2023-11-15,10.76890
2023-11-16,10.77330
2023-11-17,10.77460
2023-11-20,10.77780
2023-11-21,10.77540
2023-11-22,10.77700
2023-11-23,10.77670
2023-11-24,10.77560
2023-11-28,10.78380
2023-11-29,10.78900
2023-11-30,10.79040
2023-12-01,10.79170
2023-12-04,10.80050
2023-12-05,10.80250
2023-12-06,10.80380
2023-12-07,10.80450
2023-12-08,10.80640
2023-12-11,10.81220
2023-12-12,10.81270
2023-12-13,10.81560
2023-12-14,10.82030
2023-12-15,10.82970
2023-12-18,10.83770
2023-12-19,10.84100
2023-12-20,10.84060
2023-12-21,10.84390
2023-12-22,10.84490
2023-12-26,10.85310
2023-12-27,10.85450
2023-12-28,10.85510
2023-12-29,10.86120
2024-01-01,10.86510
2024-01-02,10.86360
2024-01-03,10.87190
2024-01-04,10.86920
2024-01-05,10.87210
2024-01-08,10.87880
2024-01-09,10.88070
2024-01-10,10.88190
2024-01-11,10.88410
2024-01-12,10.88600
2024-01-15,10.89520
2024-01-16,10.89920
2024-01-17,10.90120
2024-01-18,10.90090
2024-01-19,10.90080
2024-01-23,10.91140
2024-01-24,10.91300
2024-01-25,10.91380
2024-01-29,10.92120
2024-01-30,10.92430
2024-01-31,10.92440
2024-02-01,10.93060
2024-02-02,10.93610
2024-02-05,10.94130
2024-02-06,10.94770
2024-02-07,10.95070
2024-02-08,10.95250
2024-02-09,10.95490
2024-02-12,10.95610
2024-02-13,10.95660
2024-02-14,10.95660
2024-02-15,10.95850
2024-02-16,10.96200
2024-02-20,10.96900
2024-02-21,10.97420
2024-02-22,10.97690
2024-02-23,10.97810
2024-02-26,10.98620
2024-02-27,10.98930
2024-02-28,10.99120
2024-02-29,10.99780
2024-03-01,10.99770
2024-03-04,11.00320
2024-03-05,11.00410
2024-03-06,11.00850
2024-03-07,11.01050
2024-03-11,11.02010
2024-03-12,11.02170
2024-03-13,11.02420
2024-03-14,11.02310
2024-03-15,11.02560
2024-03-18,11.03240
2024-03-19,11.03410
2024-03-20,11.03600
2024-03-21,11.03890
2024-03-22,11.03970
2024-03-26,11.04940
2024-03-27,11.04890
2024-03-28,11.05910
2024-03-31,11.06440
2024-04-02,11.07390
2024-04-03,11.07480
2024-04-04,11.07930
2024-04-05,11.08270
2024-04-08,11.08730
2024-04-10,11.09410
2024-04-12,11.09070
2024-04-15,11.09810
2024-04-16,11.10010
2024-04-18,11.10570
2024-04-19,11.10170
2024-04-22,11.11130
2024-04-23,11.11370
2024-04-24,11.11290
2024-04-25,11.11130
2024-04-26,11.11540
2024-04-29,11.12090
2024-04-30,11.12130
2024-05-02,11.12890
2024-05-03,11.13150
2024-05-06,11.13790
2024-05-07,11.14250
2024-05-08,11.14330
2024-05-09,11.14450
2024-05-10,11.14640
2024-05-13,11.15330
2024-05-14,11.15810
2024-05-15,11.16150
2024-05-16,11.16540
2024-05-17,11.16580
2024-05-21,11.17660
2024-05-22,11.17930
2024-05-24,11.18550
2024-05-27,11.18870
2024-05-28,11.19090
2024-05-29,11.19120
2024-05-30,11.19190
2024-05-31,11.19400
2024-06-03,11.20190
2024-06-04,11.19830
2024-06-05,11.19980
2024-06-06,11.20410
2024-06-07,11.20920
2024-06-10,11.21760
2024-06-11,11.21920
2024-06-12,11.22340
2024-06-13,11.22690
2024-06-14,11.22800
2024-06-18,11.23760
2024-06-19,11.24010
2024-06-20,11.24330
2024-06-21,11.24390
2024-06-24,11.25080
2024-06-25,11.25170
2024-06-26,11.25250
2024-06-27,11.25380
2024-06-28,11.25570
2024-06-30,11.26000
2024-07-01,11.26680
2024-07-02,11.27120
2024-07-03,11.27480
2024-07-04,11.27670
2024-07-05,11.27920
2024-07-08,11.28650
2024-07-09,11.28750
2024-07-10,11.29040
2024-07-11,11.29290
2024-07-12,11.29480
2024-07-15,11.30190
2024-07-16,11.30480
2024-07-18,11.30980
2024-07-19,11.30910
2024-07-22,11.31850
2024-07-23,11.32220
2024-07-24,11.32420
2024-07-25,11.32750
2024-07-26,11.33050
2024-07-29,11.33810
2024-07-30,11.33880
2024-07-31,11.34070
2024-08-01,11.34330
2024-08-02,11.34550
2024-08-05,11.35370
2024-08-06,11.35480
2024-08-07,11.35730
2024-08-08,11.35860
2024-08-09,11.36250
2024-08-12,11.36880
2024-08-13,11.37090
2024-08-14,11.37180
2024-08-16,11.37390
2024-08-19,11.38120
2024-08-20,11.38250
2024-08-21,11.38510
2024-08-22,11.38840
2024-08-23,11.38990
2024-08-26,11.39590
2024-08-27,11.39820
2024-08-28,11.40100
2024-08-29,11.40240
2024-08-30,11.40270
2024-09-02,11.40990
2024-09-03,11.41230
2024-09-04,11.41390
2024-09-05,11.41390
2024-09-06,11.41660
2024-09-09,11.42200
2024-09-10,11.42560
2024-09-11,11.42730
2024-09-12,11.42950
2024-09-13,11.43390
2024-09-16,11.44060
2024-09-17,11.44240
2024-09-19,11.44910
2024-09-20,11.45180
