Date,NAV
2019-03-08,10.00280
2019-03-11,10.00760
2019-03-12,10.00880
2019-03-13,10.01120
2019-03-14,10.02680
2019-03-15,10.03000
2019-03-18,10.04770
2019-03-19,10.04590
2019-03-20,10.05210
2019-03-22,10.06280
2019-03-25,10.07010
2019-03-26,10.06940
2019-03-27,10.07570
2019-03-28,10.08470
2019-03-29,10.09810
2019-04-02,10.14410
2019-04-03,10.13700
2019-04-04,10.12540
2019-04-05,10.12410
2019-04-08,10.11880
2019-04-09,10.11670
2019-04-10,10.11670
2019-04-11,10.11520
2019-04-12,10.11520
2019-04-15,10.11630
2019-04-16,10.11470
2019-04-18,10.11920
2019-04-22,10.11300
2019-04-23,10.10920
2019-04-24,10.11420
2019-04-25,10.10660
2019-04-26,10.10920
2019-04-30,10.12000
2019-05-02,10.11400
2019-05-03,10.10610
2019-05-06,10.11190
2019-05-07,10.11430
2019-05-08,10.11920
2019-05-09,10.12000
2019-05-10,10.12220
2019-05-13,10.13250
2019-05-14,10.14720
2019-05-15,10.14810
2019-05-16,10.15350
2019-05-17,10.15900
2019-05-20,10.18090
2019-05-21,10.17960
2019-05-22,10.18280
2019-05-23,10.20790
2019-05-24,10.21720
2019-05-27,10.24340
2019-05-28,10.24930
2019-05-29,10.25470
2019-05-30,10.25250
2019-05-31,10.26940
2019-06-03,10.28550
2019-06-04,10.27460
2019-06-06,10.29320
2019-06-07,10.27770
2019-06-10,10.27370
2019-06-11,10.27620
2019-06-12,10.28130
2019-06-13,10.28370
2019-06-14,10.29570
2019-06-17,10.29810
2019-06-18,10.31340
2019-06-19,10.31200
2019-06-20,10.32210
2019-06-21,10.31770
2019-06-24,10.31870
2019-06-25,10.30890
2019-06-26,10.30430
2019-06-27,10.30700
2019-06-28,10.31010
2019-07-01,10.31160
2019-07-02,10.31710
2019-07-03,10.32840
2019-07-04,10.33570
2019-07-05,10.35640
2019-07-08,10.37910
2019-07-09,10.38240
2019-07-10,10.38930
2019-07-11,10.39570
2019-07-12,10.40410
2019-07-15,10.42620
2019-07-16,10.43960
2019-07-17,10.43680
2019-07-18,10.43670
2019-07-19,10.44140
2019-07-22,10.43160
2019-07-23,10.43310
2019-07-24,10.43620
2019-07-25,10.42790
2019-07-26,10.43530
2019-07-29,10.45610
2019-07-30,10.45890
2019-07-31,10.46720
2019-08-01,10.47360
2019-08-02,10.49270
