Date,NAV
2024-01-18,10.01310
2024-01-19,10.01480
2024-01-23,10.02300
2024-01-24,10.02440
2024-01-25,10.02610
2024-01-29,10.03470
2024-01-30,10.03660
2024-01-31,10.03850
2024-02-01,10.04070
2024-02-02,10.04310
2024-02-05,10.04980
2024-02-06,10.05170
2024-02-07,10.05380
2024-02-08,10.05580
2024-02-09,10.05790
2024-02-12,10.06450
2024-02-13,10.06660
2024-02-14,10.06840
2024-02-15,10.07070
2024-02-16,10.07300
2024-02-20,10.08290
2024-02-21,10.08550
2024-02-22,10.08900
2024-02-23,10.09100
2024-02-26,10.09730
2024-02-27,10.10000
2024-02-28,10.10230
2024-02-29,10.10490
2024-03-01,10.10690
2024-03-04,10.11390
2024-03-05,10.11630
2024-03-06,10.11830
2024-03-07,10.12040
2024-03-11,10.12940
2024-03-12,10.13140
2024-03-13,10.13370
2024-03-14,10.13560
2024-03-15,10.13760
2024-03-18,10.14410
2024-03-19,10.14600
2024-03-20,10.14800
2024-03-21,10.15010
2024-03-22,10.15220
2024-03-26,10.16050
2024-03-27,10.16230
2024-03-28,10.16790
2024-03-31,10.17430
2024-04-02,10.17990
2024-04-03,10.18220
2024-04-04,10.18410
2024-04-05,10.18600
2024-04-08,10.19210
2024-04-10,10.19630
2024-04-12,10.20020
2024-04-15,10.20610
2024-04-16,10.20800
2024-04-18,10.21180
2024-04-19,10.21380
2024-04-22,10.21941
