Date,NAV
2018-10-17,10.01050
2018-10-19,10.01410
2018-10-22,10.02300
2018-10-23,10.02710
2018-10-24,10.03120
2018-10-25,10.04210
2018-10-26,10.03910
2018-10-29,10.05250
2018-10-30,10.05540
2018-10-31,10.05950
2018-11-01,10.06320
2018-11-02,10.07650
2018-11-05,10.07960
2018-11-06,10.08390
2018-11-09,10.09110
2018-11-12,10.09640
2018-11-13,10.10420
2018-11-14,10.11420
2018-11-15,10.12310
2018-11-16,10.12940
2018-11-19,10.14120
2018-11-20,10.14520
2018-11-22,10.15590
2018-11-26,10.17020
2018-11-27,10.17610
2018-11-28,10.18370
2018-11-29,10.19550
2018-11-30,10.20080
2018-12-03,10.20690
2018-12-04,10.21380
2018-12-05,10.23050
2018-12-06,10.24290
2018-12-07,10.24030
2018-12-10,10.22210
2018-12-11,10.22470
2018-12-12,10.24580
2018-12-13,10.25230
2018-12-14,10.25040
2018-12-17,10.25380
2018-12-18,10.27160
2018-12-19,10.29220
2018-12-20,10.29810
2018-12-21,10.30430
2018-12-24,10.31190
2018-12-26,10.32330
2018-12-27,10.32720
2018-12-28,10.33220
2018-12-31,10.33400
2019-01-01,10.32340
2019-01-02,10.33300
2019-01-03,10.33240
2019-01-04,10.33230
2019-01-07,10.34620
2019-01-08,10.35450
2019-01-09,10.35790
2019-01-10,10.36120
2019-01-11,10.36590
2019-01-14,10.38260
2019-01-15,10.37790
2019-01-16,10.37300
2019-01-17,10.37270
2019-01-18,10.37090
2019-01-21,10.37550
2019-01-22,10.38430
2019-01-23,10.38890
2019-01-24,10.39110
2019-01-25,10.39280
2019-01-28,10.39980
2019-01-29,10.40180
2019-01-30,10.40140
2019-01-31,10.40710
2019-02-01,10.38740
2019-02-04,10.38770
2019-02-05,10.38490
2019-02-06,10.39230
2019-02-07,10.42160
2019-02-08,10.43000
2019-02-11,10.43900
2019-02-12,10.43810
2019-02-13,10.46320
2019-02-14,10.45970
2019-02-15,10.45560
2019-02-18,10.45710
2019-02-20,10.46290
2019-02-21,10.46520
2019-02-22,10.46780
2019-02-25,10.47380
2019-02-26,10.47670
2019-02-27,10.47160
2019-02-28,10.48290
2019-03-01,10.48980
2019-03-05,10.50640
2019-03-06,10.50020
2019-03-07,10.50760
2019-03-08,10.51100
2019-03-11,10.52620
2019-03-12,10.53220
2019-03-13,10.53000
2019-03-14,10.55360
2019-03-15,10.55410
2019-03-18,10.57900
2019-03-19,10.58200
2019-03-20,10.59100
2019-03-22,10.59960
2019-03-25,10.60890
2019-03-26,10.61160
2019-03-27,10.61620
2019-03-28,10.62590
2019-03-29,10.63770
2019-04-02,10.67580
2019-04-03,10.67360
2019-04-04,10.66450
2019-04-05,10.66580
2019-04-08,10.66450
2019-04-09,10.66310
2019-04-10,10.66140
2019-04-11,10.66120
2019-04-12,10.66500
2019-04-15,10.66910
2019-04-16,10.66680
2019-04-18,10.67210
2019-04-22,10.66670
2019-04-23,10.65510
2019-04-24,10.66110
2019-04-25,10.65480
2019-04-26,10.66000
2019-04-30,10.66720
2019-05-02,10.66750
2019-05-03,10.66000
2019-05-06,10.66450
2019-05-07,10.67010
2019-05-08,10.67500
2019-05-09,10.67700
