Date,NAV
2020-02-17,0.40020
2020-02-18,0.40030
2020-02-20,0.40050
2020-02-24,0.40090
2020-02-25,0.40100
2020-02-26,0.40110
2020-02-27,0.40120
2020-02-28,0.40120
2020-03-02,0.40150
2020-03-03,0.40160
2020-03-04,0.40170
2020-03-05,0.40180
2020-03-06,0.40190
2020-03-09,0.40220
2020-03-11,0.40240
2020-03-12,0.40250
2020-03-13,0.40260
2020-03-16,0.40290
2020-03-17,0.40300
2020-03-18,0.40310
2020-03-19,0.40320
2020-03-20,0.40330
2020-03-23,0.40360
2020-03-24,0.40370
2020-03-26,0.40380
2020-03-27,0.40390
2020-03-30,0.40420
2020-03-31,0.40430
2020-04-03,0.40460
2020-04-07,0.40500
2020-04-08,0.40510
2020-04-09,0.40520
2020-04-13,0.40560
2020-04-15,0.40580
2020-04-16,0.40590
2020-04-17,0.40600
2020-04-20,0.40630
2020-04-21,0.40640
2020-04-22,0.40650
2020-04-23,0.40660
2020-04-24,0.40670
2020-04-27,0.40700
2020-04-28,0.40710
2020-04-29,0.40720
2020-04-30,0.40730
2020-05-04,0.40770
2020-05-05,0.40780
2020-05-06,0.40790
2020-05-08,0.40810
2020-05-11,0.40830
2020-05-12,0.40840
2020-05-13,0.40850
2020-05-14,0.40860
2020-05-15,0.40870
2020-05-18,0.40900
2020-05-19,0.40910
2020-05-20,0.40920
2020-05-21,0.40930
2020-05-22,0.40940
2020-05-26,0.40980
2020-05-27,0.40990
2020-05-28,0.41000
2020-05-29,0.41010
2020-06-01,0.41040
2020-06-02,0.41050
2020-06-03,0.41060
2020-06-04,0.41070
2020-06-05,0.41080
2020-06-08,0.41110
2020-06-09,0.41120
2020-06-10,0.41130
2020-06-11,0.41140
2020-06-12,0.41150
2020-06-15,0.41180
2020-06-16,0.41190
2020-06-17,0.41200
2020-06-18,0.41210
2020-06-19,0.41220
2020-06-22,0.41250
2020-06-23,0.41260
2020-06-24,0.41270
2020-06-25,0.41280
2020-06-26,0.41290
2020-06-29,0.41310
2020-06-30,0.41320
2020-07-01,0.41330
2020-07-02,0.41340
2020-07-03,0.41350
2020-07-06,0.41380
2020-07-07,0.41390
2020-07-08,0.41400
2020-07-09,0.41410
2020-07-10,0.41420
2020-07-13,0.41450
2020-07-14,0.41460
2020-07-15,0.41470
2020-07-16,0.41480
2020-07-17,0.41490
2020-07-20,0.41520
2020-07-21,0.41530
2020-07-22,0.41540
2020-07-23,0.41550
2020-07-24,0.41560
2020-07-27,0.41590
2020-07-28,0.41600
2020-07-29,0.41610
2020-07-30,0.41620
2020-07-31,0.41630
2020-08-03,0.41660
2020-08-04,0.41670
2020-08-05,0.41680
2020-08-06,0.41690
2020-08-07,0.41700
2020-08-10,0.41730
2020-08-11,0.41740
2020-08-12,0.41750
2020-08-13,0.41760
2020-08-14,0.41760
2020-08-17,0.41790
2020-08-18,0.41800
2020-08-19,0.41810
2020-08-20,0.41820
2020-08-21,0.41830
2020-08-24,0.41860
2020-08-25,0.41870
2020-08-26,0.41880
2020-08-27,0.41890
2020-08-28,0.41900
2020-08-31,0.41930
2020-09-01,0.41940
2020-09-02,0.41950
2020-09-03,0.41960
2020-09-04,0.41970
2020-09-07,0.42000
2020-09-08,0.42010
2020-09-09,0.42020
2020-09-10,0.42030
2020-09-11,0.42040
2020-09-14,0.42070
2020-09-15,0.42080
2020-09-16,0.42090
2020-09-17,0.42100
2020-09-18,0.42110
2020-09-21,0.42140
2020-09-22,0.42150
2020-09-23,0.42160
2020-09-24,0.42170
2020-09-25,0.42180
2020-09-28,0.42210
2020-09-29,0.42220
2020-09-30,0.42230
2020-10-01,0.42230
2020-10-05,0.42270
2020-10-06,0.42280
2020-10-07,0.42290
2020-10-08,0.42300
2020-10-09,0.42310
2020-10-12,0.42340
2020-10-13,0.42350
2020-10-14,0.42360
2020-10-15,0.42370
2020-10-16,0.42380
2020-10-19,0.42410
2020-10-20,0.42420
2020-10-21,0.42430
2020-10-22,0.42440
2020-10-23,0.42450
2020-10-26,0.42480
2020-10-27,0.42490
2020-10-28,0.42500
2020-10-29,0.42520
2020-11-02,0.42560
2020-11-03,0.42570
2020-11-04,0.42580
2020-11-05,0.42590
2020-11-06,0.42600
2020-11-09,0.42630
2020-11-10,0.42630
2020-11-11,0.42640
2020-11-12,0.42650
2020-11-13,0.42660
2020-11-17,0.42700
2020-11-18,0.42710
2020-11-19,0.42720
2020-11-20,0.42730
2020-11-23,0.42760
2020-11-24,0.42770
2020-11-25,0.42780
2020-11-26,0.42790
2020-11-27,0.42800
2020-12-01,0.42840
2020-12-02,0.42850
2020-12-03,0.42860
2020-12-04,0.42870
2020-12-07,0.42900
2020-12-08,0.42910
2020-12-09,0.42920
2020-12-10,0.42930
2020-12-11,0.42940
2020-12-14,0.42970
2020-12-15,0.42980
2020-12-16,0.42990
2020-12-17,0.43000
2020-12-18,0.43010
2020-12-21,0.43040
2020-12-22,0.43050
2020-12-23,0.43060
2020-12-24,0.43070
2020-12-28,0.43100
2020-12-29,0.43110
2020-12-30,0.43120
2020-12-31,0.43130
2021-01-01,0.43140
2021-01-04,0.43170
2021-01-05,0.43180
2021-01-06,0.43190
2021-01-07,0.43200
2021-01-08,0.43210
2021-01-11,0.43240
2021-01-12,0.43250
2021-01-13,0.43260
2021-01-14,0.43270
2021-01-15,0.43280
2021-01-18,0.43310
2021-01-19,0.43320
2021-01-20,0.43330
2021-01-21,0.43340
2021-01-22,0.43350
2021-01-25,0.43380
2021-01-27,0.32910
2021-01-28,0.32920
2021-01-29,0.32930
