Date,NAV
2023-07-18,10.00450
2023-07-19,10.00620
2023-07-20,10.00790
2023-07-21,10.00960
2023-07-23,10.01310
2023-07-24,10.01480
2023-07-25,10.01650
2023-07-26,10.01820
2023-07-27,10.01980
2023-07-28,10.02160
2023-07-30,10.02520
2023-07-31,10.02680
2023-08-01,10.02840
2023-08-02,10.03000
2023-08-03,10.03160
2023-08-04,10.03360
2023-08-06,10.03770
2023-08-07,10.03700
2023-08-08,10.03860
2023-08-09,10.04020
2023-08-10,10.04180
2023-08-13,10.04670
2023-08-14,10.04840
2023-08-16,10.05190
2023-08-17,10.05370
2023-08-18,10.05530
2023-08-20,10.05880
2023-08-21,10.06060
2023-08-22,10.06230
2023-08-23,10.06410
2023-08-24,10.06590
2023-08-27,10.07140
2023-08-28,10.07320
2023-08-29,10.07500
2023-08-30,10.07680
2023-08-31,10.07850
2023-09-01,10.08030
2023-09-03,10.08380
2023-09-04,10.08550
2023-09-05,10.08710
2023-09-06,10.08880
2023-09-07,10.09060
2023-09-08,10.09240
2023-09-10,10.09600
2023-09-11,10.09780
2023-09-12,10.09970
2023-09-13,10.10150
2023-09-14,10.10330
2023-09-15,10.10510
2023-09-17,10.10880
2023-09-18,10.11060
2023-09-19,10.11250
2023-09-20,10.11430
2023-09-21,10.11610
2023-09-24,10.12160
2023-09-25,10.12340
2023-09-26,10.12520
2023-09-27,10.12700
2023-09-28,10.12890
2023-09-29,10.12890
2023-10-02,10.13420
2023-10-03,10.13600
2023-10-04,10.13780
2023-10-05,10.13960
2023-10-06,10.14140
2023-10-08,10.14510
2023-10-09,10.14690
2023-10-10,10.14880
2023-10-11,10.15060
2023-10-12,10.15240
2023-10-13,10.15420
2023-10-15,10.15790
2023-10-16,10.15980
2023-10-17,10.16160
2023-10-18,10.16340
2023-10-19,10.16530
2023-10-20,10.16710
2023-10-22,10.17090
2023-10-24,10.17460
2023-10-25,10.17640
2023-10-26,10.17820
2023-10-27,10.18010
2023-10-29,10.18380
2023-10-30,10.18560
2023-10-31,10.18740
2023-11-01,10.18930
2023-11-02,10.19110
2023-11-03,10.19290
2023-11-05,10.19660
2023-11-06,10.19850
2023-11-07,10.20010
2023-11-08,10.20190
2023-11-09,10.20370
2023-11-12,10.20930
2023-11-14,10.21300
2023-11-15,10.21480
2023-11-16,10.21670
2023-11-19,10.22230
2023-11-20,10.22410
2023-11-21,10.22590
2023-11-22,10.22780
2023-11-23,10.22970
2023-11-24,10.23150
2023-11-27,10.23710
2023-11-28,10.23900
2023-11-29,10.24080
2023-11-30,10.24270
2023-12-01,10.24450
2023-12-03,10.24820
2023-12-04,10.25000
2023-12-05,10.25150
2023-12-06,10.25330
2023-12-07,10.25510
2023-12-08,10.25700
2023-12-10,10.26070
2023-12-11,10.26250
2023-12-12,10.26440
2023-12-13,10.26620
2023-12-14,10.26810
2023-12-15,10.26990
2023-12-17,10.27360
2023-12-18,10.27540
2023-12-19,10.27730
2023-12-20,10.27910
2023-12-21,10.28100
2023-12-22,10.28280
2023-12-25,10.28840
2023-12-26,10.29030
2023-12-27,10.29210
2023-12-28,10.29400
2023-12-29,10.29580
2023-12-31,10.29950
2024-01-01,10.30140
2024-01-02,10.30320
2024-01-03,10.30500
2024-01-04,10.30690
2024-01-05,10.30870
2024-01-07,10.31240
2024-01-08,10.31430
2024-01-09,10.31610
