Date,NAV
2018-09-14,10.00040
2018-09-17,10.00070
2018-09-18,10.00430
2018-09-19,10.00640
2018-09-21,10.00460
2018-09-24,9.98430
2018-09-25,9.97590
2018-09-26,9.98350
2018-09-27,9.99750
2018-09-28,10.01240
2018-10-01,10.02470
2018-10-03,10.01200
2018-10-04,9.99970
2018-10-05,10.01700
2018-10-08,10.02230
2018-10-09,10.01230
2018-10-10,10.01980
2018-10-11,10.03160
2018-10-12,10.03780
2018-10-15,10.05460
2018-10-16,10.06270
2018-10-17,10.06290
2018-10-19,10.06960
2018-10-22,10.07200
2018-10-23,10.07560
2018-10-24,10.07160
2018-10-25,10.07410
2018-10-26,10.07460
2018-10-29,10.08130
2018-10-30,10.08220
2018-10-31,10.08330
2018-11-01,10.08920
2018-11-02,10.10370
2018-11-05,10.11280
2018-11-06,10.11570
2018-11-09,10.12430
2018-11-12,10.12750
2018-11-13,10.13640
2018-11-14,10.14510
2018-11-15,10.15310
2018-11-16,10.15580
2018-11-19,10.16620
2018-11-20,10.17050
2018-11-22,10.18090
2018-11-26,10.19210
2018-11-27,10.19210
2018-11-28,10.20180
2018-11-29,10.21660
2018-11-30,10.22790
2018-12-03,10.23040
2018-12-04,10.23560
2018-12-05,10.25360
2018-12-06,10.26110
2018-12-07,10.25720
2018-12-10,10.23690
2018-12-11,10.23270
2018-12-12,10.24450
2018-12-13,10.24120
2018-12-14,10.24250
2018-12-17,10.25090
2018-12-18,10.25570
2018-12-19,10.28300
2018-12-20,10.28880
2018-12-21,10.29470
2018-12-24,10.30230
2018-12-26,10.31620
2018-12-27,10.32480
2018-12-28,10.32030
2018-12-31,10.32920
2019-01-01,10.32860
2019-01-02,10.33300
2019-01-03,10.33350
2019-01-04,10.33790
2019-01-07,10.34740
2019-01-08,10.35720
2019-01-09,10.36400
2019-01-10,10.36680
2019-01-11,10.37860
2019-01-14,10.39200
2019-01-15,10.39470
2019-01-16,10.38860
2019-01-17,10.39310
2019-01-18,10.39470
2019-01-21,10.39130
2019-01-22,10.39970
2019-01-23,10.40280
2019-01-24,10.40600
2019-01-25,10.40760
2019-01-28,10.41390
2019-01-29,10.41560
2019-01-30,10.41100
2019-01-31,10.41330
2019-02-01,10.39340
2019-02-04,10.39270
2019-02-05,10.39410
2019-02-06,10.39880
2019-02-07,10.43110
2019-02-08,10.44650
2019-02-11,10.45310
2019-02-12,10.45410
2019-02-13,10.48930
2019-02-14,10.48640
2019-02-15,10.48280
2019-02-18,10.46800
2019-02-20,10.48080
2019-02-21,10.48070
2019-02-22,10.48450
2019-02-25,10.49010
2019-02-26,10.48780
2019-02-27,10.47650
2019-02-28,10.47970
2019-03-01,10.48770
2019-03-05,10.50750
2019-03-06,10.51340
2019-03-07,10.52380
2019-03-08,10.52990
2019-03-11,10.54990
2019-03-12,10.56400
2019-03-13,10.56280
2019-03-14,10.59350
2019-03-15,10.59380
2019-03-18,10.60790
2019-03-19,10.60100
2019-03-20,10.60450
2019-03-22,10.61170
2019-03-25,10.61790
2019-03-26,10.61910
2019-03-27,10.62540
2019-03-28,10.63870
2019-03-29,10.66220
2019-04-02,10.70450
2019-04-03,10.70230
2019-04-04,10.68970
2019-04-05,10.68090
2019-04-08,10.67510
2019-04-09,10.67620
2019-04-10,10.67900
2019-04-11,10.67630
2019-04-12,10.67500
2019-04-15,10.67780
2019-04-16,10.67400
2019-04-18,10.67730
2019-04-22,10.67240
2019-04-23,10.67290
2019-04-24,10.67630
2019-04-25,10.66580
2019-04-26,10.66790
2019-04-30,10.67830
2019-05-02,10.67980
2019-05-03,10.66810
2019-05-06,10.67650
2019-05-07,10.67860
2019-05-08,10.68690
2019-05-09,10.68830
2019-05-10,10.68990
2019-05-13,10.70010
2019-05-14,10.71250
2019-05-15,10.71750
2019-05-16,10.72010
2019-05-17,10.72740
2019-05-20,10.74590
2019-05-21,10.74510
2019-05-22,10.75280
2019-05-23,10.76860
2019-05-24,10.77710
2019-05-27,10.80770
2019-05-28,10.81330
2019-05-29,10.81390
2019-05-30,10.81110
2019-05-31,10.82450
2019-06-03,10.83650
2019-06-04,10.83230
2019-06-06,10.84630
2019-06-07,10.83470
2019-06-10,10.83110
2019-06-11,10.83100
2019-06-12,10.83790
2019-06-13,10.84420
2019-06-14,10.85400
2019-06-17,10.85730
2019-06-18,10.86870
2019-06-19,10.87090
2019-06-20,10.87340
2019-06-21,10.86830
2019-06-24,10.86710
2019-06-25,10.86110
2019-06-26,10.85350
2019-06-27,10.85720
2019-06-28,10.85910
2019-07-01,10.86250
2019-07-02,10.86550
2019-07-03,10.87570
2019-07-04,10.88610
2019-07-05,10.90300
2019-07-08,10.91930
2019-07-09,10.92520
2019-07-10,10.93290
2019-07-11,10.93750
2019-07-12,10.93820
2019-07-15,10.95510
2019-07-16,10.96660
2019-07-17,10.96460
2019-07-18,10.96900
2019-07-19,10.97330
2019-07-22,10.96990
2019-07-23,10.96950
2019-07-24,10.97540
2019-07-25,10.96720
2019-07-26,10.97280
2019-07-29,10.98930
2019-07-30,10.99880
2019-07-31,11.01200
2019-08-01,11.01990
2019-08-02,11.03900
2019-08-05,11.03420
2019-08-06,11.04020
2019-08-07,11.04850
2019-08-08,11.06380
2019-08-09,11.05380
2019-08-13,11.05880
2019-08-14,11.04790
2019-08-16,11.05850
2019-08-19,11.06490
2019-08-20,11.06820
2019-08-21,11.07970
2019-08-22,11.08830
2019-08-23,11.09500
2019-08-26,11.11080
2019-08-27,11.11420
2019-08-28,11.11810
2019-08-29,11.11330
2019-08-30,11.11440
2019-09-03,11.12610
2019-09-04,11.13290
2019-09-05,11.13430
2019-09-06,11.13590
2019-09-09,11.14710
2019-09-11,11.14690
2019-09-12,11.14650
2019-09-13,11.14990
2019-09-16,11.14780
2019-09-17,11.14580
2019-09-18,11.15480
2019-09-19,11.15670
2019-09-20,11.13730
2019-09-23,11.14120
2019-09-24,11.14370
2019-09-25,11.14630
2019-09-26,11.14830
2019-09-27,11.15000
2019-09-30,11.16290
2019-10-01,11.17340
2019-10-03,11.18930
2019-10-04,11.18860
2019-10-07,11.20040
2019-10-09,11.20320
2019-10-10,11.21120
2019-10-11,11.21940
2019-10-14,11.22620
2019-10-15,11.22700
2019-10-16,11.23680
2019-10-17,11.23950
2019-10-18,11.24360
2019-10-22,11.25260
2019-10-23,11.26120
2019-10-24,11.26920
2019-10-25,11.27110
2019-10-29,11.27950
2019-10-30,11.29160
2019-10-31,11.30410
2019-11-01,11.31120
2019-11-04,11.31560
2019-11-05,11.31490
2019-11-06,11.31510
2019-11-07,11.32060
2019-11-08,11.32420
2019-11-11,11.33030
2019-11-13,11.33920
2019-11-14,11.34370
2019-11-15,11.35430
2019-11-18,11.36520
2019-11-19,11.36570
2019-11-20,11.37020
2019-11-21,11.37130
2019-11-22,11.37250
2019-11-25,11.37900
2019-11-26,11.38080
2019-11-27,11.38580
2019-11-28,11.38830
2019-11-29,11.39930
2019-12-02,11.40790
2019-12-03,11.41030
2019-12-04,11.41680
2019-12-05,11.40250
2019-12-06,11.39140
2019-12-09,11.39880
2019-12-10,11.40890
2019-12-11,11.41030
2019-12-12,11.41740
2019-12-13,11.41670
2019-12-16,11.43490
2019-12-17,11.44450
2019-12-18,11.45450
2019-12-19,11.46560
2019-12-20,11.47190
2019-12-23,11.48740
2019-12-24,11.49200
2019-12-26,11.50000
2019-12-27,11.50760
2019-12-30,11.52320
2019-12-31,11.52360
2020-01-01,11.53060
2020-01-02,11.53580
2020-01-03,11.54730
2020-01-06,11.55720
2020-01-07,11.56360
2020-01-08,11.56720
2020-01-09,11.57050
2020-01-10,11.57310
2020-01-13,11.58620
2020-01-14,11.58280
2020-01-15,11.59060
2020-01-16,11.59050
2020-01-17,11.59270
2020-01-20,11.59920
2020-01-21,11.60100
2020-01-22,11.61080
2020-01-23,11.61590
2020-01-24,11.62340
2020-01-27,11.63620
2020-01-28,11.63920
2020-01-29,11.64210
2020-01-30,11.64620
2020-01-31,11.64560
2020-02-03,11.65820
2020-02-04,11.65930
2020-02-05,11.66270
2020-02-06,11.69450
2020-02-07,11.70610
2020-02-10,11.71450
2020-02-11,11.71640
2020-02-12,11.71500
2020-02-13,11.72540
2020-02-14,11.72400
2020-02-17,11.73050
2020-02-18,11.73180
2020-02-20,11.73300
2020-02-24,11.74190
2020-02-25,11.74250
2020-02-26,11.74600
2020-02-27,11.74900
2020-02-28,11.73890
2020-03-02,11.74520
2020-03-03,11.74700
2020-03-04,11.76820
2020-03-05,11.77030
2020-03-06,11.76950
2020-03-09,11.77260
2020-03-11,11.76750
2020-03-12,11.74420
2020-03-13,11.72130
2020-03-16,11.72250
2020-03-17,11.68910
2020-03-18,11.65560
2020-03-19,11.58050
2020-03-20,11.60430
2020-03-23,11.57440
2020-03-24,11.57100
2020-03-26,11.58710
2020-03-27,11.78410
2020-03-30,11.80500
2020-03-31,11.81750
2020-04-03,11.82310
2020-04-07,11.81350
2020-04-08,11.79440
2020-04-09,11.78560
2020-04-13,11.79180
2020-04-15,11.80420
2020-04-16,11.82490
2020-04-17,11.86070
2020-04-20,11.88190
2020-04-21,11.87670
2020-04-22,11.88880
2020-04-23,11.89520
2020-04-24,11.87100
2020-04-27,11.86280
2020-04-28,11.85820
2020-04-29,11.86230
2020-04-30,11.86510
2020-05-04,11.88730
2020-05-05,11.89760
2020-05-06,11.90560
2020-05-08,11.92140
2020-05-11,11.93360
2020-05-12,11.96020
2020-05-13,11.97220
2020-05-14,11.98610
2020-05-15,11.98680
2020-05-18,11.99560
2020-05-19,12.00680
2020-05-20,12.01980
2020-05-21,12.03070
2020-05-22,12.06670
2020-05-26,12.07880
2020-05-27,12.09620
2020-05-28,12.09160
2020-05-29,12.08920
2020-06-01,12.09020
2020-06-02,12.09450
2020-06-03,12.09730
2020-06-04,12.10530
2020-06-05,12.09640
2020-06-08,12.08920
2020-06-09,12.09330
2020-06-10,12.10800
2020-06-11,12.11400
2020-06-12,12.12760
2020-06-15,12.13300
2020-06-16,12.14570
2020-06-17,12.15080
2020-06-18,12.16300
2020-06-19,12.17400
2020-06-22,12.18090
2020-06-23,12.20320
2020-06-24,12.20130
2020-06-25,12.20020
2020-06-26,12.21780
2020-06-29,12.22330
2020-06-30,12.22320
2020-07-01,12.22690
2020-07-02,12.22960
2020-07-03,12.24070
2020-07-06,12.25350
2020-07-07,12.25410
2020-07-08,12.25770
2020-07-09,12.26640
2020-07-10,12.27230
2020-07-13,12.27720
2020-07-14,12.27970
2020-07-15,12.28380
2020-07-16,12.28870
2020-07-17,12.29190
2020-07-20,12.29430
2020-07-21,12.29930
2020-07-22,12.29780
2020-07-23,12.30510
2020-07-24,12.30660
2020-07-27,12.30610
2020-07-28,12.30420
2020-07-29,12.30690
2020-07-30,12.30630
2020-07-31,12.31640
2020-08-03,12.32200
2020-08-04,12.32370
2020-08-05,12.32610
2020-08-06,12.32390
2020-08-07,12.32370
2020-08-10,12.33200
2020-08-11,12.33400
2020-08-12,12.33750
2020-08-13,12.34220
2020-08-14,12.34400
2020-08-17,12.35250
2020-08-18,12.35420
2020-08-19,12.35790
2020-08-20,12.36090
2020-08-21,12.35430
2020-08-24,12.35350
