Date,NAV
2023-12-08,10.00800
2023-12-11,10.01390
2023-12-12,10.01490
2023-12-13,10.01730
2023-12-14,10.01930
2023-12-15,10.02120
2023-12-18,10.02660
2023-12-19,10.02930
2023-12-20,10.03130
2023-12-21,10.03370
2023-12-22,10.03560
2023-12-26,10.04370
2023-12-27,10.04530
2023-12-28,10.04780
2023-12-29,10.05160
2024-01-01,10.05890
2024-01-02,10.06130
2024-01-03,10.06370
2024-01-04,10.06600
2024-01-05,10.06830
2024-01-08,10.07450
2024-01-09,10.07690
2024-01-10,10.07910
2024-01-11,10.08130
2024-01-12,10.08350
2024-01-15,10.08940
2024-01-16,10.09110
2024-01-17,10.09270
2024-01-18,10.09450
2024-01-19,10.09610
2024-01-23,10.10360
2024-01-24,10.10530
2024-01-25,10.10710
2024-01-29,10.11520
2024-01-30,10.11720
2024-01-31,10.11940
2024-02-01,10.12140
2024-02-02,10.12360
2024-02-05,10.12980
2024-02-06,10.13180
2024-02-07,10.13390
2024-02-08,10.13550
2024-02-09,10.13780
2024-02-12,10.14390
2024-02-13,10.14620
2024-02-14,10.14850
2024-02-15,10.15110
2024-02-16,10.15360
2024-02-20,10.16200
2024-02-21,10.16420
2024-02-22,10.16640
2024-02-23,10.16830
2024-02-26,10.17430
2024-02-27,10.17620
2024-02-28,10.17820
2024-02-29,10.18030
2024-03-01,10.18240
2024-03-04,10.18850
2024-03-05,10.19060
2024-03-06,10.19240
2024-03-07,10.19440
2024-03-11,10.20210
2024-03-12,10.20400
2024-03-13,10.20575
