Date,NAV
2018-06-22,10.00560
2018-06-25,10.01100
2018-06-26,10.01310
2018-06-27,10.01510
2018-06-28,10.01560
2018-06-29,10.01860
2018-07-02,10.02640
2018-07-03,10.02880
2018-07-04,10.03270
2018-07-05,10.03780
2018-07-06,10.03990
2018-07-09,10.04710
2018-07-10,10.04910
2018-07-11,10.05070
2018-07-12,10.05250
2018-07-13,10.05470
2018-07-16,10.06080
2018-07-17,10.06350
2018-07-18,10.06610
2018-07-19,10.06800
2018-07-20,10.06850
2018-07-23,10.07220
2018-07-24,10.07060
2018-07-25,10.07250
2018-07-26,10.07420
2018-07-27,10.07640
2018-07-30,10.08340
2018-07-31,10.08620
2018-08-01,10.08840
2018-08-02,10.09440
2018-08-03,10.09830
2018-08-06,10.10470
2018-08-07,10.10700
2018-08-08,10.10890
2018-08-09,10.11070
2018-08-10,10.11280
2018-08-13,10.11890
2018-08-14,10.12110
2018-08-16,10.12510
2018-08-20,10.13340
2018-08-21,10.13420
2018-08-23,10.13810
2018-08-24,10.13960
2018-08-27,10.14620
2018-08-28,10.14860
2018-08-29,10.15090
2018-08-30,10.15310
2018-08-31,10.15570
2018-09-03,10.16360
2018-09-04,10.16570
2018-09-05,10.16810
2018-09-06,10.17010
2018-09-07,10.17240
2018-09-10,10.17620
2018-09-11,10.17590
2018-09-12,10.17740
2018-09-14,10.18240
2018-09-17,10.18790
2018-09-18,10.19020
2018-09-19,10.19230
2018-09-21,10.19690
2018-09-24,10.20170
2018-09-25,10.19480
2018-09-26,10.19650
2018-09-27,10.20500
2018-09-28,10.21010
2018-10-01,10.21670
2018-10-03,10.22100
2018-10-04,10.22250
2018-10-05,10.23050
2018-10-08,10.23670
2018-10-09,10.23880
2018-10-10,10.24030
2018-10-11,10.24220
2018-10-12,10.24320
2018-10-15,10.24970
2018-10-16,10.25190
2018-10-17,10.25410
2018-10-19,10.25840
2018-10-22,10.26490
2018-10-23,10.26710
2018-10-24,10.26930
2018-10-25,10.27150
2018-10-26,10.27360
2018-10-29,10.28020
2018-10-30,10.28230
2018-10-31,10.28450
2018-11-01,10.28670
2018-11-02,10.28890
2018-11-05,10.29540
2018-11-06,10.29750
2018-11-09,10.30410
2018-11-12,10.31060
2018-11-13,10.31280
2018-11-14,10.31490
2018-11-15,10.31710
2018-11-16,10.31930
2018-11-19,10.32580
2018-11-20,10.32800
2018-11-22,10.33230
2018-11-26,10.34100
2018-11-27,10.34320
2018-11-28,10.34540
2018-11-29,10.34730
2018-11-30,10.34990
2018-12-03,10.35630
2018-12-04,10.35840
2018-12-05,10.36050
2018-12-06,10.36260
2018-12-07,10.36470
2018-12-10,10.37090
2018-12-11,10.37300
2018-12-12,10.37490
2018-12-13,10.37680
