Date,NAV
2026-04-16,10.05960
2026-04-17,10.12150
2026-04-20,10.12260
2026-04-21,10.20820
2026-04-22,10.11650
2026-04-23,10.00830
2026-04-24,9.89550
2026-04-27,9.98470
2026-04-28,9.94890
2026-04-29,10.00680
2026-04-30,9.91160
2026-05-04,9.91770
2026-05-05,9.89350
2026-05-06,10.04930
2026-05-07,10.05950
2026-05-08,9.95560
2026-05-11,9.77810
2026-05-12,9.62620
2026-05-13,9.65500
2026-05-14,9.76360
2026-05-15,9.73240
2026-05-18,9.70540
2026-05-19,9.72040
2026-05-20,9.73430
2026-05-21,9.71840
2026-05-22,9.74350
2026-05-25,9.87540
2026-05-26,9.84040
