Date,NAV
2025-12-03,9.99000
2025-12-04,9.97000
2025-12-05,10.02000
2025-12-08,9.96000
2025-12-09,9.96000
2025-12-10,9.94000
2025-12-11,10.00000
2025-12-12,10.10000
2025-12-15,10.11000
2025-12-16,10.06000
2025-12-17,10.08000
2025-12-18,10.09000
2025-12-19,10.12000
2025-12-22,10.21000
2025-12-23,10.24000
2025-12-24,10.27000
2025-12-26,10.30000
2025-12-29,10.26000
2025-12-30,10.22000
2025-12-31,10.24000
2026-01-01,10.26000
2026-01-02,10.34000
2026-01-05,10.36000
2026-01-06,10.38000
2026-01-07,10.41000
2026-01-08,10.30000
2026-01-09,10.29000
2026-01-12,10.38000
2026-01-13,10.40000
2026-01-14,10.46000
2026-01-16,10.48000
2026-01-19,10.53000
2026-01-20,10.56000
2026-01-21,10.66000
2026-01-22,10.51000
2026-01-23,10.52000
2026-01-27,10.62000
2026-01-28,10.78000
2026-01-29,10.93000
2026-01-30,10.65000
2026-02-02,10.34000
2026-02-03,10.59000
2026-02-04,10.69000
2026-02-05,10.55000
2026-02-06,10.51000
2026-02-09,10.66000
2026-02-10,10.68000
2026-02-11,10.71000
2026-02-12,10.68000
2026-02-13,10.54000
2026-02-16,10.57000
2026-02-17,10.54000
2026-02-18,10.57000
2026-02-19,10.54000
2026-02-20,10.57000
2026-02-23,10.66000
2026-02-24,10.62000
2026-02-25,10.66000
2026-02-26,10.64000
2026-02-27,10.60000
2026-03-02,10.68000
2026-03-04,10.47000
2026-03-05,10.50000
2026-03-06,10.44000
2026-03-09,10.35000
2026-03-10,10.46000
2026-03-11,10.36000
2026-03-12,10.32000
2026-03-13,10.14000
2026-03-16,10.10000
2026-03-17,10.18000
2026-03-18,10.24000
2026-03-19,9.94000
2026-03-20,9.95000
2026-03-23,9.61000
2026-03-24,9.83000
2026-03-25,9.99000
2026-03-27,9.83000
2026-03-30,9.76000
2026-03-31,9.76000
2026-04-01,9.89000
2026-04-02,9.83000
2026-04-06,9.95000
2026-04-07,9.95000
2026-04-08,10.22000
2026-04-09,10.16000
2026-04-10,10.26000
2026-04-13,10.22000
2026-04-15,10.38000
2026-04-16,10.40000
2026-04-17,10.44000
2026-04-20,10.44000
2026-04-21,10.50000
2026-04-22,10.47000
2026-04-23,10.40000
2026-04-24,10.33000
2026-04-27,10.39000
2026-04-28,10.34000
