Date,NAV
2018-08-10,10.00460
2018-08-13,10.01000
2018-08-14,10.01260
2018-08-16,10.01070
2018-08-20,10.01470
2018-08-21,10.01750
2018-08-23,10.02150
2018-08-24,10.02120
2018-08-27,10.02680
2018-08-28,10.02560
2018-08-29,10.03120
2018-08-30,10.02470
2018-08-31,10.02290
2018-09-03,10.02770
2018-09-04,10.01390
2018-09-05,10.00170
2018-09-06,10.00200
2018-09-07,10.00740
2018-09-10,9.98630
2018-09-11,9.98690
2018-09-12,9.98050
2018-09-14,9.98890
2018-09-17,9.98310
2018-09-18,9.98780
2018-09-19,9.98830
2018-09-21,9.98460
2018-09-24,9.96060
2018-09-25,9.93870
2018-09-26,9.94780
2018-09-27,9.96670
2018-09-28,9.98550
2018-10-01,10.00050
2018-10-03,9.99400
2018-10-04,9.97860
2018-10-05,10.00010
2018-10-08,10.00860
2018-10-09,10.00040
2018-10-10,10.00950
2018-10-11,10.02370
2018-10-12,10.02780
2018-10-15,10.04300
2018-10-16,10.05150
2018-10-17,10.05230
2018-10-19,10.05730
2018-10-22,10.06050
2018-10-23,10.06290
2018-10-24,10.06080
2018-10-25,10.06200
2018-10-26,10.06270
2018-10-29,10.06880
2018-10-30,10.07100
2018-10-31,10.06940
2018-11-01,10.07380
2018-11-02,10.08640
2018-11-05,10.09460
2018-11-06,10.09760
2018-11-09,10.10600
2018-11-12,10.10940
2018-11-13,10.11940
2018-11-14,10.12990
2018-11-15,10.13770
2018-11-16,10.13890
2018-11-19,10.14640
2018-11-20,10.15210
2018-11-22,10.16500
2018-11-26,10.17630
2018-11-27,10.17540
2018-11-28,10.18440
2018-11-29,10.20020
2018-11-30,10.20800
2018-12-03,10.21230
2018-12-04,10.21670
2018-12-05,10.23420
2018-12-06,10.24160
2018-12-07,10.23820
2018-12-10,10.22280
2018-12-11,10.22000
2018-12-12,10.23280
2018-12-13,10.23070
2018-12-14,10.23420
2018-12-17,10.24430
2018-12-18,10.25100
2018-12-19,10.27680
2018-12-20,10.28150
2018-12-21,10.28380
2018-12-24,10.28850
2018-12-26,10.30200
2018-12-27,10.30960
2018-12-28,10.05380
2018-12-31,10.06300
2019-01-01,10.06200
2019-01-02,10.06530
2019-01-03,10.06630
2019-01-04,10.06990
2019-01-07,10.07700
2019-01-08,10.08550
2019-01-09,10.09190
2019-01-10,10.09440
2019-01-11,10.10460
2019-01-14,10.11650
2019-01-15,10.11820
2019-01-16,10.11360
2019-01-17,10.11680
2019-01-18,10.11860
2019-01-21,10.11860
2019-01-22,10.12540
2019-01-23,10.13090
2019-01-24,10.13380
2019-01-25,10.13620
2019-01-28,10.14220
2019-01-29,10.14320
2019-01-30,10.14090
2019-01-31,10.14260
2019-02-01,10.12550
2019-02-04,10.12610
2019-02-05,10.12690
2019-02-06,10.13090
2019-02-07,10.16160
2019-02-08,10.17410
2019-02-11,10.18190
2019-02-12,10.18230
2019-02-13,10.21400
2019-02-14,10.21380
2019-02-15,10.21070
2019-02-18,10.20140
2019-02-20,10.21230
2019-02-21,10.21260
2019-02-22,10.21410
2019-02-25,10.22190
2019-02-26,10.21940
2019-02-27,10.21000
2019-02-28,10.21360
2019-03-01,10.22040
2019-03-05,10.23790
2019-03-06,10.24330
2019-03-07,10.25220
2019-03-08,10.25800
2019-03-11,10.27570
2019-03-12,10.28610
2019-03-13,10.28640
2019-03-14,10.31330
