Date,NAV
2019-01-03,10.00000
2019-01-04,10.00730
2019-01-07,10.01460
2019-01-08,10.02740
2019-01-09,10.02830
2019-01-10,10.03100
2019-01-11,10.03510
2019-01-14,10.04950
2019-01-15,10.04730
2019-01-16,10.04090
2019-01-17,10.04260
2019-01-18,10.04330
2019-01-21,10.04200
2019-01-22,10.06120
2019-01-23,10.06140
2019-01-24,10.06360
2019-01-25,10.06660
2019-01-28,10.07320
2019-01-29,10.07400
2019-01-30,10.07000
2019-01-31,10.07290
2019-02-01,10.05530
2019-02-04,10.05550
2019-02-05,10.05390
2019-02-06,10.05810
2019-02-07,10.08650
2019-02-08,10.10110
2019-02-11,10.10680
2019-02-12,10.10590
2019-02-13,10.14120
2019-02-14,10.13770
2019-02-15,10.13100
2019-02-18,10.12670
2019-02-20,10.13040
2019-02-21,10.13340
2019-02-22,10.13570
2019-02-25,10.14260
2019-02-26,10.14220
2019-02-27,10.13450
2019-02-28,10.14740
2019-03-01,10.16240
2019-03-05,10.17270
2019-03-06,10.17720
2019-03-07,10.18180
2019-03-08,10.19030
2019-03-11,10.21110
2019-03-12,10.22450
2019-03-13,10.21810
2019-03-14,10.25180
2019-03-15,10.25330
2019-03-18,10.27130
2019-03-19,10.26580
2019-03-20,10.27210
2019-03-22,10.28250
2019-03-25,10.29020
2019-03-26,10.29320
2019-03-27,10.29500
2019-03-28,10.30540
2019-03-29,10.32060
2019-04-02,10.37020
2019-04-03,10.36090
2019-04-04,10.34650
2019-04-05,10.34060
2019-04-08,10.33160
2019-04-09,10.32840
2019-04-10,10.33060
2019-04-11,10.32840
2019-04-12,10.32860
2019-04-15,10.32800
2019-04-16,10.32220
2019-04-18,10.32570
2019-04-22,10.31930
2019-04-23,10.32310
2019-04-24,10.33000
2019-04-25,10.31660
2019-04-26,10.32110
2019-04-30,10.32680
2019-05-02,10.32560
2019-05-03,10.31920
2019-05-06,10.32330
2019-05-07,10.32500
2019-05-08,10.33200
2019-05-09,10.33490
2019-05-10,10.33530
2019-05-13,10.34630
2019-05-14,10.36020
2019-05-15,10.36210
2019-05-16,10.36560
2019-05-17,10.37390
2019-05-20,10.39730
2019-05-21,10.39750
2019-05-22,10.39670
2019-05-23,10.42300
2019-05-24,10.43660
2019-05-27,10.46680
2019-05-28,10.47100
2019-05-29,10.47730
2019-05-30,10.47170
2019-05-31,10.49440
2019-06-03,10.50760
2019-06-04,10.49750
2019-06-06,10.51630
2019-06-07,10.49910
2019-06-10,10.49100
2019-06-11,10.49270
2019-06-12,10.49530
2019-06-13,10.49860
2019-06-14,10.50890
2019-06-17,10.51110
2019-06-18,10.52370
2019-06-19,10.52620
2019-06-20,10.53350
2019-06-21,10.52620
2019-06-24,10.52740
2019-06-25,10.51740
2019-06-26,10.51200
2019-06-27,10.51460
2019-06-28,10.51590
2019-07-01,10.51450
2019-07-02,10.52100
2019-07-03,10.54050
2019-07-04,10.55140
2019-07-05,10.57300
2019-07-08,10.59530
2019-07-09,10.60520
2019-07-10,10.60790
2019-07-11,10.61360
2019-07-12,10.62110
2019-07-15,10.64000
2019-07-16,10.65320
2019-07-17,10.64860
2019-07-18,10.65190
2019-07-19,10.65840
2019-07-22,10.64960
2019-07-23,10.64810
2019-07-24,10.65280
2019-07-25,10.64310
2019-07-26,10.64850
2019-07-29,10.67150
2019-07-30,10.67850
2019-07-31,10.68990
2019-08-01,10.69870
2019-08-02,10.71870
2019-08-05,10.70900
2019-08-06,10.71840
2019-08-07,10.73380
2019-08-08,10.74270
2019-08-09,10.73780
2019-08-13,10.75020
2019-08-14,10.73720
2019-08-16,10.74910
2019-08-19,10.75440
2019-08-20,10.75930
2019-08-21,10.77250
2019-08-22,10.78290
2019-08-23,10.78570
2019-08-26,10.79960
2019-08-27,10.81030
2019-08-28,10.81160
2019-08-29,10.80770
2019-08-30,10.81530
2019-09-03,10.83530
2019-09-04,10.84460
2019-09-05,10.83920
2019-09-06,10.84150
2019-09-09,10.85020
2019-09-11,10.85380
2019-09-12,10.85360
2019-09-13,10.85780
2019-09-16,10.85410
2019-09-17,10.84880
2019-09-18,10.86490
2019-09-19,10.86830
2019-09-20,10.84060
2019-09-23,10.84630
2019-09-24,10.84030
2019-09-25,10.84240
2019-09-26,10.84590
2019-09-27,10.84770
2019-09-30,10.86480
2019-10-01,10.88020
2019-10-03,10.89380
2019-10-04,10.88990
2019-10-07,10.89560
2019-10-09,10.89820
2019-10-10,10.90340
2019-10-11,10.90850
2019-10-14,10.91820
2019-10-15,10.92480
2019-10-16,10.93340
2019-10-17,10.93550
2019-10-18,10.94270
2019-10-22,10.95730
2019-10-23,10.96650
2019-10-24,10.97290
2019-10-25,10.97780
2019-10-29,10.98590
2019-10-30,10.99500
2019-10-31,11.01260
2019-11-01,11.01630
2019-11-04,11.02150
2019-11-05,11.01790
2019-11-06,11.01880
2019-11-07,11.02220
2019-11-08,11.01930
2019-11-11,11.02370
2019-11-13,11.03310
2019-11-14,11.03960
2019-11-15,11.04280
2019-11-18,11.05270
2019-11-19,11.05780
2019-11-20,11.06290
2019-11-21,11.06500
2019-11-22,11.06880
2019-11-25,11.07830
2019-11-26,11.07710
2019-11-27,11.08030
2019-11-28,11.08360
2019-11-29,11.08670
2019-12-02,11.09140
2019-12-03,11.09410
2019-12-04,11.09860
2019-12-05,11.07560
2019-12-06,11.07390
2019-12-09,11.06820
2019-12-10,11.07230
2019-12-11,11.06720
2019-12-12,11.06990
2019-12-13,11.06470
2019-12-16,11.07090
2019-12-17,11.07450
2019-12-18,11.08360
2019-12-19,11.08450
2019-12-20,11.09710
2019-12-23,11.09890
2019-12-24,11.09810
2019-12-26,11.09420
2019-12-27,11.10110
2019-12-30,11.10380
2019-12-31,11.10630
2020-01-01,11.11880
2020-01-02,11.12200
2020-01-03,11.13620
2020-01-06,11.13530
2020-01-07,11.13900
2020-01-08,11.14170
2020-01-09,11.14370
2020-01-10,11.14380
2020-01-13,11.15010
2020-01-14,11.14350
2020-01-15,11.14860
2020-01-16,11.15090
2020-01-17,11.15030
2020-01-20,11.15870
2020-01-21,11.16170
2020-01-22,11.17330
2020-01-23,11.17670
2020-01-24,11.18200
2020-01-27,11.19260
2020-01-28,11.19950
2020-01-29,11.19870
2020-01-30,11.20260
2020-01-31,11.20400
2020-02-03,11.21780
2020-02-04,11.22330
2020-02-05,11.22850
2020-02-06,11.26390
2020-02-07,11.28010
2020-02-10,11.28990
2020-02-11,11.29000
2020-02-12,11.28840
2020-02-13,11.29280
2020-02-14,11.29850
2020-02-17,11.30620
2020-02-18,11.30310
2020-02-20,11.29930
2020-02-24,11.30430
2020-02-25,11.30480
2020-02-26,11.31260
2020-02-27,11.31260
2020-02-28,11.30320
2020-03-02,11.30970
2020-03-03,11.31660
2020-03-04,11.33620
2020-03-05,11.33110
2020-03-06,11.33060
2020-03-09,11.32220
2020-03-11,11.31890
2020-03-12,11.28350
2020-03-13,11.25140
2020-03-16,11.25030
2020-03-17,11.21250
2020-03-18,11.17000
2020-03-19,11.08600
2020-03-20,11.11240
2020-03-23,11.07920
2020-03-24,11.07370
2020-03-26,11.08050
2020-03-27,11.31660
2020-03-30,11.31830
2020-03-31,11.33360
2020-04-03,11.33470
2020-04-07,11.31530
2020-04-08,11.29480
2020-04-09,11.28680
2020-04-13,11.29550
2020-04-15,11.30210
2020-04-16,11.32490
2020-04-17,11.36620
2020-04-20,11.40210
2020-04-21,11.41800
2020-04-22,11.42130
2020-04-23,11.43250
2020-04-24,11.38860
2020-04-27,11.39300
2020-04-28,11.38830
2020-04-29,11.39380
2020-04-30,11.40200
2020-05-04,11.42290
2020-05-05,11.43490
2020-05-06,11.44680
2020-05-08,11.47350
2020-05-11,11.46600
2020-05-12,11.48560
2020-05-13,11.49430
2020-05-14,11.50810
2020-05-15,11.51410
2020-05-18,11.52450
2020-05-19,11.54270
2020-05-20,11.55700
2020-05-21,11.56510
2020-05-22,11.59460
2020-05-26,11.60390
2020-05-27,11.60400
2020-05-28,11.60460
2020-05-29,11.60120
2020-06-01,11.59830
2020-06-02,11.59970
2020-06-03,11.61140
2020-06-04,11.61100
2020-06-05,11.60990
2020-06-08,11.61050
2020-06-09,11.61810
2020-06-10,11.62740
2020-06-11,11.63990
2020-06-12,11.64080
2020-06-15,11.66200
2020-06-16,11.66980
2020-06-17,11.69170
2020-06-18,11.71100
2020-06-19,11.73360
2020-06-22,11.73960
2020-06-23,11.74690
2020-06-24,11.75360
2020-06-25,11.75930
2020-06-26,11.77280
2020-06-29,11.77580
2020-06-30,11.77870
2020-07-01,11.78510
2020-07-02,11.79370
2020-07-03,11.80370
2020-07-06,11.82590
2020-07-07,11.83350
2020-07-08,11.84710
2020-07-09,11.84490
2020-07-10,11.85210
2020-07-13,11.85260
2020-07-14,11.84960
2020-07-15,11.86620
2020-07-16,11.87310
2020-07-17,11.87960
2020-07-20,11.88740
2020-07-21,11.88180
2020-07-22,11.88220
2020-07-23,11.88320
2020-07-24,11.88880
2020-07-27,11.88440
2020-07-28,11.87650
2020-07-29,11.87590
2020-07-30,11.88010
2020-07-31,11.89340
2020-08-03,11.89740
2020-08-04,11.90110
2020-08-05,11.90410
2020-08-06,11.90300
2020-08-07,11.89820
2020-08-10,11.91430
2020-08-11,11.91520
2020-08-12,11.92070
2020-08-13,11.94060
2020-08-14,11.93900
2020-08-17,11.95070
2020-08-18,11.95110
2020-08-19,11.95250
2020-08-20,11.95410
2020-08-21,11.94330
2020-08-24,11.93720
2020-08-25,11.93810
2020-08-26,11.93510
2020-08-27,11.93550
2020-08-28,11.93320
2020-08-31,11.94980
2020-09-01,11.97060
2020-09-02,11.97240
2020-09-03,11.97460
2020-09-04,11.97980
2020-09-07,11.97630
2020-09-08,11.95940
2020-09-09,11.96260
2020-09-10,11.95710
2020-09-11,11.95710
2020-09-14,11.96200
2020-09-15,11.96210
2020-09-16,11.97180
2020-09-17,11.97480
2020-09-18,11.97930
2020-09-21,11.98640
2020-09-22,11.99040
2020-09-23,11.99130
2020-09-24,11.99240
2020-09-25,11.99470
2020-09-28,11.99880
2020-09-29,11.99630
2020-09-30,12.00390
2020-10-01,12.01010
2020-10-05,12.01860
2020-10-06,12.03260
2020-10-07,12.03510
2020-10-08,12.03960
2020-10-09,12.05700
2020-10-12,12.05950
2020-10-13,12.07050
2020-10-14,12.07320
2020-10-15,12.07950
2020-10-16,12.07880
2020-10-19,12.08980
2020-10-20,12.10130
2020-10-21,12.09650
2020-10-22,12.09750
2020-10-23,12.09780
2020-10-26,12.10060
2020-10-27,12.10310
2020-10-28,12.10740
2020-10-29,12.10730
2020-11-02,12.11340
2020-11-03,12.11600
2020-11-04,12.12030
2020-11-05,12.12540
2020-11-06,12.13150
2020-11-09,12.13560
2020-11-10,12.13590
2020-11-11,12.13730
2020-11-12,12.14220
2020-11-13,12.14990
2020-11-17,12.15530
2020-11-18,12.16020
2020-11-19,12.17060
2020-11-20,12.17200
2020-11-23,12.17380
2020-11-24,12.17650
2020-11-25,12.17980
2020-11-26,12.18280
2020-11-27,12.18440
2020-12-01,12.18660
2020-12-02,12.18110
2020-12-03,12.18280
2020-12-04,12.18670
2020-12-07,12.19180
2020-12-08,12.19170
2020-12-09,12.19260
2020-12-10,12.19020
2020-12-11,12.18840
2020-12-14,12.19130
2020-12-15,12.19400
2020-12-16,12.19210
2020-12-17,12.19250
2020-12-18,12.19630
2020-12-21,12.20080
2020-12-22,12.19950
2020-12-23,12.19980
2020-12-24,12.20160
2020-12-28,12.20870
2020-12-29,12.21080
2020-12-30,12.21480
2020-12-31,12.21310
2021-01-01,12.22080
2021-01-04,12.22600
2021-01-05,12.22900
2021-01-06,12.23090
2021-01-07,12.23230
2021-01-08,12.23710
2021-01-11,12.22830
2021-01-12,12.22410
2021-01-13,12.21770
2021-01-14,12.21130
2021-01-15,12.20820
2021-01-18,12.20120
2021-01-19,12.20110
2021-01-20,12.21040
2021-01-21,12.20790
2021-01-22,12.20680
2021-01-25,12.20920
2021-01-27,12.21080
2021-01-28,12.21450
2021-01-29,12.22280
2021-02-01,12.21400
2021-02-02,12.21400
2021-02-03,12.21550
2021-02-04,12.21560
2021-02-05,12.21480
2021-02-08,12.22090
2021-02-09,12.21970
2021-02-10,12.21740
2021-02-11,12.21790
2021-02-12,12.22200
2021-02-15,12.22740
2021-02-16,12.23500
2021-02-17,12.24040
2021-02-18,12.24420
2021-02-22,12.24370
2021-02-23,12.23940
2021-02-24,12.24840
2021-02-25,12.25010
2021-02-26,12.25200
2021-03-01,12.25920
2021-03-02,12.26060
2021-03-03,12.26340
2021-03-04,12.26220
2021-03-05,12.26020
2021-03-08,12.26470
2021-03-09,12.26550
2021-03-10,12.26700
2021-03-12,12.26860
2021-03-15,12.26870
2021-03-16,12.26880
2021-03-17,12.27160
2021-03-18,12.27100
2021-03-19,12.28230
2021-03-22,12.29260
2021-03-23,12.29750
2021-03-24,12.30210
2021-03-25,12.30780
2021-03-26,12.30940
2021-03-30,12.31830
2021-03-31,12.32960
2021-04-05,12.33540
2021-04-06,12.34310
2021-04-07,12.33860
2021-04-08,12.34020
2021-04-09,12.34100
2021-04-12,12.34460
2021-04-15,12.34750
2021-04-16,12.34860
2021-04-19,12.35610
2021-04-20,12.35920
2021-04-22,12.36510
2021-04-23,12.36890
2021-04-26,12.37740
2021-04-27,12.38000
2021-04-28,12.38230
2021-04-29,12.38710
2021-04-30,12.38840
2021-05-03,12.39320
2021-05-04,12.39520
2021-05-05,12.39680
2021-05-06,12.39830
2021-05-07,12.39740
2021-05-10,12.40130
2021-05-11,12.40430
2021-05-12,12.40210
2021-05-14,12.40540
2021-05-17,12.40750
2021-05-18,12.40860
2021-05-19,12.40810
2021-05-20,12.41120
2021-05-21,12.41500
2021-05-24,12.41900
2021-05-25,12.42050
2021-05-27,12.42120
2021-05-28,12.42220
2021-05-31,12.42650
2021-06-01,12.42670
2021-06-02,12.42740
2021-06-03,12.43070
2021-06-04,12.43310
2021-06-07,12.43840
2021-06-08,12.44140
2021-06-09,12.44480
2021-06-10,12.44700
2021-06-11,12.45010
2021-06-14,12.45480
2021-06-15,12.45270
2021-06-16,12.45040
2021-06-17,12.44870
2021-06-18,12.45160
2021-06-21,12.45600
2021-06-22,12.45810
2021-06-23,12.45900
2021-06-24,12.45990
2021-06-25,12.45990
2021-06-28,12.46220
2021-06-29,12.46230
2021-06-30,12.46330
2021-07-01,12.46280
2021-07-02,12.46630
2021-07-05,12.47380
2021-07-06,12.47570
2021-07-07,12.47890
2021-07-08,12.48300
2021-07-09,12.48470
2021-07-12,12.48840
2021-07-13,12.49070
2021-07-14,12.49330
2021-07-15,12.49630
2021-07-16,12.50050
2021-07-19,12.50340
2021-07-20,12.50680
2021-07-22,12.50940
2021-07-23,12.51100
2021-07-26,12.51440
2021-07-27,12.51590
2021-07-28,12.51710
2021-07-29,12.51920
2021-07-30,12.52030
2021-08-02,12.52370
2021-08-03,12.52560
2021-08-04,12.52720
2021-08-05,12.52850
2021-08-06,12.52740
2021-08-09,12.53220
2021-08-10,12.53550
2021-08-11,12.53650
2021-08-12,12.53750
2021-08-13,12.54150
2021-08-17,12.54870
2021-08-18,12.55230
2021-08-20,12.55680
2021-08-23,12.56020
2021-08-24,12.56210
2021-08-25,12.56340
2021-08-26,12.56530
2021-08-27,12.56610
2021-08-30,12.57000
2021-08-31,12.57320
2021-09-01,12.57670
2021-09-02,12.57650
2021-09-03,12.57950
2021-09-06,12.58280
2021-09-07,12.58450
2021-09-08,12.58530
2021-09-09,12.58720
2021-09-13,12.59170
2021-09-14,12.59260
2021-09-15,12.59380
2021-09-16,12.59530
2021-09-17,12.59640
2021-09-20,12.60040
2021-09-21,12.60070
2021-09-22,12.60100
2021-09-23,12.60120
2021-09-24,12.60010
2021-09-27,12.60330
2021-09-28,12.60330
2021-09-29,12.60230
2021-09-30,12.60370
2021-10-01,12.60410
2021-10-04,12.60810
2021-10-05,12.60850
2021-10-06,12.60800
2021-10-07,12.60980
2021-10-08,12.61250
2021-10-11,12.61930
2021-10-12,12.62170
2021-10-13,12.62390
2021-10-14,12.62470
2021-10-18,12.62910
2021-10-20,12.62970
2021-10-21,12.63030
2021-10-22,12.63140
2021-10-25,12.63510
2021-10-26,12.63310
2021-10-27,12.63100
2021-10-28,12.63230
2021-10-29,12.63420
2021-11-01,12.63750
2021-11-02,12.63910
2021-11-03,12.64070
2021-11-08,12.64870
2021-11-09,12.65220
2021-11-10,12.65420
2021-11-11,12.65620
2021-11-12,12.65790
2021-11-15,12.66210
2021-11-16,12.66410
2021-11-17,12.66550
2021-11-18,12.66700
2021-11-22,12.67270
2021-11-23,12.67380
2021-11-24,12.67460
2021-11-25,12.67490
2021-11-26,12.67770
2021-11-29,12.68030
2021-11-30,12.68230
2021-12-01,12.68370
2021-12-02,12.68510
2021-12-03,12.68590
2021-12-06,12.68990
2021-12-07,12.69240
2021-12-08,12.69560
2021-12-09,12.69640
2021-12-10,12.69810
2021-12-13,12.70230
2021-12-14,12.70290
2021-12-15,12.70420
2021-12-16,12.70360
2021-12-17,12.70500
2021-12-20,12.70860
2021-12-21,12.70920
2021-12-22,12.71020
2021-12-23,12.71110
2021-12-24,12.71340
2021-12-27,12.71840
2021-12-28,12.71960
2021-12-29,12.72130
2021-12-30,12.72310
2021-12-31,12.72570
2022-01-03,12.73040
2022-01-04,12.73200
2022-01-05,12.73400
2022-01-06,12.73570
2022-01-07,12.73720
2022-01-10,12.74070
2022-01-11,12.74200
2022-01-12,12.74360
2022-01-13,12.74560
2022-01-14,12.74700
2022-01-17,12.75120
2022-01-18,12.75190
2022-01-19,12.75070
2022-01-20,12.75270
2022-01-21,12.75400
2022-01-24,12.75770
2022-01-25,12.75900
2022-01-27,12.76080
2022-01-28,12.76280
2022-01-31,12.76670
2022-02-01,12.76770
2022-02-02,12.76720
