Date,NAV
2025-12-08,9.85000
2025-12-09,9.90000
2025-12-10,9.86200
2025-12-11,9.90900
2025-12-12,10.02400
2025-12-15,10.01700
2025-12-16,9.92600
2025-12-17,9.88100
2025-12-18,9.85400
2025-12-19,9.94400
2025-12-22,10.02000
2025-12-23,10.04400
2025-12-24,10.04100
2025-12-26,10.03500
2025-12-29,9.98400
2025-12-30,9.93600
2025-12-31,10.05500
2026-01-01,10.13100
2026-01-02,10.25100
2026-01-05,10.28500
2026-01-06,10.23900
2026-01-07,10.23600
2026-01-08,10.05000
2026-01-09,9.91400
2026-01-12,9.92500
2026-01-13,9.84400
2026-01-14,9.88700
2026-01-16,9.85000
2026-01-19,9.80400
2026-01-20,9.56200
2026-01-21,9.52400
2026-01-22,9.63100
2026-01-23,9.41000
2026-01-27,9.48600
2026-01-28,9.71700
2026-01-29,9.81400
2026-01-30,9.85500
2026-02-02,9.78300
2026-02-03,10.13700
2026-02-04,10.23300
2026-02-05,10.17800
2026-02-06,10.18700
2026-02-09,10.30000
2026-02-10,10.34400
2026-02-11,10.32600
2026-02-12,10.31800
2026-02-13,10.21100
2026-02-16,10.31200
2026-02-17,10.37300
2026-02-18,10.43200
2026-02-19,10.24100
2026-02-20,10.34900
2026-02-23,10.41600
2026-02-24,10.37500
2026-02-25,10.40900
2026-02-26,10.42000
2026-02-27,10.32500
2026-03-02,10.10700
2026-03-04,9.83000
2026-03-05,10.07400
2026-03-06,10.04000
2026-03-09,9.80600
2026-03-10,9.94500
2026-03-11,9.86500
2026-03-12,9.86700
2026-03-13,9.60600
2026-03-16,9.58000
2026-03-17,9.66500
2026-03-18,9.80100
2026-03-19,9.51600
2026-03-20,9.58300
2026-03-23,9.20400
2026-03-24,9.39500
2026-03-25,9.59100
2026-03-27,9.36900
2026-03-30,9.14200
2026-03-31,9.14200
2026-04-01,9.39800
2026-04-02,9.40500
2026-04-06,9.52300
2026-04-07,9.56000
2026-04-08,9.95000
2026-04-09,9.95000
2026-04-10,10.07600
2026-04-13,10.05400
2026-04-15,10.25800
2026-04-16,10.37300
2026-04-17,10.49200
2026-04-20,10.54200
2026-04-21,10.59800
2026-04-22,10.65200
2026-04-23,10.65100
2026-04-24,10.54700
2026-04-27,10.72700
2026-04-28,10.73200
2026-04-29,10.73200
2026-04-30,10.63900
