Date,NAV
2018-07-16,10.00070
2018-07-17,10.00420
2018-07-18,9.99960
2018-07-19,10.00240
2018-07-20,10.00320
2018-07-23,10.01280
2018-07-24,10.01240
2018-07-25,10.01540
2018-07-26,10.01960
2018-07-27,10.02300
2018-07-30,10.02900
2018-07-31,10.03310
2018-08-01,10.04240
2018-08-02,10.04430
2018-08-03,10.04470
2018-08-06,10.05580
2018-08-07,10.05890
2018-08-08,10.06190
2018-08-09,10.06190
2018-08-10,10.06580
2018-08-13,10.06420
2018-08-14,10.06880
2018-08-16,10.06950
2018-08-20,10.07900
2018-08-21,10.08240
2018-08-23,10.08640
2018-08-24,10.08700
2018-08-27,10.09440
2018-08-28,10.09780
2018-08-29,10.09990
2018-08-30,10.09530
2018-08-31,10.09590
2018-09-03,10.09960
2018-09-04,10.08680
2018-09-05,10.07530
2018-09-06,10.07560
2018-09-07,10.08110
2018-09-10,10.06340
2018-09-11,10.06560
2018-09-12,10.05680
2018-09-14,10.06480
2018-09-17,10.05550
2018-09-18,10.05400
2018-09-19,10.04750
2018-09-21,10.04310
2018-09-24,10.01870
2018-09-25,9.98720
2018-09-26,9.99640
2018-09-27,10.02200
2018-09-28,10.03580
2018-10-01,10.05080
2018-10-03,10.04420
2018-10-04,10.02760
2018-10-05,10.05260
2018-10-08,10.05970
2018-10-09,10.05080
2018-10-10,10.05590
2018-10-11,10.07060
2018-10-12,10.07150
2018-10-15,10.08370
2018-10-16,10.08780
2018-10-17,10.08840
2018-10-19,10.09570
2018-10-22,10.10170
2018-10-23,10.10290
2018-10-24,10.10240
2018-10-25,10.10410
2018-10-26,10.10630
2018-10-29,10.11220
2018-10-30,10.11430
2018-10-31,10.11150
2018-11-01,10.11010
2018-11-02,10.11430
2018-11-05,10.12200
2018-11-06,10.12520
2018-11-09,10.13390
2018-11-12,10.13530
2018-11-13,10.13830
2018-11-14,10.14170
2018-11-15,10.14690
2018-11-16,10.14300
2018-11-19,10.15350
2018-11-20,10.15800
2018-11-22,10.16820
2018-11-26,10.17900
2018-11-27,10.16970
2018-11-28,10.17730
2018-11-29,10.17810
2018-11-30,10.18930
2018-12-03,10.19570
2018-12-04,10.19940
2018-12-05,10.21460
2018-12-06,10.22200
2018-12-07,10.22060
2018-12-10,10.20720
2018-12-11,10.20770
2018-12-12,10.21740
2018-12-13,10.21960
2018-12-14,10.22670
2018-12-17,10.24080
2018-12-18,10.25280
2018-12-19,10.27620
2018-12-20,10.28130
2018-12-21,10.28360
2018-12-24,10.29090
2018-12-26,10.29560
2018-12-27,10.30260
2018-12-28,10.29660
2018-12-31,10.30590
2019-01-01,10.30360
2019-01-02,10.31200
2019-01-03,10.31930
2019-01-04,10.31990
2019-01-07,10.32850
2019-01-08,10.34010
2019-01-09,10.34540
2019-01-10,10.34680
2019-01-11,10.35350
2019-01-14,10.36390
2019-01-15,10.36810
2019-01-16,10.36440
2019-01-17,10.36670
2019-01-18,10.36400
2019-01-21,10.36740
2019-01-22,10.37390
2019-01-23,10.37960
2019-01-24,10.38310
2019-01-25,10.38300
2019-01-28,10.39130
2019-01-29,10.39390
2019-01-30,10.39320
2019-01-31,10.39490
2019-02-01,10.37650
2019-02-04,10.37250
2019-02-05,10.37360
2019-02-06,10.37490
2019-02-07,10.40240
2019-02-08,10.41150
2019-02-11,10.41840
2019-02-12,10.41790
2019-02-13,10.43450
2019-02-14,10.43100
2019-02-15,10.42980
2019-02-18,10.42340
2019-02-20,10.43080
2019-02-21,10.43340
2019-02-22,10.43610
2019-02-25,10.44220
2019-02-26,10.44060
2019-02-27,10.43100
2019-02-28,10.43120
2019-03-01,10.43340
2019-03-05,10.44960
2019-03-06,10.45570
2019-03-07,10.46550
2019-03-08,10.47230
2019-03-11,10.48610
2019-03-12,10.49640
2019-03-13,10.49900
2019-03-14,10.52120
2019-03-15,10.52550
2019-03-18,10.54100
2019-03-19,10.53870
2019-03-20,10.54280
2019-03-22,10.55110
2019-03-25,10.55940
2019-03-26,10.56450
2019-03-27,10.57320
2019-03-28,10.58720
2019-03-29,10.60270
2019-04-02,10.64090
2019-04-03,10.63950
2019-04-04,10.63230
2019-04-05,10.63660
2019-04-08,10.63200
2019-04-09,10.63240
2019-04-10,10.63710
2019-04-11,10.63770
2019-04-12,10.63870
2019-04-15,10.64210
2019-04-16,10.64200
2019-04-18,10.64600
2019-04-22,10.64250
2019-04-23,10.63120
2019-04-24,10.63120
2019-04-25,10.62310
2019-04-26,10.62470
2019-04-30,10.63680
2019-05-02,10.63870
2019-05-03,10.63390
2019-05-06,10.64370
2019-05-07,10.64650
2019-05-08,10.65180
2019-05-09,10.65430
2019-05-10,10.65600
2019-05-13,10.66120
2019-05-14,10.67180
2019-05-15,10.67470
2019-05-16,10.67380
2019-05-17,10.67990
2019-05-20,10.69470
2019-05-21,10.69710
2019-05-22,10.69990
2019-05-23,10.71050
2019-05-24,10.72120
2019-05-27,10.74600
2019-05-28,10.74960
2019-05-29,10.73510
2019-05-30,10.73330
2019-05-31,10.74480
2019-06-03,10.75000
2019-06-04,10.74580
2019-06-06,10.69570
2019-06-07,10.69230
2019-06-10,10.68950
2019-06-11,10.68400
2019-06-12,10.68550
2019-06-13,10.67770
2019-06-14,10.68580
2019-06-17,10.68870
2019-06-18,10.70290
2019-06-19,10.70330
2019-06-20,10.70800
2019-06-21,10.70400
2019-06-24,10.70870
2019-06-25,10.70970
2019-06-26,10.70130
2019-06-27,10.70440
2019-06-28,10.70040
2019-07-01,10.71190
2019-07-02,10.71470
2019-07-03,10.72180
2019-07-04,10.77680
2019-07-05,10.78470
2019-07-08,10.79710
2019-07-09,10.80030
2019-07-10,10.80930
2019-07-11,10.81370
2019-07-12,10.81630
2019-07-15,10.83230
2019-07-16,10.84570
2019-07-17,10.84540
2019-07-18,10.84400
2019-07-19,10.84710
2019-07-22,10.85150
2019-07-23,10.84940
2019-07-24,10.85160
2019-07-25,10.84620
2019-07-26,10.85000
2019-07-29,10.84120
2019-07-30,10.84680
2019-07-31,10.84750
2019-08-01,10.85300
2019-08-02,10.86510
2019-08-05,10.86070
2019-08-06,10.85900
2019-08-07,10.86900
2019-08-08,10.88770
2019-08-09,10.88360
2019-08-13,10.89120
2019-08-14,10.88340
2019-08-16,10.89060
2019-08-19,10.89870
2019-08-20,10.90440
2019-08-21,10.91050
2019-08-22,10.92010
2019-08-23,10.92490
2019-08-26,10.93420
2019-08-27,10.93730
2019-08-28,10.94420
2019-08-29,10.94590
2019-08-30,10.94640
2019-09-03,10.96310
2019-09-04,10.96650
2019-09-05,10.96640
2019-09-06,10.96800
2019-09-09,10.97910
2019-09-11,10.97250
2019-09-12,10.97230
2019-09-13,10.98700
2019-09-16,10.98810
2019-09-17,10.98270
2019-09-18,10.98620
2019-09-19,10.98840
2019-09-20,10.97360
2019-09-23,10.98040
2019-09-24,10.98210
2019-09-25,10.98550
2019-09-26,10.98260
2019-09-27,10.98580
2019-09-30,10.99100
2019-10-01,10.99700
2019-10-03,11.00850
2019-10-04,11.00640
2019-10-07,11.01850
2019-10-09,11.02490
2019-10-10,11.02350
2019-10-11,11.03530
2019-10-14,11.04380
2019-10-15,11.05100
2019-10-16,11.05860
2019-10-17,11.06140
2019-10-18,11.06440
2019-10-22,11.07540
2019-10-23,11.08350
2019-10-24,11.08860
2019-10-25,11.09160
2019-10-29,11.10840
2019-10-30,11.12100
2019-10-31,11.13110
2019-11-01,11.13660
2019-11-04,11.14750
2019-11-05,11.15100
2019-11-06,11.15280
2019-11-07,11.15370
2019-11-08,11.15390
2019-11-11,11.14510
2019-11-13,11.15380
2019-11-14,11.15820
2019-11-15,11.16610
2019-11-18,11.17580
2019-11-19,11.17950
2019-11-20,11.18340
2019-11-21,11.18470
2019-11-22,11.18770
2019-11-25,11.19660
2019-11-26,11.20000
2019-11-27,11.21030
2019-11-28,11.21430
2019-11-29,11.22090
2019-12-02,11.23010
2019-12-03,11.23280
2019-12-04,11.23340
2019-12-05,11.22070
2019-12-06,11.21360
2019-12-09,11.21780
2019-12-10,11.22070
2019-12-11,11.22010
2019-12-12,11.22360
2019-12-13,11.22410
2019-12-16,11.23410
2019-12-17,11.24190
2019-12-18,11.24030
2019-12-19,11.24770
2019-12-20,11.25030
2019-12-23,11.26020
2019-12-24,11.26450
2019-12-26,11.26740
2019-12-27,11.32070
2019-12-30,11.32530
2019-12-31,11.32710
2020-01-01,11.33170
2020-01-02,11.33320
2020-01-03,11.34020
2020-01-06,11.34610
2020-01-07,11.34850
2020-01-08,11.35430
2020-01-09,11.35720
2020-01-10,11.35950
2020-01-13,11.36700
2020-01-14,11.36610
2020-01-15,11.37080
2020-01-16,11.37370
2020-01-17,11.37600
2020-01-20,11.39000
2020-01-21,11.38520
2020-01-22,11.38850
2020-01-23,11.39200
2020-01-24,11.40630
2020-01-27,11.41550
2020-01-28,11.41780
2020-01-29,11.42070
2020-01-30,11.42220
2020-01-31,11.42430
2020-02-03,11.43600
2020-02-04,11.43690
2020-02-05,11.43960
2020-02-06,11.46710
2020-02-07,11.49050
2020-02-10,11.49910
2020-02-11,11.50170
2020-02-12,11.50550
2020-02-13,11.51740
2020-02-14,11.53800
2020-02-17,11.54700
2020-02-18,11.54450
2020-02-20,11.54810
2020-02-24,11.55790
2020-02-25,11.55940
2020-02-26,11.55160
2020-02-27,11.55550
2020-02-28,11.55040
2020-03-02,11.55760
2020-03-03,11.55700
2020-03-04,11.56870
2020-03-05,11.57080
2020-03-06,11.57220
2020-03-09,11.57560
2020-03-11,11.56820
2020-03-12,11.54360
2020-03-13,11.52650
2020-03-16,11.53240
2020-03-17,11.50630
2020-03-18,11.47660
2020-03-19,11.41260
2020-03-20,11.43170
2020-03-23,11.41020
2020-03-24,11.40870
2020-03-26,11.40900
2020-03-27,11.57560
2020-03-30,11.58400
2020-03-31,11.59640
2020-04-03,11.59700
2020-04-07,11.59210
2020-04-08,11.57630
2020-04-09,11.56940
2020-04-13,11.57530
2020-04-15,11.57030
2020-04-16,11.56980
2020-04-17,11.59430
2020-04-20,11.61150
2020-04-21,11.60890
2020-04-22,11.61510
2020-04-23,11.62660
2020-04-24,11.60520
2020-04-27,11.56790
2020-04-28,11.55350
2020-04-29,11.56040
2020-04-30,11.56370
2020-05-04,11.58500
2020-05-05,11.59430
2020-05-06,11.60120
2020-05-08,11.60220
2020-05-11,11.62380
2020-05-12,11.63790
2020-05-13,11.64350
2020-05-14,11.65230
2020-05-15,11.65890
2020-05-18,11.67910
2020-05-19,11.70260
2020-05-20,11.71920
2020-05-21,11.73960
2020-05-22,11.75160
2020-05-26,11.75970
2020-05-27,11.76520
2020-05-28,11.75860
2020-05-29,11.76730
2020-06-01,11.77610
2020-06-02,11.77950
2020-06-03,11.78280
2020-06-04,11.78410
2020-06-05,11.78440
2020-06-08,11.78900
2020-06-09,11.79280
2020-06-10,11.78010
2020-06-11,11.79150
2020-06-12,11.79520
2020-06-15,11.81010
2020-06-16,11.81890
2020-06-17,11.82680
2020-06-18,11.84240
2020-06-19,11.85850
2020-06-22,11.85240
2020-06-23,11.87060
2020-06-24,11.87650
2020-06-25,11.88410
2020-06-26,11.89870
2020-06-29,11.91140
2020-06-30,11.91510
2020-07-01,11.92440
2020-07-02,11.93310
2020-07-03,11.94840
2020-07-06,11.95010
2020-07-07,11.95220
2020-07-08,11.95510
2020-07-09,11.96580
2020-07-10,11.98310
2020-07-13,11.98940
2020-07-14,11.99440
2020-07-15,11.99590
2020-07-16,12.00180
2020-07-17,12.01310
2020-07-20,12.01860
2020-07-21,12.01980
2020-07-22,12.02110
2020-07-23,12.02550
2020-07-24,12.02770
2020-07-27,12.03260
2020-07-28,12.03380
2020-07-29,12.03850
2020-07-30,12.03650
2020-07-31,12.04160
2020-08-03,12.04730
2020-08-04,12.04940
2020-08-05,12.05090
2020-08-06,12.05250
2020-08-07,12.05580
2020-08-10,12.06710
2020-08-11,12.07100
2020-08-12,12.07430
2020-08-13,12.07710
2020-08-14,12.07910
2020-08-17,12.08670
2020-08-18,12.08730
2020-08-19,12.09500
2020-08-20,12.09900
2020-08-21,12.09950
2020-08-24,12.10460
2020-08-25,12.10670
2020-08-26,12.10940
2020-08-27,12.11900
2020-08-28,12.12040
2020-08-31,12.12670
2020-09-01,12.13050
2020-09-02,12.13300
2020-09-03,12.13800
2020-09-04,12.14030
2020-09-07,12.14510
2020-09-08,12.14790
2020-09-09,12.14990
2020-09-10,12.15130
2020-09-11,12.15780
2020-09-14,12.16990
2020-09-15,12.17190
2020-09-16,12.17440
2020-09-17,12.17740
2020-09-18,12.17950
2020-09-21,12.18780
2020-09-22,12.19020
2020-09-23,12.19230
2020-09-24,12.19400
2020-09-25,12.19500
2020-09-28,12.20110
2020-09-29,12.20170
2020-09-30,12.20370
2020-10-01,12.20520
2020-10-05,12.21740
2020-10-06,12.23170
2020-10-07,12.23770
2020-10-08,12.24050
2020-10-09,12.24680
2020-10-12,12.25640
2020-10-13,12.25980
2020-10-14,12.26240
2020-10-15,12.26700
2020-10-16,12.27040
2020-10-19,12.27760
2020-10-20,12.28440
2020-10-21,12.28720
2020-10-22,12.29040
2020-10-23,12.29140
2020-10-26,12.29890
2020-10-27,12.30040
2020-10-28,12.30020
2020-10-29,12.30170
2020-11-02,12.30960
2020-11-03,12.31300
2020-11-04,12.31500
2020-11-05,12.31850
2020-11-06,12.32070
2020-11-09,12.32540
2020-11-10,12.32730
2020-11-11,12.32920
2020-11-12,12.33190
2020-11-13,12.33410
2020-11-17,12.34150
2020-11-18,12.34530
2020-11-19,12.34840
2020-11-20,12.35140
2020-11-23,12.35910
2020-11-24,12.36060
2020-11-25,12.36200
2020-11-26,12.36360
2020-11-27,12.36500
2020-12-01,12.36990
2020-12-02,12.37150
2020-12-03,12.37150
2020-12-04,12.37350
2020-12-07,12.38060
2020-12-08,12.38380
2020-12-09,12.39080
2020-12-10,12.39290
2020-12-11,12.39620
2020-12-14,12.39930
2020-12-15,12.40030
2020-12-16,12.39470
2020-12-17,12.39540
2020-12-18,12.39990
2020-12-21,12.40570
2020-12-22,12.40930
2020-12-23,12.41050
2020-12-24,12.41260
2020-12-28,12.42040
2020-12-29,12.42520
2020-12-30,12.42750
2020-12-31,12.43090
2021-01-01,12.43510
2021-01-04,12.44410
2021-01-05,12.45210
2021-01-06,12.45710
2021-01-07,12.45990
2021-01-08,12.46180
2021-01-11,12.46120
2021-01-12,12.46280
2021-01-13,12.46450
2021-01-14,12.46090
2021-01-15,12.46370
2021-01-18,12.46490
2021-01-19,12.46490
2021-01-20,12.46710
2021-01-21,12.46850
2021-01-22,12.46990
2021-01-25,12.47500
2021-01-27,12.47780
2021-01-28,12.48060
2021-01-29,12.48290
2021-02-01,12.48790
2021-02-02,12.48720
2021-02-03,12.48830
2021-02-04,12.49070
2021-02-05,12.49390
2021-02-08,12.50050
2021-02-09,12.50710
2021-02-10,12.50950
2021-02-11,12.51220
2021-02-12,12.51630
2021-02-15,12.52110
2021-02-16,12.52420
2021-02-17,12.52730
2021-02-18,12.53230
2021-02-22,12.54140
2021-02-23,12.54060
