Date,NAV
2026-03-23,9.89000
2026-03-24,9.96000
2026-03-25,10.03000
2026-03-27,9.93000
2026-03-30,9.78000
2026-03-31,9.78000
2026-04-01,9.89000
2026-04-02,9.89000
2026-04-06,10.03000
2026-04-07,10.04000
2026-04-08,10.39000
2026-04-09,10.32000
2026-04-10,10.49000
2026-04-13,10.44000
2026-04-15,10.54000
2026-04-16,10.55000
2026-04-17,10.62000
2026-04-20,10.62000
2026-04-21,10.75000
2026-04-22,10.69000
2026-04-23,10.58000
2026-04-24,10.53000
2026-04-27,10.52000
2026-04-28,10.46000
2026-04-29,10.49000
2026-04-30,10.40000
2026-05-04,10.47000
2026-05-05,10.47000
2026-05-06,10.69000
2026-05-07,10.76000
