Date,NAV
2026-05-15,9.82570
2026-05-18,9.83560
2026-05-19,9.82060
2026-05-20,9.83590
2026-05-21,9.81830
2026-05-22,9.85320
2026-05-25,9.99580
2026-05-26,9.93350
2026-05-27,9.91510
2026-05-29,9.77440
2026-06-01,9.70890
2026-06-02,9.75760
2026-06-03,9.71840
2026-06-04,9.72000
2026-06-05,9.70930
2026-06-08,9.61600
2026-06-09,9.66700
2026-06-10,9.67530
2026-06-11,9.65580
2026-06-12,9.87490
2026-06-15,9.96930
2026-06-16,10.04040
2026-06-17,10.08530
2026-06-18,10.11820
2026-06-19,10.06150
2026-06-22,10.09930
2026-06-23,9.98660
2026-06-24,10.08930
2026-06-25,10.10340
2026-06-29,10.05500
2026-06-30,10.02420
2026-07-01,10.08180
2026-07-02,10.15680
2026-07-03,10.19380
2026-07-06,10.26110
2026-07-07,10.24810
2026-07-08,10.03060
2026-07-09,10.06210
2026-07-10,10.17040
2026-07-13,10.17630
2026-07-14,10.10310
2026-07-15,10.12130
2026-07-16,10.12150
2026-07-17,10.24840
2026-07-20,10.19080
2026-07-21,10.15990
