Date,NAV
2023-03-08,10.01400
2023-03-09,10.01600
2023-03-10,10.02120
2023-03-13,10.02790
2023-03-14,10.03130
2023-03-15,10.03150
2023-03-16,10.03320
2023-03-17,10.03480
2023-03-20,10.04130
2023-03-21,10.04640
2023-03-23,10.05060
2023-03-24,10.05290
2023-03-27,10.05660
2023-03-28,10.05410
2023-03-29,10.06230
2023-03-31,10.07040
2023-04-03,10.07780
2023-04-05,10.08140
2023-04-06,10.08580
2023-04-10,10.09380
2023-04-11,10.09580
2023-04-12,10.09840
2023-04-13,10.10040
2023-04-17,10.10880
2023-04-18,10.11020
2023-04-19,10.11160
2023-04-20,10.11350
2023-04-21,10.11490
2023-04-24,10.12050
2023-04-25,10.12190
2023-04-26,10.12400
2023-04-27,10.12570
2023-04-28,10.12710
2023-05-02,10.13510
2023-05-03,10.13690
2023-05-04,10.13920
2023-05-08,10.14740
2023-05-09,10.14920
2023-05-10,10.15110
2023-05-11,10.15330
2023-05-12,10.15530
2023-05-15,10.16130
2023-05-16,10.16350
2023-05-17,10.16600
2023-05-18,10.16820
2023-05-19,10.17020
2023-05-22,10.17590
2023-05-23,10.17780
2023-05-24,10.17960
2023-05-25,10.18150
2023-05-26,10.18340
2023-05-29,10.18890
2023-05-30,10.19070
2023-05-31,10.19244
