Date,NAV
2026-03-20,10.00120
2026-03-23,9.95010
2026-03-24,9.98400
2026-03-25,10.01860
2026-03-27,9.98950
2026-03-30,9.96460
2026-03-31,9.95830
2026-04-01,9.98600
2026-04-02,9.98540
2026-04-06,10.03320
2026-04-07,10.06390
2026-04-08,10.11310
2026-04-09,10.12750
2026-04-10,10.14200
2026-04-13,10.15760
2026-04-15,10.21690
2026-04-16,10.22890
2026-04-17,10.22390
2026-04-20,10.21900
2026-04-21,10.23030
2026-04-22,10.20970
2026-04-23,10.19220
2026-04-24,10.15120
2026-04-27,10.22100
2026-04-28,10.19890
2026-04-29,10.20580
2026-04-30,10.16850
2026-05-04,10.17860
2026-05-05,10.19650
2026-05-06,10.23320
2026-05-07,10.23210
2026-05-08,10.20990
2026-05-11,10.18690
2026-05-12,10.16070
2026-05-13,10.24060
2026-05-14,10.29170
2026-05-15,10.26960
2026-05-18,10.25200
2026-05-19,10.29320
2026-05-20,10.29000
2026-05-21,10.29480
2026-05-22,10.27700
2026-05-25,10.32930
2026-05-26,10.32140
2026-05-27,10.33010
2026-05-29,10.26820
2026-06-01,10.27700
2026-06-02,10.31720
2026-06-03,10.28400
2026-06-04,10.27780
2026-06-05,10.23270
2026-06-08,10.12450
2026-06-09,10.14010
2026-06-10,10.02640
2026-06-11,9.98780
2026-06-12,10.06410
2026-06-15,10.08370
2026-06-16,10.05840
