Date,NAV
2018-12-26,10.01030
2018-12-27,10.01230
2018-12-28,10.01250
2018-12-31,10.01660
2019-01-01,10.01680
2019-01-02,10.01790
2019-01-03,10.01910
2019-01-04,10.02340
2019-01-07,10.02900
2019-01-08,10.03040
2019-01-09,10.03250
2019-01-10,10.03840
2019-01-11,10.04160
2019-01-14,10.05170
2019-01-15,10.05230
2019-01-16,10.04840
2019-01-17,10.04910
2019-01-18,10.05120
2019-01-21,10.05180
2019-01-22,10.06010
2019-01-23,10.06130
2019-01-24,10.06330
2019-01-25,10.06680
2019-01-28,10.05990
2019-01-29,10.06220
2019-01-30,10.05960
2019-01-31,10.06080
2019-02-01,10.04220
2019-02-04,10.04140
2019-02-05,10.04160
2019-02-06,10.04630
2019-02-07,10.07130
2019-02-08,10.08340
2019-02-11,10.08970
2019-02-12,10.08790
2019-02-13,10.11240
2019-02-14,10.10870
2019-02-15,10.10470
2019-02-18,10.09840
2019-02-20,10.10700
2019-02-21,10.10990
2019-02-22,10.11110
2019-02-25,10.11310
2019-02-26,10.11020
2019-02-27,10.10010
2019-02-28,10.11080
2019-03-01,10.12260
2019-03-05,10.13410
2019-03-06,10.13400
2019-03-07,10.14180
2019-03-08,10.14930
2019-03-11,10.16670
2019-03-12,10.17890
2019-03-13,10.18050
2019-03-14,10.20070
2019-03-15,10.20310
2019-03-18,10.21770
2019-03-19,10.21290
2019-03-20,10.21930
2019-03-22,10.23050
2019-03-25,10.23880
2019-03-26,10.23930
2019-03-27,10.24130
2019-03-28,10.25120
2019-03-29,10.26410
2019-04-02,10.30900
2019-04-03,10.30110
2019-04-04,10.28930
2019-04-05,10.29020
2019-04-08,10.28510
2019-04-09,10.28600
2019-04-10,10.29150
2019-04-11,10.28660
2019-04-12,10.28480
2019-04-15,10.28340
2019-04-16,10.27930
2019-04-18,10.28640
2019-04-22,10.27900
2019-04-23,10.28000
2019-04-24,10.28750
2019-04-25,10.27370
2019-04-26,10.28140
2019-04-30,10.28000
2019-05-02,10.28140
2019-05-03,10.27340
2019-05-06,10.27950
2019-05-07,10.28090
2019-05-08,10.28850
2019-05-09,10.29160
2019-05-10,10.29250
2019-05-13,10.30030
2019-05-14,10.31090
2019-05-15,10.31360
2019-05-16,10.31590
2019-05-17,10.32070
2019-05-20,10.34070
2019-05-21,10.33970
2019-05-22,10.33950
2019-05-23,10.36110
2019-05-24,10.36930
2019-05-27,10.39980
2019-05-28,10.40790
2019-05-29,10.41110
2019-05-30,10.40730
2019-05-31,10.42450
2019-06-03,10.43670
2019-06-04,10.42660
2019-06-06,10.44560
2019-06-07,10.43020
2019-06-10,10.42180
2019-06-11,10.42390
2019-06-12,10.42900
2019-06-13,10.43100
2019-06-14,10.44760
2019-06-17,10.45050
2019-06-18,10.46110
2019-06-19,10.46150
2019-06-20,10.46750
2019-06-21,10.46080
2019-06-24,10.46340
2019-06-25,10.45050
2019-06-26,10.44420
2019-06-27,10.44760
2019-06-28,10.44900
2019-07-01,10.45080
2019-07-02,10.45620
2019-07-03,10.47150
2019-07-04,10.48200
2019-07-05,10.49630
2019-07-08,10.51440
2019-07-09,10.52290
2019-07-10,10.52800
2019-07-11,10.53290
2019-07-12,10.53720
2019-07-15,10.55830
2019-07-16,10.57020
2019-07-17,10.56370
2019-07-18,10.57700
2019-07-19,10.58180
2019-07-22,10.57380
2019-07-23,10.57120
2019-07-24,10.57900
2019-07-25,10.56860
2019-07-26,10.57290
2019-07-29,10.59360
2019-07-30,10.59680
2019-07-31,10.60930
2019-08-01,10.61700
2019-08-02,10.63780
2019-08-05,10.62410
2019-08-06,10.63480
2019-08-07,10.65010
2019-08-08,10.65780
2019-08-09,10.65190
2019-08-13,10.66660
2019-08-14,10.65170
2019-08-16,10.66330
2019-08-19,10.67120
2019-08-20,10.67660
2019-08-21,10.69030
2019-08-22,10.70040
2019-08-23,10.70350
2019-08-26,10.71920
2019-08-27,10.72650
2019-08-28,10.72920
2019-08-29,10.72690
2019-08-30,10.73160
2019-09-03,10.75210
2019-09-04,10.76540
2019-09-05,10.76060
2019-09-06,10.75880
2019-09-09,10.76690
2019-09-11,10.76770
2019-09-12,10.76730
2019-09-13,10.77090
2019-09-16,10.76740
2019-09-17,10.76180
2019-09-18,10.77610
2019-09-19,10.77840
2019-09-20,10.74900
2019-09-23,10.75650
2019-09-24,10.75330
2019-09-25,10.75480
2019-09-26,10.75680
2019-09-27,10.75790
2019-09-30,10.76680
2019-10-01,10.78000
2019-10-03,10.79270
2019-10-04,10.78770
2019-10-07,10.79470
2019-10-09,10.79820
2019-10-10,10.80090
2019-10-11,10.80670
2019-10-14,10.81880
2019-10-15,10.82520
2019-10-16,10.83920
2019-10-17,10.84270
2019-10-18,10.84830
2019-10-22,10.85840
2019-10-23,10.86730
2019-10-24,10.87360
2019-10-25,10.87600
2019-10-29,10.88590
2019-10-30,10.89760
2019-10-31,10.91180
2019-11-01,10.91530
2019-11-04,10.92120
2019-11-05,10.91830
2019-11-06,10.91850
2019-11-07,10.92050
2019-11-08,10.91860
2019-11-11,10.92360
2019-11-13,10.93830
2019-11-14,10.94800
2019-11-15,10.95190
2019-11-18,10.96060
2019-11-19,10.96550
2019-11-20,10.97160
2019-11-21,10.97390
2019-11-22,10.97710
2019-11-25,10.98910
2019-11-26,10.98760
2019-11-27,10.99770
2019-11-28,11.00310
2019-11-29,11.00700
2019-12-02,11.01360
2019-12-03,11.01820
2019-12-04,11.02240
2019-12-05,11.00120
2019-12-06,11.00010
2019-12-09,10.99900
2019-12-10,11.00370
2019-12-11,10.99940
2019-12-12,11.00370
2019-12-13,10.99960
2019-12-16,11.00770
2019-12-17,11.01180
2019-12-18,11.02590
2019-12-19,11.02720
2019-12-20,11.03520
2019-12-23,11.04050
2019-12-24,11.04090
2019-12-26,11.03740
2019-12-27,11.04420
2019-12-30,11.04800
2019-12-31,11.05090
2020-01-01,11.06200
2020-01-02,11.07030
2020-01-03,11.08250
2020-01-06,11.08570
2020-01-07,11.08910
2020-01-08,11.09330
2020-01-09,11.09850
2020-01-10,11.09940
2020-01-13,11.10290
2020-01-14,11.10090
2020-01-15,11.10640
2020-01-16,11.10850
2020-01-17,11.11050
2020-01-20,11.11880
2020-01-21,11.12240
2020-01-22,11.13380
2020-01-23,11.13620
2020-01-24,11.14210
2020-01-27,11.15050
2020-01-28,11.15840
2020-01-29,11.15840
2020-01-30,11.16130
2020-01-31,11.16400
2020-02-03,11.17870
2020-02-04,11.18480
2020-02-05,11.18800
2020-02-06,11.22550
2020-02-07,11.24930
2020-02-10,11.25830
2020-02-11,11.26020
2020-02-12,11.25870
2020-02-13,11.27560
2020-02-14,11.27940
2020-02-17,11.28650
2020-02-18,11.29120
2020-02-20,11.28990
2020-02-24,11.29960
2020-02-25,11.29930
2020-02-26,11.30430
2020-02-27,11.30350
2020-02-28,11.29400
2020-03-02,11.30070
2020-03-03,11.30750
2020-03-04,11.32650
2020-03-05,11.32470
2020-03-06,11.32100
2020-03-09,11.30890
2020-03-11,11.30400
2020-03-12,11.26540
2020-03-13,11.23230
2020-03-16,11.23250
2020-03-17,11.19520
2020-03-18,11.14860
2020-03-19,11.07140
2020-03-20,11.10010
2020-03-23,11.06770
2020-03-24,11.06330
2020-03-26,11.06800
2020-03-27,11.31170
2020-03-30,11.31660
2020-03-31,11.32800
2020-04-03,11.33620
2020-04-07,11.31270
2020-04-08,11.28850
2020-04-09,11.27970
2020-04-13,11.28030
2020-04-15,11.27240
2020-04-16,11.29120
2020-04-17,11.34070
2020-04-20,11.36220
2020-04-21,11.36890
2020-04-22,11.36970
2020-04-23,11.38010
2020-04-24,11.32950
2020-04-27,11.30210
2020-04-28,11.30110
2020-04-29,11.30330
2020-04-30,11.30050
2020-05-04,11.32240
2020-05-05,11.33710
2020-05-06,11.34990
2020-05-08,11.37500
2020-05-11,11.38580
2020-05-12,11.41160
2020-05-13,11.42240
2020-05-14,11.43200
2020-05-15,11.43970
2020-05-18,11.44880
2020-05-19,11.46650
2020-05-20,11.47250
2020-05-21,11.48190
2020-05-22,11.51150
2020-05-26,11.52350
2020-05-27,11.52810
2020-05-28,11.52370
2020-05-29,11.51940
2020-06-01,11.52530
2020-06-02,11.52920
2020-06-03,11.53830
2020-06-04,11.53650
2020-06-05,11.53700
2020-06-08,11.54060
2020-06-09,11.54620
2020-06-10,11.55830
2020-06-11,11.56980
2020-06-12,11.57250
2020-06-15,11.59130
2020-06-16,11.60090
2020-06-17,11.61340
2020-06-18,11.63490
2020-06-19,11.66010
