Date,NAV
2018-10-01,9.95680
2018-10-03,9.95720
2018-10-04,9.83530
2018-10-05,9.52510
2018-10-08,9.49060
2018-10-09,9.41450
2018-10-10,9.65080
2018-10-11,9.56200
2018-10-12,9.69540
2018-10-15,9.68540
2018-10-16,9.78800
2018-10-17,9.62130
2018-10-19,9.53870
2018-10-22,9.54990
2018-10-23,9.50930
2018-10-24,9.62790
2018-10-25,9.56020
2018-10-26,9.52590
2018-10-29,9.83810
2018-10-30,9.85010
2018-10-31,10.10510
2018-11-01,10.18820
2018-11-02,10.31560
2018-11-05,10.33650
2018-11-06,10.26660
2018-11-09,10.38860
2018-11-12,10.17210
2018-11-13,10.26020
2018-11-14,10.27730
2018-11-15,10.37940
2018-11-16,10.39770
2018-11-19,10.42470
2018-11-20,10.30120
2018-11-21,10.34970
2018-11-22,10.27480
2018-11-26,10.31990
2018-11-27,10.32170
2018-11-28,10.23750
2018-11-29,10.30890
2018-11-30,10.28440
2018-12-03,10.30840
2018-12-04,10.34410
2018-12-05,10.19880
2018-12-06,10.07610
2018-12-07,10.01500
2018-12-10,9.90950
2018-12-11,9.95960
2018-12-12,10.16430
2018-12-13,10.24760
2018-12-14,10.24350
2018-12-17,10.29470
2018-12-18,10.32630
2018-12-19,10.49520
2018-12-20,10.45840
2018-12-21,10.34250
2018-12-24,10.28140
2018-12-26,10.29440
2018-12-27,10.26350
2018-12-28,10.37440
2018-12-31,10.39410
2019-01-01,10.44360
2019-01-02,10.35900
2019-01-03,10.26070
2019-01-04,10.35050
2019-01-07,10.39030
2019-01-08,10.47070
2019-01-09,10.48630
2019-01-10,10.46260
2019-01-11,10.45260
2019-01-14,10.39890
2019-01-15,10.46830
2019-01-16,10.44840
2019-01-17,10.42490
2019-01-18,10.31860
2019-01-21,10.24590
2019-01-22,10.20420
2019-01-23,10.15440
2019-01-24,10.08610
2019-01-25,10.00540
2019-01-28,9.86390
2019-01-29,9.91090
2019-01-30,9.96500
2019-01-31,10.10120
2019-02-01,10.03080
2019-02-04,9.94530
2019-02-05,9.85560
2019-02-06,9.96130
2019-02-07,9.99920
2019-02-08,9.78170
2019-02-11,9.69970
2019-02-12,9.68540
2019-02-13,9.57630
2019-02-14,9.58270
2019-02-15,9.51060
2019-02-18,9.43940
2019-02-19,9.47410
2019-02-20,9.61150
2019-02-21,9.70820
2019-02-22,9.81340
2019-02-25,9.86730
2019-02-26,9.83990
2019-02-27,9.80380
2019-02-28,9.88160
2019-03-01,10.03960
2019-03-05,10.34190
2019-03-06,10.41700
2019-03-07,10.43860
2019-03-08,10.41570
2019-03-11,10.61340
2019-03-12,10.69920
