Date,NAV
2019-03-06,10.02130
2019-03-07,10.02730
2019-03-08,10.03640
2019-03-11,10.05330
2019-03-12,10.06740
2019-03-13,10.06510
2019-03-14,10.09770
2019-03-15,10.09980
2019-03-18,10.11780
2019-03-19,10.11100
2019-03-20,10.11860
2019-03-22,10.13060
2019-03-25,10.13800
2019-03-26,10.13780
2019-03-27,10.14070
2019-03-28,10.15460
2019-03-29,10.17050
2019-04-02,10.22600
2019-04-03,10.21740
2019-04-04,10.20220
2019-04-05,10.19610
2019-04-08,10.18480
2019-04-09,10.18120
2019-04-10,10.18550
2019-04-11,10.18360
2019-04-12,10.18540
2019-04-15,10.18170
2019-04-16,10.17500
2019-04-18,10.17790
2019-04-22,10.16840
2019-04-23,10.17260
2019-04-24,10.17770
2019-04-25,10.16050
2019-04-26,10.16740
2019-04-30,10.17270
2019-05-02,10.16980
2019-05-03,10.16320
2019-05-06,10.17010
2019-05-07,10.17170
2019-05-08,10.17820
2019-05-09,10.18220
2019-05-10,10.18170
2019-05-13,10.19320
2019-05-14,10.20520
2019-05-15,10.20890
2019-05-16,10.21080
2019-05-17,10.22030
2019-05-20,10.24460
2019-05-21,10.24150
2019-05-22,10.24100
2019-05-23,10.26730
2019-05-24,10.27770
2019-05-27,10.30960
2019-05-28,10.31470
2019-05-29,10.31810
2019-05-30,10.31290
2019-05-31,10.33630
2019-06-03,10.35090
2019-06-04,10.34030
2019-06-06,10.35780
2019-06-07,10.34040
2019-06-10,10.32940
2019-06-11,10.32940
2019-06-12,10.33330
2019-06-13,10.33760
2019-06-14,10.34950
2019-06-17,10.35140
2019-06-18,10.36220
2019-06-19,10.36510
2019-06-20,10.11300
2019-06-21,10.10730
2019-06-24,10.10920
2019-06-25,10.09730
2019-06-26,10.09330
2019-06-27,10.09690
2019-06-28,10.09740
2019-07-01,10.09500
2019-07-02,10.10050
2019-07-03,10.11620
2019-07-04,10.12730
2019-07-05,10.14980
2019-07-08,10.17070
2019-07-09,10.18300
2019-07-10,10.18480
2019-07-11,10.19130
2019-07-12,10.19760
2019-07-15,10.21660
2019-07-16,10.22880
2019-07-17,10.22320
2019-07-18,10.22720
2019-07-19,10.23370
2019-07-22,10.22710
2019-07-23,10.22400
2019-07-24,10.22870
2019-07-25,10.21820
2019-07-26,10.22250
2019-07-29,10.24490
2019-07-30,10.25240
2019-07-31,10.26460
2019-08-01,10.27410
2019-08-02,10.29780
2019-08-05,10.28640
2019-08-06,10.29430
2019-08-07,10.31190
2019-08-08,10.32290
2019-08-09,10.31590
2019-08-13,10.32840
2019-08-14,10.31130
2019-08-16,10.32170
2019-08-19,10.32770
2019-08-20,10.33340
2019-08-21,10.34730
2019-08-22,10.35730
2019-08-23,10.36390
2019-08-26,10.37770
2019-08-27,10.38700
2019-08-28,10.38860
2019-08-29,10.38370
2019-08-30,10.38940
2019-09-03,10.41030
2019-09-04,10.41900
2019-09-05,10.41340
