Date,NAV
2026-05-21,69.49550
2026-05-22,69.77270
2026-05-25,70.81980
2026-05-26,70.94940
2026-05-27,71.96140
2026-05-29,71.08040
2026-06-01,69.92950
2026-06-02,70.12360
2026-06-03,69.86430
2026-06-04,70.01880
2026-06-05,70.19970
2026-06-08,68.98470
2026-06-09,69.95400
2026-06-10,69.16370
2026-06-11,68.38830
2026-06-12,70.04020
2026-06-15,71.15200
2026-06-16,71.30660
2026-06-17,71.76170
2026-06-18,72.08790
2026-06-19,71.85470
2026-06-22,72.55230
2026-06-23,71.60060
2026-06-24,71.59270
2026-06-25,71.72900
