Date,NAV
2020-01-16,10.00010
2020-01-17,10.00480
2020-01-19,10.00840
2020-01-20,10.01420
2020-01-21,10.01870
2020-01-22,10.02830
2020-01-23,10.03900
2020-01-24,10.03990
2020-01-25,10.04170
2020-01-26,10.04350
2020-01-27,10.05060
2020-01-28,10.04900
2020-01-29,10.04800
2020-01-30,10.05120
2020-01-31,10.05190
2020-02-02,10.05550
2020-02-03,10.07040
2020-02-04,10.07550
2020-02-05,10.08110
2020-02-06,10.12570
2020-02-07,10.14390
2020-02-09,10.14740
2020-02-10,10.15000
2020-02-11,10.15510
2020-02-12,10.15980
2020-02-13,10.16710
2020-02-14,10.17380
2020-02-16,10.17740
2020-02-17,10.18330
2020-02-18,10.18130
2020-02-19,10.18310
2020-02-21,10.17740
2020-02-23,10.18090
2020-02-24,10.17640
2020-02-25,10.17610
2020-02-26,10.19400
2020-02-27,10.19040
2020-02-28,10.18360
2020-02-29,10.18580
2020-03-01,10.18760
2020-03-02,10.18770
2020-03-03,10.19390
2020-03-04,10.21390
2020-03-05,10.21040
2020-03-06,10.20920
2020-03-07,10.21100
2020-03-08,10.21280
2020-03-10,10.20120
2020-03-11,10.18790
2020-03-12,10.15180
2020-03-13,10.11520
2020-03-15,10.11900
2020-03-16,10.10940
2020-03-17,10.06760
2020-03-18,10.02670
2020-03-19,9.95090
2020-03-20,9.98000
2020-03-21,9.98200
2020-03-22,9.98400
2020-03-23,9.92760
2020-03-24,9.92310
2020-03-25,9.92510
2020-03-26,9.93460
2020-03-27,10.18770
2020-03-29,10.19130
2020-03-30,10.19000
2020-03-31,10.20730
2020-04-01,10.20910
2020-04-02,10.21090
2020-04-03,10.19750
2020-04-06,10.20290
2020-04-07,10.16220
2020-04-08,10.13860
2020-04-09,10.14160
2020-04-10,10.14350
2020-04-12,10.14730
2020-04-14,10.15560
2020-04-15,10.16600
2020-04-16,10.19310
2020-04-17,10.24340
2020-04-19,10.24700
2020-04-20,10.28730
2020-04-21,10.32150
2020-04-22,10.32190
2020-04-23,10.33450
2020-04-24,10.27850
2020-04-26,10.28200
2020-04-27,10.28230
2020-04-28,10.27750
2020-04-29,10.28100
2020-05-01,10.29020
2020-05-03,10.29380
2020-05-04,10.30690
2020-05-05,10.31910
2020-05-06,10.34620
2020-05-07,10.34800
2020-05-08,10.37680
2020-05-10,10.38030
2020-05-11,10.35230
2020-05-12,10.36580
2020-05-13,10.38930
2020-05-14,10.40070
2020-05-15,10.40950
2020-05-17,10.41290
2020-05-18,10.41880
2020-05-19,10.42830
2020-05-20,10.43310
2020-05-21,10.44290
2020-05-22,10.47980
2020-05-25,10.48470
2020-05-26,10.49050
2020-05-27,10.50170
2020-05-28,10.49670
2020-05-29,10.48880
2020-05-31,10.49170
2020-06-01,10.48570
2020-06-02,10.48050
2020-06-03,10.49610
2020-06-04,10.49740
2020-06-05,10.49910
2020-06-07,10.50250
2020-06-08,10.49590
2020-06-09,10.50120
2020-06-10,10.50820
2020-06-11,10.51900
2020-06-12,10.52330
2020-06-14,10.52660
2020-06-15,10.53460
2020-06-16,10.54930
2020-06-17,10.56250
2020-06-18,10.57930
2020-06-19,10.59740
2020-06-21,10.60050
2020-06-22,10.60590
2020-06-23,10.62310
2020-06-24,10.62210
2020-06-25,10.64340
2020-06-26,10.65250
2020-06-28,10.65560
2020-06-29,10.66400
2020-06-30,10.67370
2020-07-01,10.69120
2020-07-02,10.70970
2020-07-03,10.72630
2020-07-05,10.72930
2020-07-06,10.73900
2020-07-07,10.75480
2020-07-08,10.75890
2020-07-09,10.77440
2020-07-10,10.78450
2020-07-12,10.78750
2020-07-13,10.79780
2020-07-14,10.79390
2020-07-15,10.80690
2020-07-16,10.80950
2020-07-17,10.81270
2020-07-19,10.81560
2020-07-20,10.82040
2020-07-21,10.81250
2020-07-22,10.80100
2020-07-23,10.80720
2020-07-24,10.80550
2020-07-26,10.80840
2020-07-27,10.79560
2020-07-28,10.78840
2020-07-29,10.79700
2020-07-30,10.80310
2020-07-31,10.81140
2020-08-02,10.81430
2020-08-03,10.81480
2020-08-04,10.82270
2020-08-05,10.82690
2020-08-06,10.81830
2020-08-07,10.81260
2020-08-09,10.81550
2020-08-10,10.81060
2020-08-11,10.81350
2020-08-12,10.81690
2020-08-13,10.81700
2020-08-16,10.81560
2020-08-17,10.81650
2020-08-18,10.82430
2020-08-19,10.82450
2020-08-20,10.82840
2020-08-22,10.80400
2020-08-23,10.80550
2020-08-24,10.78960
2020-08-25,10.79970
2020-08-26,10.79320
2020-08-27,10.78630
2020-08-28,10.78420
2020-08-30,10.78690
2020-08-31,10.82020
2020-09-01,10.84050
2020-09-02,10.84370
2020-09-03,10.85420
2020-09-04,10.86190
2020-09-06,10.86490
2020-09-07,10.85300
2020-09-08,10.83400
2020-09-09,10.83060
2020-09-10,10.83080
2020-09-11,10.82860
2020-09-13,10.83160
2020-09-14,10.83150
2020-09-15,10.82730
2020-09-16,10.83260
2020-09-17,10.83660
2020-09-18,10.84290
2020-09-20,10.84590
2020-09-21,10.85080
2020-09-22,10.85420
2020-09-23,10.85470
2020-09-24,10.85470
2020-09-25,10.85460
2020-09-27,10.85760
2020-09-28,10.85700
2020-09-29,10.85080
2020-09-30,10.86330
2020-10-02,10.87810
2020-10-04,10.88110
2020-10-05,10.88310
2020-10-06,10.89490
2020-10-07,10.90290
2020-10-08,10.91720
2020-10-09,10.95060
2020-10-11,10.95340
2020-10-12,10.95370
2020-10-13,10.97020
2020-10-14,10.97540
2020-10-15,10.97950
2020-10-16,10.97990
2020-10-18,10.98270
2020-10-19,10.98930
2020-10-20,10.99520
2020-10-21,10.99740
2020-10-22,10.99620
2020-10-23,10.99960
2020-10-25,11.00240
2020-10-26,11.00490
2020-10-27,11.00390
2020-10-28,11.00020
2020-10-29,10.99870
2020-10-30,10.99970
2020-11-01,11.00260
2020-11-02,11.00300
2020-11-03,11.01160
2020-11-04,11.01300
2020-11-05,11.03070
2020-11-06,11.03720
2020-11-08,11.03990
2020-11-09,11.04010
2020-11-10,11.04370
2020-11-11,11.04740
2020-11-12,11.05720
2020-11-13,11.06060
2020-11-15,11.06340
2020-11-16,11.06470
2020-11-17,11.06720
2020-11-18,11.07620
2020-11-19,11.09090
2020-11-20,11.09490
2020-11-22,11.09760
2020-11-23,11.10070
2020-11-24,11.10530
2020-11-25,11.11810
2020-11-26,11.12200
2020-11-27,11.11840
2020-11-29,11.12100
2020-11-30,11.12230
2020-12-01,11.11840
2020-12-02,11.10180
2020-12-03,11.10570
2020-12-04,11.11310
2020-12-06,11.11570
2020-12-07,11.11740
2020-12-08,11.11740
2020-12-09,11.11770
2020-12-10,11.12190
2020-12-11,11.11810
2020-12-13,11.12080
2020-12-14,11.11960
2020-12-15,11.12110
2020-12-16,11.11740
2020-12-17,11.11870
2020-12-18,11.12170
2020-12-20,11.12440
2020-12-21,11.12350
2020-12-22,11.12970
2020-12-23,11.13520
2020-12-24,11.13670
2020-12-27,11.14070
2020-12-28,11.14560
2020-12-29,11.14990
2020-12-30,11.15310
2020-12-31,11.15400
2021-01-01,11.15370
2021-01-03,11.15640
2021-01-04,11.16290
2021-01-05,11.17530
2021-01-06,11.17220
2021-01-07,11.17360
2021-01-08,11.18520
2021-01-10,11.18790
2021-01-11,11.16740
2021-01-12,11.15300
2021-01-13,11.15180
2021-01-14,11.13860
2021-01-15,11.13320
2021-01-17,11.13590
2021-01-18,11.11720
2021-01-19,11.11950
2021-01-20,11.12640
2021-01-21,11.12660
2021-01-22,11.12330
2021-01-24,11.12610
2021-01-25,11.12650
2021-01-26,11.12790
2021-01-27,11.12680
