Date,NAV
2026-03-27,9.85130
2026-03-30,9.40460
2026-03-31,9.40430
2026-04-01,9.75080
2026-04-02,9.70770
2026-04-06,9.92900
2026-04-07,9.85830
2026-04-08,10.39580
2026-04-09,10.26420
2026-04-10,10.46970
2026-04-13,10.39200
2026-04-15,10.50520
2026-04-16,10.48730
2026-04-17,10.56270
2026-04-20,10.65190
2026-04-21,10.73640
2026-04-22,10.74860
2026-04-23,10.52120
2026-04-24,10.50470
2026-04-27,10.55450
2026-04-28,10.32690
2026-04-29,10.28710
2026-04-30,10.11010
2026-05-04,10.07860
2026-05-05,10.05810
2026-05-06,10.34290
2026-05-07,10.29170
2026-05-08,9.99020
2026-05-11,9.75010
2026-05-12,9.64420
2026-05-13,9.63530
2026-05-14,9.76630
2026-05-15,9.64560
2026-05-18,9.46400
2026-05-19,9.53720
2026-05-20,9.57810
2026-05-21,9.59870
2026-05-22,9.61960
2026-05-25,9.89480
2026-05-26,9.84860
2026-05-27,9.87790
