Date,NAV
2023-03-28,10.01410
2023-03-29,10.01920
2023-03-30,10.02110
2023-03-31,10.03050
2023-04-01,10.03240
2023-04-02,10.03430
2023-04-03,10.03850
2023-04-04,10.04040
2023-04-05,10.04240
2023-04-06,10.05190
2023-04-08,10.05570
2023-04-09,10.05750
2023-04-10,10.06280
2023-04-11,10.06450
2023-04-12,10.06850
2023-04-13,10.07050
2023-04-14,10.07240
2023-04-16,10.07610
2023-04-17,10.07770
2023-04-18,10.08090
2023-04-19,10.08430
2023-04-20,10.08650
2023-04-21,10.08820
2023-04-23,10.09190
2023-04-24,10.09370
2023-04-25,10.09560
2023-04-26,10.09890
2023-04-27,10.09920
2023-04-28,10.10100
2023-05-01,10.10660
2023-05-02,10.10620
2023-05-03,10.10970
2023-05-04,10.11120
2023-05-05,10.11310
2023-05-07,10.11690
2023-05-08,10.11870
2023-05-09,10.12010
2023-05-10,10.12320
2023-05-11,10.12500
2023-05-12,10.12620
2023-05-14,10.12990
2023-05-15,10.13380
2023-05-16,10.13790
2023-05-17,10.14140
2023-05-18,10.14400
2023-05-19,10.14650
2023-05-21,10.15020
2023-05-22,10.15900
2023-05-23,10.15790
2023-05-24,10.15840
2023-05-25,10.15970
2023-05-26,10.16200
2023-05-28,10.16570
2023-05-29,10.16620
2023-05-30,10.16780
2023-05-31,10.16900
2023-06-01,10.17270
2023-06-02,10.17560
2023-06-04,10.17930
2023-06-05,10.18180
2023-06-06,10.18490
2023-06-07,10.18700
2023-06-08,10.18640
2023-06-09,10.18660
2023-06-11,10.19030
2023-06-12,10.19240
2023-06-13,10.19570
2023-06-14,10.19900
2023-06-15,10.20150
2023-06-16,10.20330
2023-06-17,10.20520
2023-06-18,10.20710
2023-06-19,10.20890
2023-06-20,10.21110
2023-06-21,10.21130
2023-06-22,10.21400
2023-06-23,10.21450
2023-06-25,10.21830
2023-06-26,10.21960
2023-06-27,10.22050
2023-06-28,10.22270
2023-06-29,10.22460
2023-06-30,10.22770
2023-07-02,10.23150
2023-07-03,10.23500
2023-07-04,10.23860
2023-07-05,10.24060
2023-07-06,10.24290
2023-07-07,10.24570
2023-07-09,10.24940
2023-07-10,10.25030
2023-07-11,10.25270
2023-07-12,10.25470
2023-07-13,10.25770
2023-07-14,10.26080
2023-07-16,10.26450
2023-07-17,10.26540
2023-07-18,10.26820
2023-07-19,10.26920
2023-07-20,10.27160
2023-07-21,10.27400
2023-07-23,10.27780
2023-07-24,10.27930
2023-07-25,10.28120
2023-07-26,10.28450
2023-07-27,10.28620
2023-07-28,10.28760
2023-07-30,10.29140
2023-07-31,10.29320
2023-08-01,10.29510
2023-08-02,10.29730
2023-08-03,10.29870
2023-08-04,10.30030
2023-08-06,10.30410
2023-08-07,10.30600
2023-08-08,10.30820
2023-08-09,10.31020
2023-08-10,10.31130
2023-08-11,10.31040
2023-08-13,10.31420
2023-08-14,10.31470
2023-08-15,10.31660
2023-08-16,10.31850
2023-08-17,10.31840
2023-08-18,10.32080
2023-08-20,10.32460
2023-08-21,10.32760
2023-08-22,10.32990
2023-08-23,10.33140
2023-08-24,10.33380
2023-08-25,10.33610
2023-08-27,10.33990
2023-08-28,10.34190
2023-08-29,10.34310
2023-08-30,10.34610
2023-08-31,10.34810
2023-09-01,10.35040
2023-09-03,10.35420
2023-09-04,10.35620
2023-09-05,10.35840
2023-09-06,10.36030
2023-09-07,10.36230
2023-09-08,10.36390
2023-09-10,10.36780
2023-09-11,10.36980
2023-09-12,10.37140
2023-09-13,10.37300
2023-09-14,10.37490
2023-09-15,10.37680
2023-09-17,10.38070
2023-09-18,10.38220
