Date,NAV
2018-09-27,10.00450
2018-09-28,10.00870
2018-10-01,10.01500
2018-10-03,10.01870
2018-10-04,10.02040
2018-10-05,10.02500
2018-10-08,10.03080
2018-10-09,10.03290
2018-10-10,10.03480
2018-10-11,10.03670
2018-10-12,10.03880
2018-10-15,10.04520
2018-10-16,10.04740
2018-10-17,10.04970
2018-10-19,10.05370
2018-10-22,10.06030
2018-10-23,10.06240
2018-10-24,10.06460
2018-10-25,10.06680
2018-10-26,10.06890
2018-10-29,10.07550
2018-10-30,10.07760
2018-10-31,10.07980
2018-11-01,10.08220
2018-11-02,10.08470
2018-11-05,10.09120
2018-11-06,10.09360
2018-11-09,10.10000
2018-11-12,10.07820
2018-11-13,10.08080
2018-11-14,10.08440
2018-11-15,10.08710
2018-11-16,10.08950
2018-11-19,10.09660
2018-11-20,10.09980
2018-11-22,10.10440
2018-11-26,10.11290
2018-11-27,10.11570
2018-11-28,10.11780
2018-11-29,10.12090
2018-11-30,10.12300
2018-12-03,10.08510
2018-12-04,10.08740
2018-12-05,10.09160
2018-12-06,10.09550
2018-12-07,10.09770
2018-12-10,10.10200
2018-12-11,10.10400
2018-12-12,10.10640
2018-12-13,10.10940
2018-12-14,10.11100
2018-12-17,10.08770
2018-12-18,10.09050
2018-12-19,10.09430
2018-12-20,10.09700
2018-12-21,10.09950
2018-12-24,10.10570
2018-12-26,10.11040
2018-12-27,10.11300
2018-12-28,10.11630
2018-12-31,10.09530
2019-01-01,10.09870
2019-01-02,10.10190
2019-01-03,10.10390
2019-01-04,10.10630
2019-01-07,10.11290
2019-01-08,10.11610
2019-01-09,10.11920
2019-01-10,10.12160
2019-01-11,10.12410
2019-01-14,10.10410
2019-01-15,10.10640
2019-01-16,10.10850
2019-01-17,10.11080
2019-01-18,10.11300
2019-01-21,10.11880
2019-01-22,10.12120
2019-01-23,10.12330
2019-01-24,10.12590
2019-01-25,10.12800
2019-01-28,10.10580
2019-01-29,10.10840
2019-01-30,10.11010
2019-01-31,10.11120
2019-02-01,10.11280
2019-02-04,10.11840
2019-02-05,10.12020
2019-02-06,10.12220
2019-02-07,10.12760
2019-02-08,10.13030
2019-02-11,10.10670
2019-02-12,10.10860
2019-02-13,10.11140
2019-02-14,10.11330
2019-02-15,10.11430
2019-02-18,10.11970
2019-02-20,10.12390
2019-02-21,10.12570
2019-02-22,10.12760
2019-02-25,10.10950
2019-02-26,10.11150
2019-02-27,10.11310
2019-02-28,10.11540
2019-03-01,10.11750
2019-03-05,10.12530
2019-03-06,10.12740
2019-03-07,10.12930
2019-03-08,10.13140
2019-03-11,10.11170
2019-03-12,10.11410
2019-03-13,10.11740
2019-03-14,10.12420
2019-03-15,10.12570
2019-03-18,10.13160
2019-03-19,10.13480
2019-03-20,10.13480
2019-03-22,10.13730
2019-03-25,10.14390
2019-03-26,10.14610
2019-03-27,10.14880
2019-03-28,10.15160
2019-03-29,10.16870
2019-04-02,10.14000
2019-04-03,10.14100
2019-04-04,10.14310
2019-04-05,10.14490
2019-04-08,10.14750
2019-04-09,10.14800
2019-04-10,10.14810
2019-04-11,10.14800
2019-04-12,10.15000
2019-04-15,10.13050
2019-04-16,10.13120
2019-04-18,10.13520
2019-04-22,10.14240
2019-04-23,10.14110
2019-04-24,10.14030
2019-04-25,10.14140
2019-04-26,10.14220
2019-04-30,10.13490
2019-05-02,10.13740
2019-05-03,10.13790
2019-05-06,10.14650
2019-05-07,10.15160
2019-05-08,10.15590
2019-05-09,10.15800
2019-05-10,10.16110
2019-05-13,10.13840
2019-05-14,10.14210
2019-05-15,10.14410
2019-05-16,10.14770
2019-05-17,10.15560
2019-05-20,10.16190
2019-05-21,10.16280
2019-05-22,10.16310
2019-05-23,10.16940
2019-05-24,10.17110
2019-05-27,10.17870
2019-05-28,10.18150
2019-05-29,10.18350
2019-05-30,10.18880
2019-05-31,10.19250
2019-06-03,10.15800
2019-06-04,10.15970
2019-06-06,10.16440
2019-06-07,10.16290
2019-06-10,10.16590
2019-06-11,10.16700
2019-06-12,10.16820
2019-06-13,10.17050
2019-06-14,10.17210
2019-06-17,10.15690
2019-06-18,10.15890
2019-06-19,10.16300
2019-06-20,10.16440
2019-06-21,10.16660
2019-06-24,10.17160
2019-06-25,10.17130
2019-06-26,10.16750
2019-06-27,10.17200
2019-06-28,10.17530
2019-07-01,10.15700
2019-07-02,10.15900
2019-07-03,10.16710
2019-07-04,10.17300
2019-07-05,10.17650
2019-07-08,10.18260
2019-07-09,10.18670
2019-07-10,10.19240
2019-07-11,10.19500
2019-07-12,10.19730
2019-07-15,10.18010
2019-07-16,10.18790
2019-07-17,10.19900
2019-07-18,10.20150
2019-07-19,10.20090
2019-07-22,10.20300
2019-07-23,10.20140
2019-07-24,10.20190
2019-07-25,10.20370
2019-07-26,10.20550
2019-07-29,10.18520
2019-07-30,10.19060
2019-07-31,10.19540
2019-08-01,10.20410
2019-08-02,10.20600
2019-08-05,10.21270
2019-08-06,10.21250
2019-08-07,10.22000
2019-08-08,10.22590
2019-08-09,10.22730
2019-08-13,10.20020
2019-08-14,10.20040
2019-08-16,10.20470
2019-08-19,10.21020
2019-08-20,10.21210
2019-08-21,10.21450
2019-08-22,10.21600
2019-08-23,10.21750
2019-08-26,10.22350
2019-08-27,10.22680
2019-08-28,10.22840
2019-08-29,10.23110
2019-08-30,10.23310
2019-09-03,10.20720
2019-09-04,10.21110
2019-09-05,10.21210
2019-09-06,10.21410
2019-09-09,10.21870
2019-09-11,10.22170
2019-09-12,10.22360
2019-09-13,10.22570
2019-09-16,10.20370
2019-09-17,10.20270
2019-09-18,10.20360
2019-09-19,10.20550
2019-09-20,10.20030
2019-09-23,10.20530
2019-09-24,10.20500
2019-09-25,10.20600
2019-09-26,10.21020
2019-09-27,10.21110
2019-09-30,10.21330
2019-10-01,10.21890
2019-10-03,10.22650
2019-10-04,10.23050
2019-10-07,10.23690
2019-10-09,10.23910
2019-10-10,10.24250
2019-10-11,10.24670
2019-10-14,10.22890
2019-10-15,10.23390
2019-10-16,10.23870
2019-10-17,10.24180
2019-10-18,10.24360
2019-10-22,10.25080
2019-10-23,10.25170
2019-10-24,10.25400
2019-10-25,10.25590
2019-10-29,10.23910
2019-10-30,10.24440
2019-10-31,10.24940
2019-11-01,10.25270
2019-11-04,10.25700
2019-11-05,10.25680
2019-11-06,10.25540
2019-11-07,10.25650
2019-11-08,10.23600
2019-11-11,10.24200
2019-11-13,10.24580
2019-11-14,10.24750
2019-11-15,10.25110
2019-11-18,10.25660
2019-11-19,10.25910
2019-11-20,10.26190
2019-11-21,10.26450
2019-11-22,10.26620
2019-11-25,10.27120
2019-11-26,10.27230
2019-11-27,10.27390
2019-11-28,10.27560
2019-11-29,10.27770
2019-12-02,10.24620
2019-12-03,10.24830
2019-12-04,10.25060
2019-12-05,10.24530
2019-12-06,10.24710
2019-12-09,10.25170
2019-12-10,10.25350
2019-12-11,10.25560
2019-12-12,10.25650
2019-12-13,10.25830
2019-12-16,10.24680
2019-12-17,10.24830
2019-12-18,10.24850
2019-12-19,10.24860
2019-12-20,10.24910
2019-12-23,10.25310
2019-12-24,10.25380
2019-12-26,10.25630
2019-12-27,10.25790
2019-12-30,10.24850
2019-12-31,10.24980
2020-01-01,10.25230
2020-01-02,10.25560
2020-01-03,10.25800
2020-01-06,10.26280
2020-01-07,10.26500
2020-01-08,10.26700
2020-01-09,10.26920
2020-01-10,10.27040
