Date,NAV
2018-11-01,10.01160
2018-11-02,10.01970
2018-11-04,10.02350
2018-11-05,10.02610
2018-11-07,10.03080
2018-11-08,10.03290
2018-11-09,10.03670
2018-11-11,10.04080
2018-11-12,10.04200
2018-11-13,10.04770
2018-11-14,10.05470
2018-11-15,10.06450
2018-11-16,10.06570
2018-11-18,10.06990
2018-11-19,10.07290
2018-11-20,10.07510
2018-11-21,10.07720
2018-11-23,10.08650
2018-11-25,10.09090
2018-11-26,10.09980
2018-11-27,10.10010
2018-11-28,10.10920
2018-11-29,10.12510
2018-11-30,10.13310
2018-12-02,10.13740
2018-12-03,10.13850
2018-12-04,10.14230
2018-12-05,10.16050
2018-12-06,10.16650
2018-12-07,10.15990
2018-12-09,10.16430
2018-12-10,10.13850
2018-12-11,10.13750
2018-12-12,10.15250
2018-12-13,10.16000
2018-12-14,10.15840
2018-12-15,10.16070
2018-12-16,10.16290
2018-12-17,10.17070
2018-12-18,10.17550
2018-12-19,10.20180
2018-12-20,10.21270
2018-12-21,10.21720
2018-12-23,10.22170
2018-12-24,10.22060
2018-12-25,10.22280
2018-12-26,10.23680
2018-12-27,10.24290
2018-12-28,10.24640
2018-12-29,10.24860
2018-12-30,10.25090
2018-12-31,10.25490
2019-01-01,10.25330
2019-01-02,10.25910
2019-01-03,10.25660
2019-01-04,10.26090
2019-01-06,10.26530
2019-01-07,10.26930
2019-01-08,10.28350
2019-01-09,10.28680
2019-01-10,10.28880
2019-01-11,10.29660
2019-01-13,10.30110
2019-01-14,10.31330
2019-01-15,10.31130
2019-01-16,10.30350
2019-01-17,10.30440
2019-01-18,10.30680
2019-01-20,10.31120
2019-01-21,10.30490
2019-01-22,10.31760
2019-01-23,10.31890
2019-01-24,10.31940
2019-01-25,10.32140
2019-01-27,10.32580
2019-01-28,10.32840
2019-01-29,10.33000
2019-01-30,10.32580
2019-01-31,10.32870
2019-02-01,10.30760
2019-02-03,10.31200
2019-02-04,10.30570
2019-02-05,10.30560
2019-02-06,10.31050
2019-02-07,10.34170
2019-02-08,10.35710
2019-02-09,10.35930
2019-02-10,10.36150
2019-02-11,10.36270
2019-02-12,10.36200
2019-02-13,10.39440
2019-02-14,10.39210
2019-02-15,10.38540
2019-02-17,10.38980
2019-02-18,10.37630
2019-02-19,10.37850
2019-02-20,10.38510
2019-02-21,10.38630
2019-02-22,10.38970
2019-02-24,10.39420
2019-02-25,10.39740
2019-02-26,10.39530
2019-02-27,10.38470
2019-02-28,10.39630
2019-03-01,10.40950
2019-03-02,10.41170
2019-03-04,10.41620
2019-03-05,10.42180
2019-03-06,10.42430
2019-03-07,10.43210
2019-03-08,10.44080
2019-03-10,10.44520
2019-03-11,10.46200
2019-03-12,10.47670
2019-03-13,10.47650
2019-03-14,10.50420
2019-03-15,10.50490
2019-03-17,10.50920
2019-03-18,10.52020
2019-03-19,10.51360
2019-03-20,10.52170
2019-03-21,10.52390
2019-03-22,10.53360
2019-03-24,10.53790
2019-03-25,10.54080
2019-03-26,10.53990
2019-03-27,10.54470
2019-03-28,10.55950
2019-03-29,10.57540
