Date,NAV
2025-12-15,100.07000
2025-12-16,100.08360
2025-12-17,100.09710
2025-12-18,100.11050
2025-12-19,100.12380
2025-12-21,100.15050
2025-12-22,100.16370
2025-12-23,100.17740
2025-12-25,100.20360
2025-12-26,100.21750
2025-12-28,100.25250
2025-12-29,100.26730
2025-12-30,100.27750
2025-12-31,100.29340
2026-01-01,100.30980
2026-01-02,100.32090
2026-01-04,100.34750
2026-01-05,100.36090
2026-01-06,100.37500
2026-01-07,100.38750
2026-01-08,100.40110
2026-01-11,100.44080
2026-01-12,100.45390
2026-01-13,100.46730
2026-01-15,100.00110
2026-01-16,100.01310
2026-01-18,100.03930
2026-01-19,100.05190
2026-01-20,100.06500
2026-01-21,100.07840
2026-01-22,100.09190
2026-01-26,100.14510
2026-01-27,100.15890
2026-01-28,100.17270
2026-01-29,100.18830
2026-01-30,100.19510
2026-02-01,100.22410
2026-02-02,100.24100
2026-02-03,100.26220
2026-02-04,100.28480
2026-02-05,100.30100
2026-02-06,100.31270
2026-02-08,100.33990
2026-02-09,100.35210
2026-02-10,100.36930
2026-02-11,100.38440
2026-02-12,100.40100
2026-02-13,100.42060
2026-02-14,100.43510
2026-02-15,100.01740
2026-02-16,100.03340
2026-02-17,100.04440
2026-02-18,100.05430
2026-02-19,100.06870
2026-02-20,100.08420
2026-02-21,100.09860
2026-02-22,100.11300
2026-02-23,100.12630
2026-02-24,100.13910
2026-02-25,100.15110
2026-02-26,100.16330
2026-02-27,100.17710
2026-03-01,100.20750
2026-03-02,100.21890
2026-03-03,100.23380
2026-03-04,100.24570
2026-03-05,100.25880
2026-03-06,100.27350
2026-03-07,100.28850
2026-03-08,100.30360
2026-03-09,100.31410
2026-03-10,100.32910
2026-03-11,100.34160
2026-03-12,100.35290
2026-03-13,100.36120
2026-03-15,100.01740
2026-03-16,100.02330
2026-03-17,100.04330
2026-03-18,100.05900
2026-03-19,100.07530
2026-03-20,100.08520
2026-03-22,100.11750
2026-03-23,100.13050
2026-03-24,100.14160
2026-03-25,100.15690
2026-03-26,100.17480
2026-03-27,100.19420
2026-03-29,100.22860
2026-03-30,100.25840
2026-03-31,100.27650
2026-04-01,100.29470
2026-04-02,100.35920
2026-04-03,100.37390
2026-04-05,100.40340
2026-04-06,100.42620
2026-04-07,100.44430
2026-04-08,100.46880
2026-04-09,100.49180
2026-04-10,100.51010
2026-04-12,100.53840
2026-04-13,100.56060
2026-04-14,100.57430
2026-04-15,100.05190
2026-04-16,100.06850
