Date,NAV
2025-12-08,10.01150
2025-12-09,10.00480
2025-12-10,10.00390
2025-12-11,10.00140
2025-12-12,10.00350
2025-12-15,10.00670
2025-12-16,10.00700
2025-12-17,10.00750
2025-12-18,10.01080
2025-12-19,10.01190
2025-12-22,10.01490
2025-12-23,10.01330
2025-12-24,10.02170
2025-12-26,10.02660
2025-12-29,10.03170
2025-12-30,10.02890
2025-12-31,10.03460
2026-01-01,10.03770
2026-01-02,10.03960
2026-01-05,10.04090
2026-01-06,10.04060
2026-01-07,10.03980
2026-01-08,10.03990
2026-01-09,10.04060
2026-01-12,10.04670
2026-01-13,10.04550
2026-01-14,10.04270
2026-01-16,10.04180
2026-01-19,10.04430
2026-01-20,10.04260
2026-01-21,10.04290
2026-01-22,10.04770
2026-01-23,10.05100
2026-01-27,10.05130
2026-01-28,10.05430
2026-01-29,10.05500
2026-01-30,10.06290
2026-02-02,10.06190
2026-02-03,10.06930
2026-02-04,10.07500
2026-02-05,10.08370
2026-02-06,10.08050
2026-02-09,10.08190
2026-02-10,10.08270
2026-02-11,10.08780
2026-02-12,10.09400
2026-02-13,10.10190
2026-02-16,10.10700
2026-02-17,10.11090
2026-02-18,10.11300
2026-02-20,10.11170
2026-02-23,10.11730
2026-02-24,10.11630
2026-02-25,10.12190
2026-02-26,10.12420
2026-02-27,10.12600
2026-03-02,10.13280
2026-03-04,10.12890
2026-03-05,10.13440
2026-03-06,10.13480
2026-03-09,10.12720
2026-03-10,10.13380
2026-03-11,10.14190
2026-03-12,10.13460
2026-03-13,10.13600
2026-03-16,10.13850
2026-03-17,10.13860
2026-03-18,10.14420
2026-03-20,10.14300
2026-03-23,10.13600
2026-03-24,10.13610
2026-03-25,10.13780
2026-03-27,10.13650
2026-03-30,10.14120
2026-03-31,10.14280
2026-04-02,10.14170
2026-04-06,10.14670
2026-04-07,10.15380
2026-04-08,10.16790
2026-04-09,10.17370
2026-04-10,10.17990
2026-04-13,10.18440
