Date,NAV
2026-03-04,10.01000
2026-03-05,10.01000
2026-03-06,10.00000
2026-03-09,10.00000
2026-03-10,10.01000
2026-03-11,10.00000
2026-03-12,10.00000
2026-03-13,9.98000
2026-03-16,9.97000
2026-03-17,9.99000
2026-03-18,10.02000
2026-03-19,9.92000
2026-03-20,9.95000
2026-03-23,9.86000
2026-03-24,9.89000
2026-03-25,9.99000
2026-03-27,9.92000
2026-03-30,9.85000
2026-03-31,9.85000
2026-04-01,9.91000
2026-04-02,9.92000
2026-04-06,10.01000
2026-04-07,10.01000
2026-04-08,10.26000
2026-04-09,10.25000
2026-04-10,10.34000
2026-04-13,10.32000
2026-04-15,10.50000
2026-04-16,10.53000
2026-04-17,10.57000
2026-04-20,10.53000
2026-04-21,10.60000
2026-04-22,10.64000
2026-04-23,10.59000
2026-04-24,10.50000
2026-04-27,10.57000
2026-04-28,10.53000
2026-04-29,10.58000
2026-04-30,10.50000
2026-05-04,10.54000
2026-05-05,10.54000
2026-05-06,10.69000
2026-05-07,10.80000
2026-05-08,10.77000
2026-05-11,10.65000
2026-05-12,10.45000
2026-05-13,10.48000
2026-05-14,10.55000
2026-05-15,10.52000
2026-05-18,10.45000
2026-05-19,10.52000
2026-05-20,10.55000
2026-05-21,10.59000
2026-05-22,10.59000
2026-05-25,10.67000
2026-05-26,10.71000
2026-05-27,10.72000
2026-05-29,10.59000
2026-06-01,10.52000
