Date,NAV
2022-08-01,10.00440
2022-08-02,10.00670
2022-08-03,10.00820
2022-08-04,10.00980
2022-08-05,10.01040
2022-08-08,10.01440
2022-08-10,10.01680
2022-08-11,10.01940
2022-08-12,10.02030
2022-08-17,10.02940
2022-08-18,10.03110
2022-08-19,10.03280
2022-08-22,10.03770
2022-08-23,10.03940
2022-08-24,10.04070
2022-08-25,10.04220
2022-08-26,10.04270
2022-08-29,10.04810
2022-08-30,10.04920
2022-09-01,10.05250
2022-09-02,10.05420
2022-09-05,10.06010
2022-09-06,10.06250
2022-09-07,10.06400
2022-09-08,10.06550
2022-09-09,10.06700
2022-09-12,10.07110
2022-09-13,10.07210
2022-09-14,10.07250
2022-09-15,10.07400
2022-09-16,10.07540
2022-09-19,10.08020
2022-09-20,10.08030
2022-09-21,10.08150
2022-09-22,10.08280
2022-09-23,10.08410
2022-09-26,10.08800
2022-09-27,10.08690
2022-09-28,10.08810
2022-09-29,10.09130
2022-09-30,10.09600
2022-10-03,10.10490
2022-10-04,10.10720
2022-10-06,10.11030
2022-10-07,10.11110
2022-10-10,10.11570
2022-10-11,10.11510
2022-10-12,10.11620
2022-10-13,10.11810
2022-10-14,10.11910
2022-10-17,10.12450
2022-10-18,10.12650
2022-10-19,10.12820
2022-10-20,10.12990
2022-10-21,10.13030
2022-10-25,10.13780
2022-10-27,10.14130
2022-10-28,10.14320
2022-10-31,10.14880
2022-11-01,10.15130
2022-11-02,10.15380
2022-11-03,10.15570
2022-11-04,10.15710
2022-11-07,10.16280
2022-11-09,10.16610
2022-11-10,10.16770
2022-11-11,10.16960
2022-11-14,10.17490
2022-11-15,10.17670
2022-11-16,10.17840
2022-11-17,10.18020
2022-11-18,10.18210
2022-11-21,10.18760
2022-11-22,10.18940
2022-11-23,10.19100
2022-11-24,10.19280
2022-11-25,10.19460
2022-11-28,10.20030
2022-11-29,10.20230
2022-11-30,10.20400
2022-12-01,10.20580
2022-12-02,10.20760
2022-12-05,10.21290
2022-12-06,10.21460
2022-12-07,10.21620
2022-12-08,10.21800
2022-12-09,10.21980
2022-12-12,10.22520
2022-12-13,10.22700
2022-12-14,10.22880
2022-12-15,10.23060
2022-12-16,10.23230
2022-12-19,10.23750
2022-12-20,10.23930
2022-12-21,10.24110
2022-12-22,10.24290
2022-12-23,10.24470
2022-12-26,10.25000
2022-12-27,10.25180
2022-12-28,10.25350
