Date,NAV
2026-07-06,100.04710
2026-07-07,100.06050
2026-07-08,100.07340
2026-07-09,100.08670
2026-07-10,100.10010
2026-07-12,100.12710
2026-07-13,100.14040
2026-07-14,100.15360
2026-07-15,100.16680
2026-07-16,100.18040
2026-07-17,100.19410
2026-07-19,100.22190
2026-07-20,100.23570
2026-07-21,100.24940
2026-07-22,100.26320
2026-07-23,100.27670
2026-07-24,100.28970
2026-07-26,100.31600
2026-07-27,100.32970
2026-07-28,100.34400
2026-07-29,100.35780
2026-07-30,100.37150
2026-07-31,100.38530
2026-08-02,100.41330
2026-08-03,100.42640
2026-08-04,100.43920
