Date,NAV
2018-05-25,10.31530
2018-05-28,10.32270
2018-05-29,10.30310
2018-05-30,10.30780
2018-05-31,10.30780
2018-06-01,10.30780
2018-06-04,10.31150
2018-06-05,10.31460
2018-06-06,10.32240
2018-06-07,10.32510
2018-06-08,10.32640
2018-06-11,10.33250
2018-06-12,10.30310
2018-06-13,10.30590
2018-06-14,10.31060
2018-06-15,10.31250
2018-06-18,10.31920
2018-06-19,10.32260
2018-06-20,10.32510
2018-06-21,10.32720
2018-06-22,10.32880
2018-06-25,10.33440
2018-06-26,10.30310
2018-06-27,10.30470
2018-06-28,10.30620
2018-06-29,10.30890
2018-07-02,10.31750
2018-07-03,10.31910
2018-07-04,10.32220
2018-07-05,10.32400
2018-07-06,10.32700
2018-07-09,10.33300
2018-07-10,10.30310
2018-07-11,10.30540
2018-07-12,10.30800
2018-07-13,10.31040
2018-07-16,10.31570
2018-07-17,10.31740
2018-07-18,10.31940
2018-07-19,10.32060
2018-07-20,10.32250
2018-07-23,10.32750
2018-07-24,10.30310
2018-07-25,10.30480
2018-07-26,10.30630
2018-07-27,10.30920
2018-07-30,10.31430
2018-07-31,10.31640
2018-08-01,10.31870
2018-08-02,10.32150
2018-08-03,10.32430
2018-08-06,10.32990
2018-08-07,10.30310
2018-08-08,10.30500
2018-08-09,10.30780
2018-08-10,10.30980
2018-08-13,10.31510
2018-08-14,10.31720
2018-08-16,10.32090
2018-08-20,10.32930
2018-08-21,10.30310
2018-08-23,10.30650
2018-08-24,10.30760
2018-08-27,10.31300
2018-08-28,10.31390
2018-08-29,10.31610
2018-08-30,10.31800
2018-08-31,10.32020
2018-09-03,10.32630
2018-09-04,10.30310
2018-09-05,10.30450
2018-09-06,10.30640
2018-09-07,10.30840
2018-09-10,10.31090
2018-09-11,10.31030
2018-09-12,10.31220
2018-09-14,10.31550
2018-09-17,10.32150
2018-09-18,10.30310
2018-09-19,10.30450
2018-09-21,10.30840
2018-09-24,10.31030
2018-09-25,10.30610
2018-09-26,10.30780
2018-09-27,10.31720
2018-09-28,10.31770
2018-10-01,10.32540
2018-10-03,10.30310
2018-10-04,10.30360
2018-10-05,10.31270
2018-10-08,10.31970
2018-10-09,10.32200
2018-10-10,10.32390
2018-10-11,10.32580
2018-10-12,10.32810
2018-10-15,10.33340
2018-10-16,10.30310
2018-10-17,10.30590
2018-10-19,10.31000
2018-10-22,10.31610
2018-10-23,10.31730
2018-10-24,10.32000
2018-10-25,10.32230
2018-10-26,10.32450
2018-10-29,10.33080
2018-10-30,10.30310
2018-10-31,10.30510
2018-11-01,10.30760
2018-11-02,10.30990
2018-11-05,10.31590
2018-11-06,10.31830
2018-11-09,10.32460
2018-11-12,10.33130
2018-11-13,10.30310
2018-11-14,10.30620
2018-11-15,10.30910
2018-11-16,10.31200
2018-11-19,10.31840
2018-11-20,10.32040
2018-11-22,10.32460
2018-11-26,10.33240
2018-11-27,10.30310
2018-11-28,10.30440
2018-11-29,10.30590
2018-11-30,10.30800
2018-12-03,10.31460
2018-12-04,10.31710
2018-12-05,10.32080
2018-12-06,10.32330
2018-12-07,10.32570
2018-12-10,10.33120
2018-12-11,10.30310
2018-12-12,10.30560
2018-12-13,10.30850
2018-12-14,10.31110
2018-12-17,10.31690
2018-12-18,10.31920
2018-12-19,10.32130
2018-12-20,10.32240
2018-12-21,10.32350
2018-12-24,10.32930
2018-12-26,10.30310
2018-12-27,10.30540
2018-12-28,10.30780
2018-12-31,10.31470
2019-01-01,10.31730
2019-01-02,10.31960
2019-01-03,10.32100
2019-01-04,10.32300
2019-01-07,10.32890
2019-01-08,10.30310
2019-01-09,10.30510
2019-01-10,10.30720
2019-01-11,10.30920
2019-01-14,10.31510
2019-01-15,10.31700
2019-01-16,10.31900
2019-01-17,10.32100
2019-01-18,10.32300
2019-01-21,10.32890
2019-01-22,10.30310
2019-01-23,10.30510
2019-01-24,10.30700
2019-01-25,10.30900
2019-01-28,10.31490
2019-01-29,10.31690
2019-01-30,10.31890
2019-01-31,10.32090
2019-02-01,10.32280
2019-02-04,10.32880
2019-02-05,10.30310
2019-02-06,10.30510
2019-02-07,10.30710
2019-02-08,10.30900
2019-02-11,10.31490
2019-02-12,10.31690
2019-02-13,10.31890
2019-02-14,10.32090
2019-02-15,10.32280
2019-02-18,10.32880
2019-02-20,10.30310
2019-02-21,10.30510
2019-02-22,10.30700
2019-02-25,10.31280
2019-02-26,10.31470
2019-02-27,10.31650
2019-02-28,10.31850
2019-03-01,10.32020
2019-03-05,10.32770
2019-03-06,10.30310
2019-03-07,10.30500
2019-03-08,10.30690
2019-03-11,10.31250
2019-03-12,10.31440
2019-03-13,10.31640
2019-03-14,10.31860
2019-03-15,10.32030
2019-03-18,10.32580
2019-03-19,10.30310
2019-03-20,10.30470
2019-03-22,10.30830
2019-03-25,10.31390
2019-03-26,10.31570
2019-03-27,10.31760
2019-03-28,10.31960
2019-03-29,10.32680
2019-03-31,10.33070
2019-04-02,10.33540
2019-04-03,10.30310
2019-04-04,10.30480
2019-04-05,10.30670
2019-04-08,10.31230
2019-04-09,10.31390
2019-04-10,10.31580
2019-04-11,10.31810
2019-04-12,10.31990
2019-04-15,10.32560
2019-04-16,10.30310
2019-04-18,10.30700
2019-04-22,10.31470
2019-04-23,10.31670
2019-04-24,10.31860
2019-04-25,10.32050
2019-04-26,10.32250
2019-04-30,10.33020
2019-05-02,10.30310
2019-05-03,10.30510
2019-05-06,10.31090
2019-05-07,10.31290
2019-05-08,10.31480
2019-05-09,10.31680
2019-05-10,10.31870
2019-05-13,10.32460
2019-05-14,10.30310
2019-05-15,10.30510
2019-05-16,10.30700
2019-05-17,10.30900
2019-05-20,10.31500
2019-05-21,10.31700
2019-05-22,10.31900
2019-05-23,10.32100
2019-05-24,10.32300
2019-05-27,10.32900
2019-05-28,10.30310
2019-05-29,10.30500
2019-05-30,10.30690
2019-05-31,10.30880
2019-06-03,10.31420
2019-06-04,10.31610
2019-06-06,10.31980
2019-06-07,10.32160
2019-06-10,10.32710
2019-06-11,10.30310
2019-06-12,10.30490
2019-06-13,10.30670
2019-06-14,10.30860
2019-06-17,10.31390
2019-06-18,10.31560
2019-06-19,10.31730
2019-06-20,10.31880
2019-06-21,10.32030
2019-06-24,10.32530
2019-06-25,10.30310
2019-06-26,10.30440
2019-06-27,10.31350
2019-06-28,10.31540
2019-07-01,10.32040
2019-07-02,10.32200
2019-07-03,10.32370
2019-07-04,10.32560
2019-07-05,10.32730
2019-07-08,10.33220
2019-07-09,10.30310
2019-07-10,10.30480
2019-07-11,10.30640
2019-07-12,10.30810
2019-07-15,10.31300
2019-07-16,10.31480
2019-07-17,10.31650
2019-07-18,10.31800
2019-07-19,10.31960
2019-07-22,10.32440
2019-07-23,10.30310
2019-07-24,10.30470
2019-07-25,10.30610
2019-07-26,10.30760
2019-07-29,10.31200
2019-07-30,10.31350
2019-07-31,10.31500
2019-08-01,10.31650
2019-08-02,10.31810
2019-08-05,10.32290
2019-08-06,10.30310
2019-08-07,10.30460
2019-08-08,10.30620
2019-08-09,10.30760
2019-08-13,10.31340
2019-08-14,10.31490
2019-08-16,10.31780
2019-08-19,10.32220
2019-08-20,10.30310
2019-08-21,10.30450
2019-08-22,10.30590
2019-08-23,10.30730
2019-08-26,10.31160
2019-08-27,10.31300
2019-08-28,10.31440
2019-08-29,10.31590
2019-08-30,10.31720
2019-09-03,10.32270
2019-09-04,10.30310
2019-09-05,10.30440
2019-09-06,10.30570
2019-09-09,10.30970
2019-09-11,10.31240
2019-09-12,10.31370
2019-09-13,10.31500
2019-09-16,10.31910
2019-09-17,10.30310
2019-09-18,10.30450
2019-09-19,10.30590
2019-09-20,10.30730
2019-09-23,10.31140
2019-09-24,10.31290
2019-09-25,10.31430
2019-09-26,10.31560
2019-09-27,10.31690
2019-09-30,10.32090
2019-10-01,10.30310
2019-10-03,10.30560
2019-10-04,10.30690
2019-10-07,10.31090
2019-10-09,10.31360
2019-10-10,10.31480
2019-10-11,10.31590
2019-10-14,10.31940
2019-10-15,10.30310
2019-10-16,10.30430
2019-10-17,10.30560
2019-10-18,10.30720
2019-10-22,10.31250
2019-10-23,10.31380
2019-10-24,10.31520
2019-10-25,10.31650
2019-10-29,10.32180
2019-10-30,10.30310
2019-10-31,10.30440
2019-11-01,10.30540
2019-11-04,10.30950
2019-11-05,10.31070
2019-11-06,10.31200
2019-11-07,10.31320
2019-11-08,10.31450
2019-11-11,10.31850
2019-11-13,10.30310
2019-11-14,10.30450
2019-11-15,10.30580
2019-11-18,10.30980
2019-11-19,10.31110
2019-11-20,10.31240
2019-11-21,10.31380
2019-11-22,10.31510
2019-11-25,10.31910
2019-11-26,10.30310
2019-11-27,10.30450
2019-11-28,10.30620
2019-11-29,10.30780
2019-12-02,10.31170
2019-12-03,10.31290
2019-12-04,10.31420
2019-12-05,10.31450
2019-12-06,10.31610
2019-12-09,10.32020
2019-12-10,10.30310
2019-12-11,10.30450
2019-12-12,10.30570
2019-12-13,10.30690
2019-12-16,10.31070
2019-12-17,10.31190
